Wall time,Step,Value
1700095328.7470484,7099,0.18702636659145355
1700095362.1131601,7199,0.18820157647132874
1700095395.4855728,7299,0.19620996713638306
1700095429.0269961,7399,0.19464978575706482
1700095462.3209903,7499,0.19310542941093445
1700095495.604783,7599,0.18988412618637085
1700095528.8815022,7699,0.200130432844162
1700095562.1537623,7799,0.20543840527534485
1700095595.561407,7899,0.19580477476119995
1700095628.9446743,7999,0.1960124373435974
1700095662.4063234,8099,0.19963032007217407
1700095695.6969483,8199,0.19755205512046814
1700095729.034192,8299,0.1999860405921936
1700095762.366015,8399,0.19662511348724365
1700095795.7713754,8499,0.19690264761447906
1700095829.1999147,8599,0.19597434997558594
1700095862.5769014,8699,0.19870907068252563
1700095895.8189924,8799,0.1940212994813919
1700095929.4147532,8899,0.197212353348732
1700095962.68314,8999,0.1999862939119339
1700095996.0476925,9099,0.1962963342666626
1700096029.366945,9199,0.1976117491722107
1700096062.7221127,9299,0.19481249153614044
1700096096.0605915,9399,0.19815072417259216
1700096129.3718078,9499,0.1999061405658722
1700096162.8256156,9599,0.20290639996528625
1700096196.2733755,9699,0.19840839505195618
1700096229.5241072,9799,0.19956137239933014
1700096262.7997446,9899,0.20703290402889252
1700096295.992337,9999,0.2041103094816208
1700096329.337219,10099,0.20162373781204224
1700096362.9950888,10199,0.20101243257522583
1700096396.2834322,10299,0.20233318209648132
1700096429.7406912,10399,0.20032605528831482
1700096463.0020554,10499,0.20037665963172913
1700096496.181123,10599,0.20722132921218872
1700096529.5874946,10699,0.20387162268161774
1700096562.8659148,10799,0.21090655028820038
1700096596.1893036,10899,0.2059015929698944
1700096629.5461304,10999,0.2052346169948578
1700096662.8243449,11099,0.20564265549182892
1700096696.3743138,11199,0.204209566116333
1700096729.5792816,11299,0.20437276363372803
1700096762.94787,11399,0.20514307916164398
1700096796.1221418,11499,0.19991502165794373
1700096829.5392885,11599,0.2029678225517273
1700096862.9274075,11699,0.20266661047935486
1700096896.3406856,11799,0.20250087976455688
1700096929.8201954,11899,0.2060903012752533
1700096963.179011,11999,0.2072209119796753
1700096996.5777423,12099,0.20320668816566467
1700097030.0036418,12199,0.20728430151939392
1700097063.3575258,12299,0.20227554440498352
1700097096.5947058,12399,0.20651641488075256
1700097130.0071888,12499,0.20756211876869202
1700097163.3091235,12599,0.20392367243766785
1700097196.830887,12699,0.2097967565059662
1700097230.2831507,12799,0.21007631719112396
1700097263.602776,12899,0.20969778299331665
1700097296.969281,12999,0.20802810788154602
1700097330.304753,13099,0.21066975593566895
1700097363.7575934,13199,0.20860499143600464
1700097397.0823953,13299,0.20714473724365234
1700097430.6523745,13399,0.20730717480182648
1700097464.0467715,13499,0.2166748046875
1700097497.3712606,13599,0.2105286717414856
1700097530.8678014,13699,0.2076108753681183
1700097564.2351613,13799,0.20753967761993408
1700097597.5966563,13899,0.21306553483009338
1700097630.9903655,13999,0.2110452950000763
1700097664.451298,14099,0.20727482438087463
1700097697.8909707,14199,0.20547276735305786
1700097731.252804,14299,0.21020103991031647
1700097764.5321264,14399,0.21096855401992798
1700097797.8102345,14499,0.21081660687923431
1700097831.1536148,14599,0.21153445541858673
1700097864.556691,14699,0.21351397037506104
1700097897.8688962,14799,0.2106027752161026
1700097931.256488,14899,0.21046550571918488
1700097964.690531,14999,0.21083861589431763
1700097998.055018,15099,0.21177834272384644
1700098031.4701364,15199,0.20995831489562988
1700098064.7111933,15299,0.2124682366847992
1700098098.1212258,15399,0.2153795063495636
1700098131.4827101,15499,0.21125350892543793
1700098164.832987,15599,0.20847667753696442
1700098198.2349527,15699,0.21143120527267456
1700098231.6398287,15799,0.2144709825515747
1700098265.0138366,15899,0.2127491533756256
1700098298.432601,15999,0.2110162079334259
1700098331.6971984,16099,0.2157253623008728
1700098365.1185005,16199,0.2141423523426056
1700098398.4857264,16299,0.21332457661628723
1700098432.056902,16399,0.21401768922805786
1700098465.4355145,16499,0.214926615357399
1700098498.7174728,16599,0.21386203169822693
1700098532.1025968,16699,0.2162960022687912
1700098565.4849687,16799,0.21426008641719818
1700098598.8718607,16899,0.21870705485343933
1700098632.3656573,16999,0.21542201936244965
1700098666.0831976,17099,0.21506772935390472
1700098699.483854,17199,0.20916029810905457
1700098732.8784523,17299,0.21711376309394836
1700098766.1841614,17399,0.21389344334602356
1700098799.5881636,17499,0.21373140811920166
1700098832.9139357,17599,0.21491381525993347
1700098866.3544648,17699,0.21137145161628723
1700098899.949994,17799,0.21493645012378693
1700098933.3816855,17899,0.2149958461523056
1700098966.7587934,17999,0.21280533075332642
1700098999.9448667,18099,0.21526770293712616
1700099033.364757,18199,0.2140975147485733
1700099066.7324066,18299,0.21344470977783203
1700099100.191189,18399,0.21880504488945007
1700099133.6535745,18499,0.2138250470161438
1700099167.133718,18599,0.21456465125083923
1700099200.421068,18699,0.21528314054012299
1700099233.8204012,18799,0.21567723155021667
1700099267.1456356,18899,0.21333982050418854
1700099300.6463587,18999,0.22217656672000885
1700099334.0734167,19099,0.21874040365219116
1700099367.6078146,19199,0.22234897315502167
1700099400.9418786,19299,0.2206750214099884
1700099434.3036072,19399,0.22018134593963623
1700099467.670251,19499,0.22364212572574615
1700099501.162414,19599,0.21927230060100555
1700099534.456441,19699,0.2207040935754776
1700099567.7686574,19799,0.21949589252471924
1700099601.1233947,19899,0.2230568677186966
1700099634.6466718,19999,0.21848519146442413
1700099668.0058768,20099,0.21525689959526062
1700099701.3594337,20199,0.2158331274986267
1700099734.748381,20299,0.2159021943807602
1700099768.2549877,20399,0.22060275077819824
1700099801.5873244,20499,0.21680545806884766
1700099834.9364784,20599,0.2196488082408905
1700099868.4728034,20699,0.22119145095348358
1700099901.7884123,20799,0.21755090355873108
1700099935.242586,20899,0.2206970602273941
1700099968.5576181,20999,0.21695037186145782
1700100001.968347,21099,0.21813958883285522
1700100035.467721,21199,0.2163212150335312
1700100068.7675924,21299,0.21894654631614685
1700100102.1813514,21399,0.21996134519577026
1700100135.7755868,21499,0.22013983130455017
1700100169.1856577,21599,0.22254371643066406
1700100202.4987054,21699,0.21744762361049652
1700100235.9228804,21799,0.22140279412269592
1700100269.2511923,21899,0.21845991909503937
1700100302.6225364,21999,0.2201843112707138
1700100335.9261591,22099,0.21695858240127563
1700100369.529464,22199,0.21600589156150818
1700100402.845146,22299,0.21421799063682556
1700100436.248369,22399,0.2156614363193512
1700100469.684497,22499,0.21693474054336548
1700100503.0496724,22599,0.21914415061473846
1700100536.6676052,22699,0.21521592140197754
1700100570.1249878,22799,0.2176230400800705
1700100604.1110466,22899,0.2181420624256134
1700100637.595149,22999,0.2190559208393097
1700100671.0052917,23099,0.220753476023674
1700100704.4092822,23199,0.2237962782382965
1700100737.860197,23299,0.2196381688117981
1700100771.5516615,23399,0.2219744324684143
1700100805.002312,23499,0.22069646418094635
1700100838.5193768,23599,0.2202763855457306
1700100871.8958826,23699,0.21968986093997955
1700100905.4106388,23799,0.21943947672843933
1700100938.888732,23899,0.21808671951293945
1700100972.1424968,23999,0.2189933806657791
1700101005.578013,24099,0.22426724433898926
1700101038.9686215,24199,0.22123607993125916
1700101072.3182356,24299,0.22136929631233215
1700101105.859628,24399,0.22019468247890472
1700101139.1681712,24499,0.22162555158138275
1700101172.48094,24599,0.21950620412826538
1700101205.7928593,24699,0.21983873844146729
1700101239.2048202,24799,0.22306357324123383
1700101272.5471196,24899,0.2239709198474884
1700101305.8794181,24999,0.22177281975746155
1700101339.310501,25099,0.2242799997329712
1700101372.703094,25199,0.22060172259807587
1700101406.065016,25299,0.21783186495304108
1700101439.3894663,25399,0.2188960164785385
1700101472.6771173,25499,0.22273994982242584
1700101505.959197,25599,0.22372131049633026
1700101539.2774825,25699,0.2211901694536209
1700101572.7380354,25799,0.22085493803024292
1700101606.4081364,25899,0.22091329097747803
1700101639.782837,25999,0.2206045240163803
1700101673.1847613,26099,0.22369492053985596
1700101706.6434708,26199,0.22223743796348572
1700101740.0564125,26299,0.2203192263841629
1700101773.4144547,26399,0.2200721651315689
1700101806.9073982,26499,0.2236139476299286
1700101840.2947996,26599,0.22596809267997742
1700101873.7631655,26699,0.2236674278974533
1700101907.2117653,26799,0.22446034848690033
1700101940.5562706,26899,0.22447805106639862
1700101973.99456,26999,0.22140800952911377
1700102007.4165573,27099,0.22298458218574524
1700102040.8368037,27199,0.22473572194576263
1700102074.3457832,27299,0.22384662926197052
1700102107.6978133,27399,0.22233524918556213
1700102141.0411892,27499,0.2220807522535324
1700102174.4263554,27599,0.22403542697429657
1700102207.7672591,27699,0.22316542267799377
1700102241.0971692,27799,0.2210271805524826
1700102274.5427585,27899,0.22339707612991333
1700102308.1980033,27999,0.22331254184246063
1700102341.6702273,28099,0.22159072756767273
1700102375.0814676,28199,0.22268640995025635
1700102408.5043063,28299,0.22278769314289093
1700102441.9055,28399,0.22326204180717468
1700102475.402639,28499,0.222650408744812
1700102509.001569,28599,0.22327877581119537
1700102542.5326896,28699,0.2224884033203125
1700102576.3013923,28799,0.22192655503749847
1700102609.9054472,28899,0.2253381311893463
1700102643.574473,28999,0.2272399365901947
1700102677.220875,29099,0.22394555807113647
1700102710.7664595,29199,0.22364771366119385
1700102744.2639332,29299,0.22393864393234253
1700102777.7823398,29399,0.22531262040138245
1700102811.3442342,29499,0.22212356328964233
1700102845.174843,29599,0.2247336208820343
1700102878.8274117,29699,0.22313182055950165
1700102912.5632982,29799,0.22456669807434082
1700102946.3857546,29899,0.22515259683132172
1700102979.9013393,29999,0.22423282265663147
1700103013.3892245,30099,0.22294515371322632
1700103047.0419102,30199,0.22218598425388336
1700103080.8215215,30299,0.22475296258926392
1700103114.511874,30399,0.22232504189014435
1700103148.1128912,30499,0.22254785895347595
1700103181.6280456,30599,0.220372274518013
1700103215.223108,30699,0.2208162546157837
1700103248.677785,30799,0.22224272787570953
1700103282.0924237,30899,0.221509650349617
1700103315.6267917,30999,0.22144843637943268
1700103349.027299,31099,0.2214067578315735
1700103382.4424999,31199,0.22196117043495178
1700103415.739284,31299,0.22126567363739014
1700103449.1010458,31399,0.22456544637680054
1700103482.4904633,31499,0.22210708260536194
1700103515.8927288,31599,0.22200316190719604
1700103549.4478648,31699,0.22231166064739227
1700103582.7815068,31799,0.2225595861673355
1700103616.4363267,31899,0.22327515482902527
1700103649.8121316,31999,0.2206277847290039
1700103683.3357968,32099,0.22273308038711548
1700103716.7635589,32199,0.2249058336019516
1700103750.1704946,32299,0.2228415608406067
1700103783.602796,32399,0.22094209492206573
1700103816.9354975,32499,0.2205519825220108
1700103850.2071397,32599,0.2211872786283493
1700103883.6911728,32699,0.22298918664455414
1700103917.3000853,32799,0.22318324446678162
1700103950.7337475,32899,0.22094279527664185
1700103984.134089,32999,0.22214564681053162
1700104017.7041507,33099,0.223124161362648
1700104051.592616,33199,0.22169454395771027
1700104085.096558,33299,0.22297434508800507
1700104118.6399856,33399,0.2217138260602951
1700104152.2711346,33499,0.22159770131111145
1700104185.8425965,33599,0.22241975367069244
1700104219.359039,33699,0.22191861271858215
1700104253.0824704,33799,0.22071562707424164
1700104286.770704,33899,0.2214983105659485
1700104320.3331168,33999,0.22179913520812988
1700104353.8442845,34099,0.22125878930091858
1700104387.1237874,34199,0.21981319785118103
1700104420.5061483,34299,0.22055156528949738
1700104453.942317,34399,0.22087618708610535
1700104487.1839252,34499,0.22194823622703552
1700104520.7901247,34599,0.22199082374572754
1700104554.2820215,34699,0.22289372980594635
1700104587.7395737,34799,0.22240692377090454
1700104621.071128,34899,0.22096367180347443
1700104654.512632,34999,0.2230672538280487
1700104688.0303338,35099,0.22202032804489136
1700104721.3306684,35199,0.2229001522064209
1700104754.9697287,35299,0.22283120453357697
1700104788.6129608,35399,0.22156566381454468
1700104822.4484441,35499,0.22216805815696716
1700104856.102186,35599,0.22165711224079132
1700104889.9061828,35699,0.2212735265493393
1700104923.3327115,35799,0.22027158737182617
1700104956.6625266,35899,0.2212064415216446
1700104990.4118936,35999,0.2224900722503662
1700105023.960534,36099,0.2218329906463623
1700105057.23162,36199,0.22208350896835327
1700105090.7177894,36299,0.22101283073425293
1700105124.7397575,36399,0.2210572063922882
1700105158.2303758,36499,0.22230088710784912
1700105191.6309173,36599,0.22097432613372803
1700105225.1840281,36699,0.21908129751682281
1700105258.5069811,36799,0.22076335549354553
1700105291.7856743,36899,0.2213772088289261
1700105325.2217765,36999,0.221575528383255
1700105358.6144035,37099,0.22031784057617188
1700105391.8830388,37199,0.22098761796951294
1700105425.2342114,37299,0.2229653298854828
1700105458.6829927,37399,0.22281455993652344
1700105492.0641396,37499,0.2208421677350998
1700105525.2590516,37599,0.220470130443573
1700105558.6817875,37699,0.22134849429130554
1700105592.2304587,37799,0.22110924124717712
1700105625.6394107,37899,0.22093318402767181
1700105658.9351895,37999,0.22278371453285217
1700105692.4682138,38099,0.22164766490459442
1700105725.8009238,38199,0.22109496593475342
1700105759.1259909,38299,0.22172659635543823
1700105792.573895,38399,0.2212822586297989
1700105826.062359,38499,0.22102607786655426
1700105859.353179,38599,0.22145196795463562
1700105892.8182747,38699,0.22132077813148499
1700105926.5562775,38799,0.2206454575061798
1700105960.0188427,38899,0.22088271379470825
1700105993.370214,38999,0.22006064653396606
1700106026.664375,39099,0.22104425728321075
1700106060.0340567,39199,0.22042134404182434
1700106093.5011816,39299,0.22059006989002228
1700106126.9647195,39399,0.220314621925354
1700106160.3371644,39499,0.22080539166927338
1700106193.835397,39599,0.22100159525871277
1700106227.2280843,39699,0.22108551859855652
1700106260.7234244,39799,0.22082671523094177
1700106294.222543,39899,0.2204897105693817
1700106327.5995681,39999,0.2205883115530014
