Wall time,Step,Value
1700111913.0500565,13299,0.20196494460105896
1700111954.8648045,13399,0.20782142877578735
1700111996.6149287,13499,0.20569509267807007
1700112038.4904006,13599,0.20783039927482605
1700112080.3921394,13699,0.20256035029888153
1700112122.416692,13799,0.20721696317195892
1700112164.3278775,13899,0.20607136189937592
1700112206.2490468,13999,0.19862380623817444
1700112248.189316,14099,0.19907763600349426
1700112290.0555449,14199,0.19931572675704956
1700112332.0291412,14299,0.20267853140830994
1700112373.8495872,14399,0.2027663141489029
1700112415.5158086,14499,0.20614533126354218
1700112457.6997814,14599,0.20537549257278442
1700112499.635674,14699,0.20422518253326416
1700112541.7472832,14799,0.20452889800071716
1700112583.580485,14899,0.20762158930301666
1700112625.4609454,14999,0.2071572244167328
1700112667.2876716,15099,0.2056349366903305
1700112709.1808114,15199,0.20325076580047607
1700112751.120862,15299,0.20818579196929932
1700112792.854895,15399,0.21016916632652283
1700112834.6962452,15499,0.2084662914276123
1700112877.0960464,15599,0.2094360589981079
1700112919.1478627,15699,0.20628803968429565
1700112961.0444162,15799,0.2088533639907837
1700113003.040879,15899,0.20524223148822784
1700113045.0704286,15999,0.20542627573013306
1700113086.93334,16099,0.20536759495735168
1700113129.0849454,16199,0.20835775136947632
1700113171.015928,16299,0.20842935144901276
1700113213.0178864,16399,0.2067892700433731
1700113255.0125155,16499,0.20607641339302063
1700113297.0488534,16599,0.20690426230430603
1700113338.8019984,16699,0.20511047542095184
1700113380.6496754,16799,0.20882092416286469
1700113422.4969308,16899,0.20327259600162506
1700113464.234067,16999,0.20277534425258636
1700113506.34012,17099,0.20615635812282562
1700113548.2135923,17199,0.20978549122810364
1700113590.032748,17299,0.2117573618888855
1700113632.038383,17399,0.20765694975852966
1700113673.8925831,17499,0.2091635763645172
1700113715.947924,17599,0.2079538106918335
1700113757.7784414,17699,0.20615878701210022
1700113799.5544705,17799,0.2064516842365265
1700113841.219399,17899,0.20294247567653656
1700113882.8870668,17999,0.20556828379631042
1700113924.7792215,18099,0.2062821090221405
1700113966.77511,18199,0.20619171857833862
1700114008.6695783,18299,0.20687150955200195
1700114050.523995,18399,0.20424692332744598
1700114092.728656,18499,0.2053477168083191
1700114134.5883696,18599,0.21433354914188385
1700114176.2562873,18699,0.20998412370681763
1700114218.0295868,18799,0.2045557051897049
1700114259.720123,18899,0.2059485912322998
1700114301.6357062,18999,0.20671772956848145
1700114344.1480877,19099,0.20910535752773285
1700114386.1052306,19199,0.2057635486125946
1700114427.8418238,19299,0.2061288207769394
1700114469.7883415,19399,0.2076331377029419
1700114511.8193045,19499,0.20662808418273926
1700114553.7908468,19599,0.2048822045326233
1700114595.6867366,19699,0.2054722011089325
1700114637.7431455,19799,0.20773321390151978
1700114679.5886126,19899,0.21408113837242126
1700114721.5849514,19999,0.2078321874141693
1700114763.5268972,20099,0.2089557945728302
1700114805.3193436,20199,0.20852980017662048
1700114847.2010226,20299,0.20671498775482178
1700114889.098153,20399,0.20848241448402405
1700114931.2420304,20499,0.2102033495903015
1700114973.10462,20599,0.21050578355789185
1700115015.0149217,20699,0.20771807432174683
1700115057.1454043,20799,0.2154219001531601
1700115099.8174498,20899,0.20635709166526794
1700115141.668652,20999,0.21042285859584808
1700115183.6111014,21099,0.20904266834259033
1700115225.492639,21199,0.20618906617164612
1700115267.2765336,21299,0.2048322558403015
1700115309.194667,21399,0.20836323499679565
1700115351.1001606,21499,0.20591801404953003
1700115392.875045,21599,0.20837095379829407
1700115434.7480605,21699,0.2100113481283188
1700115476.6821082,21799,0.2072085291147232
1700115518.6986163,21899,0.20774832367897034
1700115560.7735775,21999,0.20798802375793457
1700115602.7780223,22099,0.20952391624450684
1700115644.6678011,22199,0.20515723526477814
1700115686.6736624,22299,0.2082427442073822
1700115728.5683231,22399,0.20724555850028992
1700115770.392083,22499,0.20603413879871368
1700115812.2754173,22599,0.20918428897857666
1700115854.1815252,22699,0.21028776466846466
1700115896.1496985,22799,0.21331174671649933
1700115937.940966,22899,0.2099865823984146
1700115979.7300758,22999,0.20797282457351685
1700116021.486243,23099,0.2099781632423401
1700116063.1492293,23199,0.21108104288578033
1700116105.208789,23299,0.2089637815952301
1700116146.9550998,23399,0.20787766575813293
1700116188.8445528,23499,0.20773270726203918
1700116230.6637633,23599,0.20829561352729797
1700116272.6426554,23699,0.20669841766357422
1700116314.5046105,23799,0.2066517323255539
1700116356.3148198,23899,0.20839782059192657
1700116398.0808258,23999,0.20693309605121613
1700116439.7178807,24099,0.2076123207807541
1700116481.6400912,24199,0.21261881291866302
1700116523.3130946,24299,0.21694815158843994
1700116565.1460726,24399,0.2057422548532486
1700116606.9299233,24499,0.204904705286026
1700116648.7022748,24599,0.20793110132217407
1700116690.6159756,24699,0.21213552355766296
1700116732.52109,24799,0.2082766592502594
1700116774.3647974,24899,0.21189278364181519
1700116816.0537236,24999,0.20823341608047485
1700116857.9738283,25099,0.20900923013687134
1700116899.9208753,25199,0.20873145759105682
1700116941.8770106,25299,0.20946598052978516
1700116983.7720356,25399,0.2072722613811493
1700117025.5495355,25499,0.21060582995414734
1700117067.195988,25599,0.2093515396118164
1700117109.188573,25699,0.20970584452152252
1700117151.0530179,25799,0.21015505492687225
1700117192.9356856,25899,0.2091131955385208
1700117234.7150323,25999,0.2097436934709549
1700117276.843995,26099,0.2099984586238861
1700117318.4908187,26199,0.2096121907234192
1700117360.283096,26299,0.20975574851036072
1700117402.0226479,26399,0.20924323797225952
1700117443.8949218,26499,0.20958107709884644
1700117485.8672261,26599,0.2086026817560196
1700117527.764767,26699,0.20935794711112976
1700117569.5170145,26799,0.21110281348228455
1700117611.3511648,26899,0.21047796308994293
1700117653.3672435,26999,0.21727412939071655
1700117695.2225995,27099,0.2110573947429657
1700117737.1765862,27199,0.20897889137268066
1700117779.0299978,27299,0.21161603927612305
1700117820.798537,27399,0.20932114124298096
1700117862.9131215,27499,0.2112736701965332
1700117904.8621452,27599,0.20882287621498108
1700117946.5374694,27699,0.20965339243412018
1700117988.33613,27799,0.20990824699401855
1700118030.078812,27899,0.2108517289161682
1700118071.936924,27999,0.21208688616752625
1700118113.6050951,28099,0.21136225759983063
1700118155.2764852,28199,0.20905932784080505
1700118196.959,28299,0.21058879792690277
1700118238.7255092,28399,0.21087494492530823
1700118280.5912948,28499,0.20961758494377136
1700118322.1820889,28599,0.20861664414405823
1700118363.7798085,28699,0.21192364394664764
1700118405.4079046,28799,0.20789870619773865
1700118447.2871242,28899,0.2095530927181244
1700118489.1050613,28999,0.21251866221427917
1700118530.9858265,29099,0.21152158081531525
1700118572.8032422,29199,0.2098972648382187
1700118614.6826286,29299,0.20975685119628906
1700118656.6241043,29399,0.20861908793449402
1700118698.4049752,29499,0.20909950137138367
1700118740.451044,29599,0.20976784825325012
1700118782.1869407,29699,0.20862022042274475
1700118823.943639,29799,0.20680809020996094
1700118865.8461657,29899,0.21045878529548645
1700118907.7971802,29999,0.2096397578716278
1700118949.6884012,30099,0.20913858711719513
1700118991.5633068,30199,0.20944932103157043
1700119033.3737657,30299,0.20894689857959747
1700119075.3860292,30399,0.2097403109073639
1700119117.131313,30499,0.2093045711517334
1700119158.9662538,30599,0.20983168482780457
1700119201.1224456,30699,0.21024969220161438
1700119243.0019634,30799,0.20990726351737976
1700119285.0098743,30899,0.21222546696662903
1700119326.8166065,30999,0.2097836136817932
1700119368.574897,31099,0.21034245193004608
1700119410.3047092,31199,0.21076633036136627
1700119452.048146,31299,0.21018847823143005
1700119493.7049499,31399,0.209951713681221
1700119535.4019449,31499,0.21064364910125732
1700119576.9982326,31599,0.21006745100021362
1700119618.6709108,31699,0.20987462997436523
1700119660.6466987,31799,0.21086092293262482
1700119702.5070207,31899,0.2108968198299408
1700119744.400844,31999,0.21106794476509094
1700119786.1209912,32099,0.21052980422973633
1700119828.1899,32199,0.20935890078544617
1700119870.0004058,32299,0.21046662330627441
1700119912.0450666,32399,0.21042221784591675
1700119953.8348603,32499,0.21137243509292603
1700119995.7081404,32599,0.21163104474544525
1700120037.648937,32699,0.2122836709022522
1700120079.3881783,32799,0.21154773235321045
1700120121.0974154,32899,0.21053218841552734
1700120163.0307693,32999,0.20906998217105865
1700120204.8250732,33099,0.21085765957832336
1700120246.8485348,33199,0.21146096289157867
1700120288.7254875,33299,0.21300511062145233
1700120330.69187,33399,0.2116732895374298
1700120372.4783993,33499,0.21139371395111084
1700120414.2263834,33599,0.21061554551124573
1700120456.163733,33699,0.21117304265499115
1700120498.0019917,33799,0.211966872215271
1700120539.8309135,33899,0.2101452499628067
1700120581.71365,33999,0.2120865434408188
1700120623.6173685,34099,0.21107181906700134
1700120665.2705207,34199,0.21213607490062714
1700120707.0530705,34299,0.21241869032382965
1700120748.9001112,34399,0.2122095376253128
1700120790.8273892,34499,0.21087950468063354
1700120832.8185945,34599,0.2115999460220337
1700120874.6195989,34699,0.21303801238536835
1700120916.4349666,34799,0.21137404441833496
1700120958.1965945,34899,0.21169552206993103
1700120999.9617376,34999,0.21244022250175476
1700121042.1101341,35099,0.2118350714445114
1700121083.8030713,35199,0.21158111095428467
1700121125.7128692,35299,0.21134769916534424
1700121167.5127985,35399,0.2114756852388382
1700121209.1931386,35499,0.21081730723381042
1700121251.0257838,35599,0.21047306060791016
1700121293.0109358,35699,0.21041497588157654
1700121334.975163,35799,0.21091526746749878
1700121376.706682,35899,0.21055828034877777
1700121418.5034218,35999,0.21167683601379395
1700121460.4569554,36099,0.21310725808143616
1700121502.2947788,36199,0.21126943826675415
1700121544.2519374,36299,0.21073567867279053
1700121586.1078098,36399,0.21040824055671692
1700121628.0526114,36499,0.21016724407672882
1700121670.1358879,36599,0.2093217968940735
1700121711.9660301,36699,0.21069027483463287
1700121753.631761,36799,0.21021662652492523
1700121795.3802683,36899,0.2106439769268036
1700121837.2542126,36999,0.20992305874824524
1700121878.9285324,37099,0.21049343049526215
1700121920.5895967,37199,0.21124519407749176
1700121962.206699,37299,0.21093478798866272
1700122004.0321648,37399,0.2100440412759781
1700122045.7388718,37499,0.21098342537879944
1700122087.6283586,37599,0.21052458882331848
1700122129.4852066,37699,0.21040429174900055
1700122171.4182143,37799,0.20999324321746826
1700122213.378677,37899,0.21079027652740479
1700122255.0856557,37999,0.21145641803741455
1700122296.9566886,38099,0.21107637882232666
1700122338.9001045,38199,0.21126362681388855
1700122380.5747488,38299,0.2106773555278778
1700122422.5936093,38399,0.21058911085128784
1700122464.465018,38499,0.21069936454296112
1700122506.2352347,38599,0.21138042211532593
1700122548.136491,38699,0.21124756336212158
1700122590.1174502,38799,0.21098800003528595
1700122632.1910663,38899,0.21106576919555664
1700122673.9562578,38999,0.21118710935115814
1700122715.764053,39099,0.2118234485387802
1700122757.746576,39199,0.2121638059616089
1700122799.767234,39299,0.21138279139995575
1700122841.587536,39399,0.21135854721069336
1700122883.4949188,39499,0.21149154007434845
1700122925.1784663,39599,0.21140138804912567
1700122967.0734577,39699,0.21174000203609467
1700123009.0519998,39799,0.21154135465621948
1700123050.868158,39899,0.21185016632080078
1700123092.7865438,39999,0.21170449256896973
