Wall time,Step,Value
1700284957.3519678,5299,0.5558461546897888
1700285019.3795981,5399,0.5522496700286865
1700285081.594838,5499,0.5390774607658386
1700285144.0281222,5599,0.5535157918930054
1700285206.343992,5699,0.5676311254501343
1700285268.3569546,5799,0.5584383010864258
1700285330.4686995,5899,0.5738527774810791
1700285392.3546536,5999,0.5682007074356079
1700285454.635441,6099,0.5519527792930603
1700285517.1318018,6199,0.5487731695175171
1700285579.4081523,6299,0.5697465538978577
1700285641.5508873,6399,0.5395599007606506
1700285703.7021003,6499,0.5514800548553467
1700285765.8940835,6599,0.5450875163078308
1700285828.501547,6699,0.5659205317497253
1700285890.746597,6799,0.5708705186843872
1700285952.9417136,6899,0.5431966185569763
1700286015.1227026,6999,0.5565066337585449
1700286079.5501997,7099,0.5577401518821716
1700286143.4424477,7199,0.5770890712738037
1700286207.109668,7299,0.5450247526168823
1700286271.1084566,7399,0.5525608658790588
1700286334.7959425,7499,0.5711634159088135
1700286398.9034116,7599,0.55476313829422
1700286462.7115512,7699,0.5446954965591431
1700286526.5914693,7799,0.5387948155403137
1700286590.645233,7899,0.5640040040016174
1700286654.3242579,7999,0.5454164743423462
1700286718.3036294,8099,0.5518261790275574
1700286782.1726935,8199,0.5643029808998108
1700286846.1160748,8299,0.5692427158355713
1700286910.2842422,8399,0.5656249523162842
1700286973.9945104,8499,0.5441466569900513
1700287037.7325397,8599,0.5491743087768555
1700287101.324072,8699,0.532975435256958
1700287165.0895236,8799,0.5447829961776733
1700287228.969228,8899,0.5533536672592163
1700287292.9712446,8999,0.5586131811141968
1700287356.621346,9099,0.5499963164329529
1700287420.2980642,9199,0.5458443760871887
1700287484.3603916,9299,0.535676121711731
1700287547.7037497,9399,0.5605352520942688
1700287611.77672,9499,0.5865299105644226
1700287675.2573225,9599,0.5775662660598755
1700287738.7266977,9699,0.5477391481399536
1700287802.6527617,9799,0.5526297688484192
1700287866.0710852,9899,0.560244619846344
1700287929.0486562,9999,0.5528320074081421
1700287991.7569215,10099,0.5602848529815674
1700288053.9498837,10199,0.5527021884918213
1700288116.1264627,10299,0.5472970008850098
1700288177.7713904,10399,0.5485835671424866
1700288239.7322402,10499,0.5294790267944336
1700288302.3337119,10599,0.5447588562965393
1700288364.7345636,10699,0.5440114736557007
1700288426.9327838,10799,0.543513834476471
1700288488.9058518,10899,0.5669963359832764
1700288551.2244668,10999,0.5470422506332397
1700288613.6165857,11099,0.5424966812133789
1700288675.7069497,11199,0.5281450152397156
1700288738.0814652,11299,0.5476019382476807
1700288800.3607225,11399,0.5408996939659119
1700288862.6956902,11499,0.5332077741622925
1700288925.2123377,11599,0.5837306380271912
1700288987.0795138,11699,0.5361703634262085
1700289049.6310148,11799,0.536132276058197
1700289112.1473413,11899,0.5543485283851624
1700289174.4519541,11999,0.5477083921432495
1700289236.2722015,12099,0.5622685551643372
1700289298.9027047,12199,0.5364392995834351
1700289361.401215,12299,0.5411760210990906
1700289423.4161222,12399,0.5685122013092041
1700289485.4884686,12499,0.5374146699905396
1700289547.6525996,12599,0.5338339805603027
1700289610.2584789,12699,0.5418838858604431
1700289672.4100666,12799,0.542242705821991
1700289734.164994,12899,0.5413641929626465
1700289796.3387094,12999,0.5722779631614685
1700289858.3158145,13099,0.5356020927429199
1700289920.5078514,13199,0.549668550491333
1700289983.358328,13299,0.5409435033798218
1700290045.124498,13399,0.5370469093322754
1700290107.3277779,13499,0.5281030535697937
1700290169.1011891,13599,0.5592867136001587
1700290231.40274,13699,0.5364829897880554
1700290293.346778,13799,0.5819079875946045
1700290355.0766292,13899,0.5500799417495728
1700290417.3054085,13999,0.5468979477882385
1700290479.2066126,14099,0.5446721315383911
1700290541.5667984,14199,0.555580735206604
1700290603.9152014,14299,0.5417293310165405
1700290667.809018,14399,0.5307174324989319
1700290731.1600332,14499,0.5491942167282104
1700290794.174675,14599,0.5277515053749084
1700290857.1820316,14699,0.5438573360443115
1700290920.2009277,14799,0.5502931475639343
1700290983.0143406,14899,0.5446739792823792
1700291045.9549398,14999,0.5491121411323547
1700291109.5872452,15099,0.5369231104850769
1700291172.531012,15199,0.5346387028694153
1700291235.3374984,15299,0.5681203007698059
1700291297.9827151,15399,0.5640192627906799
1700291361.1809924,15499,0.537203848361969
1700291423.9259455,15599,0.5309982299804688
1700291487.5193079,15699,0.5507155656814575
1700291550.4683633,15799,0.5434450507164001
1700291613.5264375,15899,0.542048990726471
1700291676.6251993,15999,0.5489267110824585
1700291739.4165967,16099,0.5558600425720215
1700291802.6730866,16199,0.5435494780540466
1700291865.799281,16299,0.5511575937271118
1700291928.7479966,16399,0.5687713623046875
1700291991.69159,16499,0.5373055338859558
1700292054.2897108,16599,0.5736904144287109
1700292117.3371751,16699,0.5551114678382874
1700292180.7864745,16799,0.5700551271438599
1700292244.518048,16899,0.5839810371398926
1700292307.2952676,16999,0.5402174592018127
1700292370.3475375,17099,0.5380157828330994
1700292433.800276,17199,0.5463073253631592
1700292497.0350878,17299,0.5357380509376526
1700292560.5190122,17399,0.532114565372467
1700292623.678051,17499,0.542548418045044
1700292686.3337867,17599,0.5395134091377258
1700292749.39974,17699,0.5394633412361145
1700292812.4851723,17799,0.5461360216140747
1700292875.461892,17899,0.5388565063476562
1700292938.4764023,17999,0.5448520183563232
1700293002.0376062,18099,0.5388035774230957
1700293064.8928673,18199,0.5486190319061279
1700293128.712673,18299,0.5479662418365479
1700293191.0964658,18399,0.551674485206604
1700293253.2155998,18499,0.5378333926200867
1700293315.1489716,18599,0.5742427110671997
1700293377.1513495,18699,0.5400300621986389
1700293439.0611703,18799,0.5516624450683594
1700293501.0378354,18899,0.5555360913276672
1700293562.9445007,18999,0.5445802807807922
1700293625.255508,19099,0.5577576160430908
1700293687.2585843,19199,0.5350667238235474
1700293750.2364554,19299,0.5441253781318665
1700293812.509277,19399,0.5376666784286499
1700293874.4233344,19499,0.5605561137199402
1700293936.7501113,19599,0.555381178855896
1700293999.0337985,19699,0.5459483861923218
1700294061.1332357,19799,0.5456991195678711
1700294123.4194946,19899,0.5433891415596008
1700294185.4341767,19999,0.5505885481834412
1700294247.6236541,20099,0.5441936254501343
1700294309.7776418,20199,0.5410503149032593
1700294371.959473,20299,0.5685403347015381
1700294434.0361097,20399,0.546546995639801
1700294495.962632,20499,0.5457946062088013
1700294558.6774983,20599,0.5405839085578918
1700294620.65851,20699,0.5431915521621704
1700294682.7254562,20799,0.5522419214248657
1700294744.596537,20899,0.5386818647384644
1700294806.6768174,20999,0.5459433794021606
1700294869.1148665,21099,0.5595749020576477
1700294931.0312045,21199,0.5495352149009705
1700294993.2423942,21299,0.5507281422615051
1700295055.1553943,21399,0.5508440136909485
1700295117.4349837,21499,0.5540218949317932
1700295179.6215017,21599,0.5462303757667542
1700295241.980324,21699,0.5439295768737793
1700295305.1409323,21799,0.571157693862915
1700295367.205285,21899,0.5542470216751099
1700295429.5237563,21999,0.5497694611549377
1700295491.4945667,22099,0.5401777625083923
1700295553.4436927,22199,0.5365599393844604
1700295616.1358216,22299,0.5491943359375
1700295678.2752473,22399,0.5429039001464844
1700295740.0591009,22499,0.5533871650695801
1700295802.0438976,22599,0.5346644520759583
1700295863.765272,22699,0.549759030342102
1700295925.9346282,22799,0.5527359843254089
1700295987.9734905,22899,0.5461193323135376
1700296050.0974922,22999,0.5445823669433594
1700296111.9015417,23099,0.5406032204627991
1700296174.2844448,23199,0.5547175407409668
1700296236.3467257,23299,0.531904935836792
1700296298.416343,23399,0.5441655516624451
1700296360.4801922,23499,0.538987398147583
1700296422.6223705,23599,0.5393420457839966
1700296484.5140944,23699,0.5432168841362
1700296546.346035,23799,0.5482346415519714
1700296608.6699038,23899,0.5635852813720703
1700296670.5249543,23999,0.5487362742424011
1700296732.755052,24099,0.5379590392112732
1700296794.773907,24199,0.5428761839866638
1700296856.9953995,24299,0.5707782506942749
1700296918.735082,24399,0.5457395911216736
1700296980.9759655,24499,0.5373969674110413
1700297043.2397854,24599,0.5477927923202515
1700297105.6539793,24699,0.5531927347183228
1700297167.4222538,24799,0.5727612972259521
1700297229.8116915,24899,0.5429009199142456
1700297292.0867057,24999,0.5432652235031128
1700297354.0962381,25099,0.5519315600395203
1700297416.5068412,25199,0.5432542562484741
1700297478.4913418,25299,0.5412855744361877
1700297540.550903,25399,0.5523645281791687
1700297602.4551365,25499,0.5482739210128784
1700297664.282079,25599,0.5547464489936829
1700297726.1777916,25699,0.554970383644104
1700297788.3529997,25799,0.5549024939537048
1700297850.4065683,25899,0.5319571495056152
1700297912.6896932,25999,0.5364701151847839
1700297974.446413,26099,0.5405428409576416
1700298036.829429,26199,0.5442014336585999
1700298098.702736,26299,0.5415135622024536
1700298160.718465,26399,0.5423170328140259
1700298222.588496,26499,0.540614128112793
1700298285.0513186,26599,0.5432853698730469
1700298347.419044,26699,0.5369948744773865
1700298409.6522965,26799,0.5477097034454346
1700298471.7630835,26899,0.5440338850021362
1700298533.5405395,26999,0.5392773151397705
1700298595.6282964,27099,0.5446496605873108
1700298657.7038372,27199,0.564575731754303
1700298720.2312367,27299,0.5384663939476013
1700298782.0838218,27399,0.539160430431366
1700298844.5788789,27499,0.5512199997901917
1700298906.713122,27599,0.5482989549636841
1700298968.7949371,27699,0.5687702298164368
1700299030.560137,27799,0.5392637848854065
1700299092.7185395,27899,0.5351364612579346
1700299154.9708064,27999,0.5607254505157471
1700299217.0457754,28099,0.5620143413543701
1700299279.1896963,28199,0.54649817943573
1700299341.4813852,28299,0.5581046938896179
1700299403.584151,28399,0.5449562072753906
1700299467.5139363,28499,0.5600093007087708
1700299530.47869,28599,0.5489000678062439
1700299593.363876,28699,0.5493972897529602
1700299656.4973786,28799,0.552202045917511
1700299719.6225462,28899,0.5392386317253113
1700299782.809648,28999,0.5417675375938416
1700299845.8557682,29099,0.5356117486953735
1700299909.122871,29199,0.5525631308555603
1700299972.321418,29299,0.5491836667060852
1700300035.4809504,29399,0.5398914217948914
1700300098.6170397,29499,0.5407457947731018
1700300162.1320088,29599,0.5439783334732056
1700300225.1112125,29699,0.544796884059906
1700300288.1303952,29799,0.5398150682449341
1700300351.203879,29899,0.5466782450675964
1700300414.1160192,29999,0.5494557023048401
1700300477.3233895,30099,0.5449275970458984
1700300540.2476761,30199,0.5461421608924866
1700300603.0565872,30299,0.5439828038215637
1700300665.8279881,30399,0.5453121066093445
1700300729.0684023,30499,0.5442742109298706
1700300791.8687143,30599,0.5509848594665527
1700300854.8873656,30699,0.5593463778495789
1700300917.9670093,30799,0.5440220832824707
1700300980.9923422,30899,0.5452662706375122
1700301044.0961773,30999,0.5403768420219421
1700301106.8962655,31099,0.5442273616790771
1700301170.165183,31199,0.5411671996116638
1700301233.6868582,31299,0.5513268113136292
1700301296.8076756,31399,0.544513463973999
1700301359.86338,31499,0.5441405773162842
1700301423.0728428,31599,0.5534241795539856
1700301485.84351,31699,0.5435501337051392
1700301549.4798334,31799,0.5493444204330444
1700301612.6275823,31899,0.5484987497329712
1700301675.3094578,31999,0.546130359172821
1700301738.226236,32099,0.5494751334190369
1700301802.3890388,32199,0.5498120784759521
1700301865.946187,32299,0.5428743958473206
1700301929.1323302,32399,0.5468368530273438
1700301992.3213708,32499,0.5481873154640198
1700302055.520273,32599,0.5455309748649597
1700302118.3323777,32699,0.5451183319091797
1700302181.2873728,32799,0.5410064458847046
1700302244.1077979,32899,0.5386566519737244
1700302307.14353,32999,0.5502672791481018
1700302370.4990172,33099,0.5549809336662292
1700302433.5755486,33199,0.5438986420631409
1700302496.6395152,33299,0.5508784055709839
1700302559.497615,33399,0.5447779297828674
1700302622.5978177,33499,0.5440807938575745
1700302685.412006,33599,0.5555443167686462
1700302748.757343,33699,0.5391963720321655
1700302811.610884,33799,0.5471224188804626
1700302874.7005007,33899,0.5409912467002869
1700302937.7984138,33999,0.5481987595558167
1700303000.5919356,34099,0.5475730299949646
1700303063.7947419,34199,0.5483220219612122
1700303126.5324674,34299,0.5511999130249023
1700303189.3436053,34399,0.5454643964767456
1700303252.2950172,34499,0.5511613488197327
1700303315.3454268,34599,0.5517221093177795
1700303378.3716977,34699,0.5489879250526428
1700303441.566704,34799,0.5461123585700989
1700303504.6678371,34899,0.5424916744232178
1700303567.9082353,34999,0.5501499176025391
1700303630.9654586,35099,0.5559675693511963
1700303694.601111,35199,0.5454404950141907
1700303757.409771,35299,0.5485808253288269
1700303820.0368743,35399,0.5497071146965027
1700303883.6057804,35499,0.5438835024833679
1700303947.2474551,35599,0.5505469441413879
1700304010.0823627,35699,0.5438182353973389
1700304072.5436997,35799,0.54598069190979
1700304135.1426196,35899,0.5454142689704895
1700304198.0882277,35999,0.5495428442955017
1700304260.8218126,36099,0.552771806716919
1700304323.5996437,36199,0.5473499894142151
1700304385.7280624,36299,0.5469151735305786
1700304447.929732,36399,0.5540733933448792
1700304510.0492473,36499,0.5500170588493347
1700304572.0789077,36599,0.5439024567604065
1700304634.1166039,36699,0.5434991121292114
1700304696.043103,36799,0.5469889640808105
1700304758.2800412,36899,0.5514699816703796
1700304820.1236074,36999,0.5471149682998657
1700304882.2504919,37099,0.5484097003936768
1700304944.3604858,37199,0.5456428527832031
1700305006.7770483,37299,0.5493740439414978
1700305069.014869,37399,0.5501695871353149
1700305130.880895,37499,0.5456453561782837
1700305193.0718138,37599,0.5441991090774536
1700305255.1197102,37699,0.5513672232627869
1700305318.5871072,37799,0.5465413331985474
1700305382.4592667,37899,0.5505826473236084
1700305446.173473,37999,0.5451510548591614
1700305510.0471373,38099,0.5487942695617676
1700305573.51967,38199,0.5420817136764526
1700305636.8756533,38299,0.5432621836662292
1700305700.670585,38399,0.5435459613800049
1700305764.0254316,38499,0.5480362176895142
1700305827.5704455,38599,0.546413242816925
1700305890.9995656,38699,0.5463421940803528
1700305954.577158,38799,0.5460010766983032
1700306018.354929,38899,0.5523267388343811
1700306081.359547,38999,0.5454587340354919
1700306144.4425807,39099,0.5463697910308838
1700306207.0678284,39199,0.5453715920448303
1700306270.1450133,39299,0.5478140115737915
1700306333.490813,39399,0.5491086840629578
1700306396.6295636,39499,0.5470678210258484
1700306459.7530386,39599,0.5499105453491211
1700306522.53504,39699,0.5437586307525635
1700306585.8182008,39799,0.5475051999092102
1700306648.951485,39899,0.5459240674972534
1700306711.8007257,39999,0.5461627244949341
