Wall time,Step,Value
1700338488.2233436,9399,0.1921406090259552
1700338524.1710954,9499,0.17969293892383575
1700338560.2233686,9599,0.18841338157653809
1700338596.562554,9699,0.18040531873703003
1700338632.1039424,9799,0.1789938509464264
1700338667.2455716,9899,0.19280992448329926
1700338702.6645672,9999,0.18409165740013123
1700338738.8992655,10099,0.1933927685022354
1700338773.867331,10199,0.18773332238197327
1700338808.4414427,10299,0.18928146362304688
1700338843.2321007,10399,0.1867532730102539
1700338877.6805706,10499,0.18192611634731293
1700338912.4725635,10599,0.18138346076011658
1700338946.8864212,10699,0.18493252992630005
1700338981.5134137,10799,0.18459007143974304
1700339017.1961794,10899,0.18099570274353027
1700339051.9758787,10999,0.18928560614585876
1700339088.4225607,11099,0.19396504759788513
1700339124.58678,11199,0.19466136395931244
1700339159.9411092,11299,0.1868945062160492
1700339195.966606,11399,0.19455190002918243
1700339232.1279533,11499,0.1935679018497467
1700339267.5294821,11599,0.18670038878917694
1700339303.3755827,11699,0.19584089517593384
1700339339.0691307,11799,0.19717568159103394
1700339375.4837432,11899,0.19453731179237366
1700339411.0728326,11999,0.19370388984680176
1700339445.252388,12099,0.1964377760887146
1700339479.2944427,12199,0.19067654013633728
1700339513.7074304,12299,0.1916540414094925
1700339549.372697,12399,0.19523294270038605
1700339584.1013107,12499,0.1900719702243805
1700339618.3114944,12599,0.19807076454162598
1700339652.2987266,12699,0.1958758533000946
1700339686.36978,12799,0.20111878216266632
1700339721.157223,12899,0.1984802484512329
1700339757.066487,12999,0.19621366262435913
1700339793.0628073,13099,0.19976076483726501
1700339829.1992006,13199,0.1916123926639557
1700339864.0466378,13299,0.20035599172115326
1700339898.9356365,13399,0.1971292942762375
1700339934.2167096,13499,0.20286992192268372
1700339969.6086438,13599,0.2002696692943573
1700340005.4870474,13699,0.1982031762599945
1700340041.1075428,13799,0.1975281685590744
1700340077.0046737,13899,0.1951414942741394
1700340112.139682,13999,0.19634652137756348
1700340147.7525935,14099,0.19591355323791504
1700340182.3229253,14199,0.19737912714481354
1700340216.781416,14299,0.20335900783538818
1700340252.408419,14399,0.2041393518447876
1700340287.8738008,14499,0.2013927549123764
1700340324.0552373,14599,0.2064240276813507
1700340359.2816348,14699,0.198766827583313
1700340395.0004961,14799,0.20017942786216736
1700340429.521826,14899,0.20221440494060516
1700340464.0314608,14999,0.2026301920413971
1700340499.8108313,15099,0.20438061654567719
1700340535.9663577,15199,0.20069833099842072
1700340571.0424373,15299,0.20196181535720825
1700340607.661476,15399,0.20289459824562073
1700340643.2138312,15499,0.2044733762741089
1700340679.7145064,15599,0.20129287242889404
1700340715.5955434,15699,0.2082774043083191
1700340750.5340726,15799,0.20451702177524567
1700340785.4488218,15899,0.2032763659954071
1700340820.3078709,15999,0.1983143389225006
1700340855.0331776,16099,0.20857851207256317
1700340890.7024705,16199,0.20603686571121216
1700340926.952125,16299,0.20022526383399963
1700340962.9665446,16399,0.21026362478733063
1700340998.4754148,16499,0.20465055108070374
1700341034.8207803,16599,0.20751404762268066
1700341069.234551,16699,0.20058444142341614
1700341104.4031746,16799,0.20391204953193665
1700341138.5915434,16899,0.20303811132907867
1700341172.5438254,16999,0.20573708415031433
1700341206.6211593,17099,0.20873254537582397
1700341242.382225,17199,0.2075270712375641
1700341277.7959478,17299,0.20200102031230927
1700341313.347226,17399,0.20702427625656128
1700341349.2975159,17499,0.206332266330719
1700341385.6886346,17599,0.20643702149391174
1700341421.0281987,17699,0.20061007142066956
1700341456.450476,17799,0.20694664120674133
1700341490.8695753,17899,0.20536178350448608
1700341525.4951775,17999,0.20357678830623627
1700341562.0559492,18099,0.20575954020023346
1700341598.4324389,18199,0.21329164505004883
1700341633.6538165,18299,0.2111285924911499
1700341669.23131,18399,0.20854946970939636
1700341703.307729,18499,0.21614809334278107
1700341737.4746568,18599,0.21491417288780212
1700341773.155286,18699,0.2091989517211914
1700341808.4220502,18799,0.21105876564979553
1700341843.4250867,18899,0.21499474346637726
1700341878.1264062,18999,0.21111638844013214
1700341913.8115952,19099,0.21033453941345215
1700341948.5825787,19199,0.20509272813796997
1700341984.4889293,19299,0.2068362832069397
1700342019.4994123,19399,0.21104688942432404
1700342054.2879348,19499,0.2166023850440979
1700342089.029248,19599,0.21266363561153412
1700342125.1074486,19699,0.21359005570411682
1700342161.3052878,19799,0.2134135663509369
1700342197.0216217,19899,0.21641618013381958
1700342233.2361786,19999,0.20949812233448029
1700342269.4220376,20099,0.2098717987537384
1700342305.581748,20199,0.21288353204727173
1700342340.3899088,20299,0.21767717599868774
1700342376.547232,20399,0.21204426884651184
1700342411.7399714,20499,0.21068333089351654
1700342447.7510045,20599,0.21311672031879425
1700342483.3031085,20699,0.21136611700057983
1700342518.7709534,20799,0.2176738679409027
1700342555.0918324,20899,0.21456900238990784
1700342591.3820972,20999,0.2178879976272583
1700342627.2919104,21099,0.21806007623672485
1700342663.680049,21199,0.2190288007259369
1700342699.9321096,21299,0.21945907175540924
1700342735.5126746,21399,0.21531930565834045
1700342770.932617,21499,0.2155963033437729
1700342805.2260544,21599,0.21590556204319
1700342841.6088154,21699,0.21251331269741058
1700342876.3141806,21799,0.21814224123954773
1700342912.6571903,21899,0.21468046307563782
1700342948.6352677,21999,0.2146116942167282
1700342983.9707372,22099,0.21681582927703857
1700343019.5673437,22199,0.2210039645433426
1700343054.4057703,22299,0.21739138662815094
1700343089.1806433,22399,0.21614183485507965
1700343123.9337254,22499,0.2179228514432907
1700343158.4383729,22599,0.21828095614910126
1700343194.3614972,22699,0.21691405773162842
1700343229.8746967,22799,0.2197800576686859
1700343266.1695583,22899,0.22240641713142395
1700343301.6653807,22999,0.21407057344913483
1700343337.0962863,23099,0.22083956003189087
1700343372.238137,23199,0.21782249212265015
1700343407.6603372,23299,0.2217010259628296
1700343444.030963,23399,0.21796917915344238
1700343479.0163717,23499,0.21828383207321167
1700343513.9608722,23599,0.22468391060829163
1700343548.5695415,23699,0.2248440980911255
1700343584.1159887,23799,0.22209800779819489
1700343619.6830525,23899,0.21782666444778442
1700343655.822569,23999,0.21818532049655914
1700343691.064272,24099,0.22025983035564423
1700343726.4562097,24199,0.21463489532470703
1700343762.9814749,24299,0.220109760761261
1700343798.569487,24399,0.21958637237548828
1700343833.5227063,24499,0.2279234379529953
1700343869.968161,24599,0.21734657883644104
1700343904.7586606,24699,0.22194601595401764
1700343941.0051923,24799,0.216950923204422
1700343977.5451393,24899,0.2230188101530075
1700344013.2736096,24999,0.22250477969646454
1700344049.287333,25099,0.2202700674533844
1700344085.5167046,25199,0.22004108130931854
1700344119.6155484,25299,0.22090421617031097
1700344155.6449952,25399,0.22178074717521667
1700344190.3924115,25499,0.22323650121688843
1700344226.7855046,25599,0.22431576251983643
1700344261.778209,25699,0.2202489823102951
1700344296.4945655,25799,0.2211991548538208
1700344332.9517972,25899,0.2230474352836609
1700344369.3533266,25999,0.2222430408000946
1700344404.2256567,26099,0.21865500509738922
1700344439.3564367,26199,0.22436653077602386
1700344474.412549,26299,0.22558638453483582
1700344509.9299426,26399,0.22576376795768738
1700344544.8941584,26499,0.22295421361923218
1700344579.6158388,26599,0.2235337346792221
1700344615.125214,26699,0.2248302698135376
1700344650.566317,26799,0.22854860126972198
1700344685.6559432,26899,0.22286821901798248
1700344720.8295712,26999,0.22224755585193634
1700344757.131093,27099,0.22477500140666962
1700344793.0161717,27199,0.22421909868717194
1700344829.1445563,27299,0.21951866149902344
1700344864.0987954,27399,0.2240251749753952
1700344899.1986914,27499,0.22310304641723633
1700344935.432692,27599,0.22006376087665558
1700344971.4878848,27699,0.2232692837715149
1700345005.9665365,27799,0.22594718635082245
1700345040.3586006,27899,0.2207210659980774
1700345076.3761697,27999,0.22485367953777313
1700345111.6567543,28099,0.22527572512626648
1700345146.8965898,28199,0.22665268182754517
1700345183.0840576,28299,0.22693222761154175
1700345217.829845,28399,0.2252606451511383
1700345252.131404,28499,0.22557228803634644
1700345286.2491224,28599,0.22199533879756927
1700345320.4963748,28699,0.22453998029232025
1700345355.1660898,28799,0.22510167956352234
1700345391.1115255,28899,0.22210943698883057
1700345426.1140883,28999,0.22154682874679565
1700345461.6017797,29099,0.22780275344848633
1700345497.9189694,29199,0.22889474034309387
1700345533.4888363,29299,0.2253051996231079
1700345569.3062034,29399,0.22276893258094788
1700345604.5938385,29499,0.22686077654361725
1700345641.1662288,29599,0.22528693079948425
1700345676.7118745,29699,0.22682476043701172
1700345712.5248976,29799,0.22843074798583984
1700345748.58389,29899,0.22395797073841095
1700345783.3435142,29999,0.2262042909860611
1700345817.4817193,30099,0.23121169209480286
1700345853.897367,30199,0.22734782099723816
1700345889.192193,30299,0.22358641028404236
1700345924.527143,30399,0.22621533274650574
1700345960.457861,30499,0.22437921166419983
1700345994.7469802,30599,0.22675111889839172
1700346028.8990376,30699,0.22401434183120728
1700346062.963274,30799,0.22829410433769226
1700346097.1336894,30899,0.22621911764144897
1700346131.5738804,30999,0.22762960195541382
1700346167.777875,31099,0.22843651473522186
1700346202.4764116,31199,0.22666685283184052
1700346237.0409946,31299,0.2305460125207901
1700346273.073241,31399,0.23109127581119537
1700346308.8412497,31499,0.2278786301612854
1700346344.9492953,31599,0.22891715168952942
1700346381.0427632,31699,0.2297944873571396
1700346417.389504,31799,0.2285037785768509
1700346453.930967,31899,0.22937463223934174
1700346489.3490586,31999,0.22846850752830505
1700346524.1516705,32099,0.22741921246051788
1700346559.265145,32199,0.228397399187088
1700346594.4042938,32299,0.2269333302974701
1700346630.2427988,32399,0.22790633141994476
1700346666.4909878,32499,0.22852309048175812
1700346702.3468745,32599,0.22958335280418396
1700346736.5961967,32699,0.2259577214717865
1700346772.862903,32799,0.22743083536624908
1700346807.8546822,32899,0.22693252563476562
1700346843.1021013,32999,0.2276211678981781
1700346878.1113172,33099,0.22731897234916687
1700346912.8562653,33199,0.22796748578548431
1700346947.8868637,33299,0.22791852056980133
1700346982.5284045,33399,0.22895260155200958
1700347018.9174201,33499,0.22786423563957214
1700347054.2292943,33599,0.22826234996318817
1700347089.4567447,33699,0.22593560814857483
1700347124.4607427,33799,0.23337732255458832
1700347159.7708378,33899,0.22923624515533447
1700347195.7196803,33999,0.23119434714317322
1700347232.0464354,34099,0.23094017803668976
1700347267.7643378,34199,0.22931672632694244
1700347304.0027654,34299,0.23089513182640076
1700347338.9580534,34399,0.22823011875152588
1700347372.9903846,34499,0.22840678691864014
1700347407.0861657,34599,0.2314334213733673
1700347441.4433203,34699,0.23171362280845642
1700347477.2606893,34799,0.22897052764892578
1700347512.31542,34899,0.22917121648788452
1700347547.4770994,34999,0.22685597836971283
1700347582.4331162,35099,0.2306462526321411
1700347617.9210281,35199,0.23186390101909637
1700347653.2154586,35299,0.23208174109458923
1700347688.461792,35399,0.23020079731941223
1700347723.7462242,35499,0.23269709944725037
1700347758.9768596,35599,0.2299950271844864
1700347793.639897,35699,0.23261770606040955
1700347829.7335327,35799,0.23313650488853455
1700347865.5290165,35899,0.23212216794490814
1700347901.7140281,35999,0.23011699318885803
1700347936.7199423,36099,0.22951267659664154
1700347972.0936487,36199,0.2317994385957718
1700348007.2057447,36299,0.23048695921897888
1700348042.4486625,36399,0.230386421084404
1700348077.4872746,36499,0.23244690895080566
1700348113.3645015,36599,0.23386774957180023
1700348149.6948156,36699,0.23239055275917053
1700348184.6177886,36799,0.23052319884300232
1700348219.874186,36899,0.23570069670677185
1700348256.213015,36999,0.23073144257068634
1700348291.6997342,37099,0.23297128081321716
1700348326.9106855,37199,0.23102855682373047
1700348362.0161889,37299,0.23172438144683838
1700348397.94328,37399,0.2317947894334793
1700348432.6454856,37499,0.2313632220029831
1700348469.1106207,37599,0.23112574219703674
1700348505.3440542,37699,0.23163411021232605
1700348541.553354,37799,0.23226608335971832
1700348577.8629124,37899,0.23268432915210724
1700348613.7466078,37999,0.23245105147361755
1700348648.0446582,38099,0.2326732575893402
1700348683.4336767,38199,0.23370054364204407
1700348719.536709,38299,0.23197373747825623
1700348753.849593,38399,0.23071441054344177
1700348788.264882,38499,0.23108743131160736
1700348822.4053762,38599,0.2320135533809662
1700348858.3407004,38699,0.23172901570796967
1700348893.2643974,38799,0.2330174595117569
1700348927.629337,38899,0.23029962182044983
1700348963.6464553,38999,0.23273536562919617
1700348998.7163596,39099,0.23040838539600372
1700349033.5813317,39199,0.23306691646575928
1700349068.3996098,39299,0.23195698857307434
1700349104.1929362,39399,0.23282462358474731
1700349140.0757997,39499,0.2333908975124359
1700349175.9692554,39599,0.2304130494594574
1700349210.4756458,39699,0.23172378540039062
1700349244.6142871,39799,0.23295153677463531
1700349278.9569426,39899,0.23157382011413574
1700349313.5830488,39999,0.2319648712873459
