Wall time,Step,Value
1700375434.9365077,19199,0.21154473721981049
1700375492.772433,19299,0.21250110864639282
1700375550.4310558,19399,0.21160341799259186
1700375608.094763,19499,0.21086350083351135
1700375665.6754556,19599,0.2115224301815033
1700375723.2380445,19699,0.21209783852100372
1700375780.820328,19799,0.21151840686798096
1700375838.521759,19899,0.21273431181907654
1700375896.2355313,19999,0.20821619033813477
1700375954.0194643,20099,0.21121573448181152
1700376011.7767353,20199,0.21039965748786926
1700376069.3511727,20299,0.2128966748714447
1700376127.0920062,20399,0.21415352821350098
1700376184.9773884,20499,0.21084243059158325
1700376242.8093586,20599,0.2113381177186966
1700376300.5170176,20699,0.21382150053977966
1700376358.1149893,20799,0.2112811803817749
1700376415.5264566,20899,0.2148660123348236
1700376473.2054212,20999,0.21318650245666504
1700376531.2265584,21099,0.21501898765563965
1700376588.909079,21199,0.21260425448417664
1700376646.3262243,21299,0.2184223234653473
1700376703.9009817,21399,0.21444807946681976
1700376761.3560069,21499,0.21238020062446594
1700376818.8681283,21599,0.2134377807378769
1700376876.2903774,21699,0.2163904756307602
1700376933.883074,21799,0.2168366014957428
1700376991.4695175,21899,0.21604889631271362
1700377049.132743,21999,0.21387486159801483
1700377106.7232864,22099,0.21259863674640656
1700377164.3039024,22199,0.21449877321720123
1700377222.0005283,22299,0.21386763453483582
1700377279.1706893,22399,0.2159949243068695
1700377335.3002396,22499,0.2126319706439972
1700377391.1497068,22599,0.2131844460964203
1700377447.0987418,22699,0.21518155932426453
1700377503.4919448,22799,0.21414552628993988
1700377559.6688793,22899,0.21598711609840393
1700377615.575153,22999,0.21459855139255524
1700377671.6185858,23099,0.2153625637292862
1700377727.8203876,23199,0.21745581924915314
1700377784.0015955,23299,0.21550951898097992
1700377840.186582,23399,0.21717067062854767
1700377896.16645,23499,0.21470889449119568
1700377952.4740782,23599,0.21787096560001373
1700378008.3853831,23699,0.21711431443691254
1700378064.3364828,23799,0.2176869511604309
1700378120.1757286,23899,0.2160646617412567
1700378176.009462,23999,0.21520130336284637
1700378231.7800255,24099,0.21493667364120483
1700378287.6799185,24199,0.2132413536310196
1700378343.7939892,24299,0.22057732939720154
1700378399.8034728,24399,0.2175348997116089
1700378455.6975632,24499,0.2137586921453476
1700378511.3441617,24599,0.21566927433013916
1700378567.2333522,24699,0.21459439396858215
1700378623.4220393,24799,0.21463626623153687
1700378679.473422,24899,0.2135457992553711
1700378735.5277998,24999,0.21365050971508026
1700378791.4902833,25099,0.2163710594177246
1700378847.3343058,25199,0.21547463536262512
1700378903.9785945,25299,0.2168004959821701
1700378959.9681983,25399,0.21400341391563416
1700379016.1290336,25499,0.21462249755859375
1700379072.0268214,25599,0.21582470834255219
1700379127.6974204,25699,0.2165752649307251
1700379183.7024767,25799,0.2149055302143097
1700379239.560387,25899,0.21705803275108337
1700379295.3774495,25999,0.21452496945858002
1700379351.1432962,26099,0.21690283715724945
1700379406.9556854,26199,0.21675436198711395
1700379462.750807,26299,0.21756884455680847
1700379518.5327265,26399,0.2153479903936386
1700379574.6003578,26499,0.2152416706085205
1700379630.5350537,26599,0.2157404124736786
1700379686.246095,26699,0.2173077017068863
1700379742.0815325,26799,0.21749208867549896
1700379797.8817093,26899,0.21470415592193604
1700379853.808486,26999,0.2144305557012558
1700379909.822254,27099,0.21504515409469604
1700379965.631653,27199,0.21763554215431213
1700380021.5014255,27299,0.2158549726009369
1700380078.0976305,27399,0.2181488275527954
1700380134.1252067,27499,0.21654929220676422
1700380190.1076612,27599,0.2183609902858734
1700380246.1328735,27699,0.21472185850143433
1700380302.107152,27799,0.21565775573253632
1700380358.1170106,27899,0.21606558561325073
1700380413.9709747,27999,0.21747779846191406
1700380469.7800775,28099,0.21629828214645386
1700380525.6904905,28199,0.21673637628555298
1700380581.580437,28299,0.21552395820617676
1700380638.338175,28399,0.2173643410205841
1700380696.4118466,28499,0.21696871519088745
1700380752.694322,28599,0.21746471524238586
1700380808.5273635,28699,0.216778963804245
1700380864.4350674,28799,0.21805334091186523
1700380920.3169782,28899,0.2179449498653412
1700380976.2681074,28999,0.2183031141757965
1700381032.2511983,29099,0.21801263093948364
1700381088.121064,29199,0.21882881224155426
1700381144.3065307,29299,0.21887199580669403
1700381200.0719872,29399,0.21685121953487396
1700381255.8939593,29499,0.21793335676193237
1700381311.7723875,29599,0.21578474342823029
1700381367.8458636,29699,0.21713222563266754
1700381423.7230299,29799,0.21530109643936157
1700381479.6536622,29899,0.21794067323207855
1700381536.010506,29999,0.2186202108860016
1700381592.184755,30099,0.2163257598876953
1700381648.6974778,30199,0.2179645597934723
1700381704.8835416,30299,0.21809755265712738
1700381760.8698685,30399,0.2173975110054016
1700381817.1244757,30499,0.21606385707855225
1700381873.4269683,30599,0.21632534265518188
1700381929.8805473,30699,0.2187643051147461
1700381986.1352162,30799,0.2163890302181244
1700382042.388067,30899,0.21707236766815186
1700382098.5271466,30999,0.21838007867336273
1700382154.828694,31099,0.221074640750885
1700382211.3087482,31199,0.219434916973114
1700382267.7796175,31299,0.21893545985221863
1700382324.4193656,31399,0.21709498763084412
1700382380.5490534,31499,0.21740417182445526
1700382436.7009418,31599,0.21932384371757507
1700382493.030324,31699,0.2165083885192871
1700382549.4331658,31799,0.21853992342948914
1700382606.0690386,31899,0.21728429198265076
1700382662.528558,31999,0.21670392155647278
1700382719.036133,32099,0.21690064668655396
1700382775.5486035,32199,0.21870917081832886
1700382832.0096853,32299,0.21748259663581848
1700382888.3380032,32399,0.21761533617973328
1700382944.5323303,32499,0.22144266963005066
1700383000.8891213,32599,0.21837201714515686
1700383057.3744466,32699,0.21792016923427582
1700383113.9811158,32799,0.21747088432312012
1700383170.3994358,32899,0.21838313341140747
1700383226.6557596,32999,0.21611963212490082
1700383282.7819316,33099,0.2198798507452011
1700383339.1074023,33199,0.21831054985523224
1700383395.3560572,33299,0.21799710392951965
1700383452.067819,33399,0.21749939024448395
1700383508.779171,33499,0.21869586408138275
1700383565.429674,33599,0.21740178763866425
1700383622.0012193,33699,0.2183540314435959
1700383678.3284073,33799,0.2189294695854187
1700383734.887144,33899,0.2185920923948288
1700383791.1541681,33999,0.21969188749790192
1700383847.4901423,34099,0.21851477026939392
1700383904.0487187,34199,0.21709656715393066
1700383960.340868,34299,0.2194541096687317
1700384017.2694468,34399,0.21844898164272308
1700384073.8872912,34499,0.21791023015975952
1700384130.5575666,34599,0.21841518580913544
1700384186.837985,34699,0.219150573015213
1700384243.6722636,34799,0.21725323796272278
1700384300.2887506,34899,0.21821555495262146
1700384356.7387888,34999,0.21707655489444733
1700384413.057967,35099,0.21835742890834808
1700384469.651593,35199,0.2184353470802307
1700384525.826836,35299,0.21777617931365967
1700384582.0625157,35399,0.21811456978321075
1700384638.3753662,35499,0.21695950627326965
1700384694.9730663,35599,0.21749618649482727
1700384751.2044458,35699,0.2163187861442566
1700384807.4410472,35799,0.21877819299697876
1700384863.8011072,35899,0.2191995084285736
1700384920.4575536,35999,0.21788108348846436
1700384976.8436844,36099,0.21782629191875458
1700385033.0436728,36199,0.21799252927303314
1700385090.0875297,36299,0.21851466596126556
1700385146.520607,36399,0.2188190221786499
1700385203.2130823,36499,0.21767565608024597
1700385259.6532524,36599,0.21735066175460815
1700385316.2112763,36699,0.21791008114814758
1700385372.764331,36799,0.2186063975095749
1700385429.2201495,36899,0.2179139256477356
1700385485.829774,36999,0.21785855293273926
1700385542.513351,37099,0.21973080933094025
1700385598.8983252,37199,0.21824288368225098
1700385655.3394115,37299,0.21855121850967407
1700385711.6876962,37399,0.21783693134784698
1700385768.0074623,37499,0.2175285518169403
1700385824.3092837,37599,0.21879304945468903
1700385881.0234156,37699,0.2179904580116272
1700385937.2107182,37799,0.21739676594734192
1700385993.9868915,37899,0.2174348533153534
1700386050.4821367,37999,0.21788126230239868
1700386106.7045422,38099,0.21709540486335754
1700386163.1354463,38199,0.21795573830604553
1700386219.8639894,38299,0.21840760111808777
1700386276.3572936,38399,0.21740394830703735
1700386332.9899013,38499,0.21871230006217957
1700386389.540084,38599,0.21960142254829407
1700386445.8491344,38699,0.2186415195465088
1700386502.3328738,38799,0.21776577830314636
1700386558.7546344,38899,0.21790948510169983
1700386615.0558155,38999,0.21898461878299713
1700386671.5798316,39099,0.21872732043266296
1700386728.1030545,39199,0.21871468424797058
1700386784.5324423,39299,0.21837547421455383
1700386840.888389,39399,0.2190929502248764
1700386897.0718508,39499,0.21848657727241516
1700386953.489146,39599,0.2186122089624405
1700387009.6719503,39699,0.21804527938365936
1700387066.394518,39799,0.217960387468338
1700387122.8808734,39899,0.218807190656662
1700387179.5104938,39999,0.21875450015068054
