Wall time,Step,Value
1700353113.9481933,9999,0.20270007848739624
1700353151.491124,10099,0.20246842503547668
1700353189.4140332,10199,0.20592990517616272
1700353227.9902766,10299,0.20269775390625
1700353266.093613,10399,0.20631980895996094
1700353303.8950012,10499,0.2058362066745758
1700353342.625738,10599,0.20584163069725037
1700353380.784613,10699,0.20803770422935486
1700353419.5340106,10799,0.21119007468223572
1700353458.3235643,10899,0.21216095983982086
1700353496.3401616,10999,0.2036673128604889
1700353534.471381,11099,0.20769143104553223
1700353572.8736978,11199,0.20592549443244934
1700353609.9377177,11299,0.2127021998167038
1700353647.2808967,11399,0.21163935959339142
1700353685.9166312,11499,0.21174025535583496
1700353723.775146,11599,0.21304583549499512
1700353762.0324478,11699,0.2146579623222351
1700353800.7676964,11799,0.21248507499694824
1700353838.3830595,11899,0.20558713376522064
1700353875.4085803,11999,0.2180534452199936
1700353912.8654637,12099,0.21594586968421936
1700353950.0639486,12199,0.2177022397518158
1700353987.315382,12299,0.20914752781391144
1700354026.2297084,12399,0.2067658007144928
1700354064.914279,12499,0.21354123950004578
1700354102.1476254,12599,0.21005617082118988
1700354141.017138,12699,0.20887044072151184
1700354179.892505,12799,0.2117309868335724
1700354218.7369199,12899,0.21371835470199585
1700354256.9345808,12999,0.20952382683753967
1700354294.8479145,13099,0.22123116254806519
1700354332.6976595,13199,0.21015675365924835
1700354371.4638405,13299,0.21787087619304657
1700354409.113402,13399,0.21676917374134064
1700354446.3043506,13499,0.21744701266288757
1700354484.9373417,13599,0.21388325095176697
1700354522.443739,13699,0.2185302972793579
1700354560.9941795,13799,0.21067136526107788
1700354598.906673,13899,0.21440443396568298
1700354637.066975,13999,0.2084638625383377
1700354675.737362,14099,0.21302530169487
1700354714.2045343,14199,0.21606586873531342
1700354752.8170784,14299,0.2167213410139084
1700354791.5523796,14399,0.21731729805469513
1700354829.9039214,14499,0.2186080366373062
1700354867.3359847,14599,0.21468520164489746
1700354904.8464305,14699,0.21182876825332642
1700354943.5217276,14799,0.2255978137254715
1700354980.776462,14899,0.21883624792099
1700355018.1100962,14999,0.2226143181324005
1700355056.6893258,15099,0.2175346463918686
1700355095.517358,15199,0.21816954016685486
1700355133.1365054,15299,0.2210470736026764
1700355171.8961694,15399,0.21676072478294373
1700355209.5511272,15499,0.21901869773864746
1700355248.4415536,15599,0.2136022448539734
1700355287.3820133,15699,0.21973417699337006
1700355325.5582533,15799,0.2203904688358307
1700355364.2391322,15899,0.21870149672031403
1700355402.2541947,15999,0.2160211205482483
1700355440.986587,16099,0.2197776734828949
1700355479.1496162,16199,0.21805188059806824
1700355517.153438,16299,0.21923117339611053
1700355555.2947326,16399,0.2207375168800354
1700355593.274378,16499,0.22000078856945038
1700355632.306122,16599,0.22676275670528412
1700355670.2992508,16699,0.2211008369922638
1700355708.5375311,16799,0.22348135709762573
1700355746.6658034,16899,0.22267863154411316
1700355785.3182847,16999,0.22119024395942688
1700355822.3971932,17099,0.22311817109584808
1700355859.6466484,17199,0.22180330753326416
1700355896.8338482,17299,0.2217235565185547
1700355933.9421844,17399,0.22564467787742615
1700355972.6737854,17499,0.22201886773109436
1700356010.6253564,17599,0.22637352347373962
1700356048.7460108,17699,0.22345663607120514
1700356086.8651745,17799,0.22224634885787964
1700356124.7436948,17899,0.22102372348308563
1700356163.8662887,17999,0.21738393604755402
1700356202.689336,18099,0.22321143746376038
1700356241.276994,18199,0.22275608777999878
1700356279.5822525,18299,0.22333446145057678
1700356316.890355,18399,0.22385118901729584
1700356354.350488,18499,0.22457151114940643
1700356391.0360258,18599,0.22898414731025696
1700356429.738785,18699,0.2263256311416626
1700356468.754262,18799,0.224201500415802
1700356507.3151946,18899,0.22458460927009583
1700356545.260068,18999,0.22109434008598328
1700356583.8137543,19099,0.22170639038085938
1700356620.5857213,19199,0.21888023614883423
1700356659.3235576,19299,0.21976801753044128
1700356696.510959,19399,0.22826333343982697
1700356733.2188623,19499,0.22545698285102844
1700356771.8930504,19599,0.22704117000102997
1700356809.1342187,19699,0.2278425395488739
1700356848.2096817,19799,0.22701586782932281
1700356887.1191127,19899,0.2286650538444519
1700356925.7361298,19999,0.2295224964618683
1700356963.9597723,20099,0.22388632595539093
1700357002.630106,20199,0.2296728491783142
1700357041.251504,20299,0.2222212553024292
1700357078.292649,20399,0.22976543009281158
1700357115.1489973,20499,0.2285376489162445
1700357152.3463085,20599,0.22804713249206543
1700357191.1870458,20699,0.22543127834796906
1700357230.0032332,20799,0.22573888301849365
1700357267.7715564,20899,0.2281208038330078
1700357305.4036953,20999,0.2301129251718521
1700357343.1126213,21099,0.23053444921970367
1700357380.7736194,21199,0.23022538423538208
1700357418.5143552,21299,0.22857925295829773
1700357456.0803509,21399,0.22575363516807556
1700357494.915605,21499,0.2286888211965561
1700357532.9427712,21599,0.22612890601158142
1700357570.973333,21699,0.228271946310997
1700357609.3763342,21799,0.2306620180606842
1700357646.5306218,21899,0.23129136860370636
1700357684.8519328,21999,0.22865162789821625
1700357722.8787556,22099,0.22984476387500763
1700357761.492248,22199,0.23262621462345123
1700357800.0444012,22299,0.22788918018341064
1700357838.685249,22399,0.23157167434692383
1700357876.6196117,22499,0.2311706244945526
1700357914.7881207,22599,0.23236578702926636
1700357952.630784,22699,0.23086437582969666
1700357991.3200428,22799,0.22739437222480774
1700358029.4541261,22899,0.2320879101753235
1700358067.9294302,22999,0.23044711351394653
1700358105.4613802,23099,0.2313767969608307
1700358142.2534719,23199,0.23219630122184753
1700358180.9443254,23299,0.232201486825943
1700358218.5601246,23399,0.22846996784210205
1700358256.275447,23499,0.23557978868484497
1700358294.143745,23599,0.2356526106595993
1700358331.8100188,23699,0.23520253598690033
1700358369.6324701,23799,0.23048973083496094
1700358408.3631728,23899,0.23336055874824524
1700358447.443508,23999,0.23044463992118835
1700358485.895185,24099,0.23135589063167572
1700358523.160696,24199,0.23141264915466309
1700358560.4775722,24299,0.23533807694911957
1700358598.8649192,24399,0.23177802562713623
1700358636.6223764,24499,0.23355144262313843
1700358674.673132,24599,0.23350059986114502
1700358712.7134957,24699,0.23186339437961578
1700358750.2074075,24799,0.22963687777519226
1700358787.4955146,24899,0.2315177172422409
1700358824.5786247,24999,0.22868523001670837
1700358861.9048178,25099,0.23240268230438232
1700358899.3186927,25199,0.23513945937156677
1700358937.9306376,25299,0.23601624369621277
1700358975.458456,25399,0.23209097981452942
1700359013.1201432,25499,0.23759032785892487
1700359051.6379147,25599,0.23336951434612274
1700359090.1138625,25699,0.23417231440544128
1700359129.0693183,25799,0.23615744709968567
1700359167.7620766,25899,0.23358330130577087
1700359205.99628,25999,0.23469893634319305
1700359242.865227,26099,0.22971583902835846
1700359279.96269,26199,0.2375197410583496
1700359317.0389104,26299,0.2338341325521469
1700359355.3353467,26399,0.23469942808151245
1700359394.2421205,26499,0.2309948354959488
1700359432.3035982,26599,0.23449361324310303
1700359470.523247,26699,0.2319873422384262
1700359508.7358437,26799,0.23662230372428894
1700359546.4044623,26899,0.23422980308532715
1700359583.2954288,26999,0.23513399064540863
1700359620.0781355,27099,0.23323750495910645
1700359656.738654,27199,0.2316734343767166
1700359693.4282174,27299,0.23469328880310059
1700359732.1715548,27399,0.23500898480415344
1700359770.8706925,27499,0.23605671525001526
1700359808.8129575,27599,0.23475076258182526
1700359847.3273842,27699,0.23545347154140472
1700359885.3698795,27799,0.23491990566253662
1700359922.6391625,27899,0.23669075965881348
1700359960.1632965,27999,0.23477041721343994
1700359998.9756098,28099,0.23598699271678925
1700360036.3728015,28199,0.23373493552207947
1700360073.316886,28299,0.23547756671905518
1700360110.127423,28399,0.23656874895095825
1700360148.7615027,28499,0.2353353500366211
1700360186.1614015,28599,0.23550012707710266
1700360223.5238645,28699,0.23476579785346985
1700360261.871509,28799,0.23396044969558716
1700360299.8153474,28899,0.23524026572704315
1700360338.4107819,28999,0.23520684242248535
1700360375.30368,29099,0.23493492603302002
1700360412.2241087,29199,0.2359064668416977
1700360449.0848002,29299,0.23631387948989868
1700360486.2728643,29399,0.23429900407791138
1700360525.1521494,29499,0.2345535308122635
1700360563.7169602,29599,0.236943319439888
1700360600.9155583,29699,0.2375251054763794
1700360639.693696,29799,0.23533758521080017
1700360678.6088269,29899,0.23683030903339386
1700360716.7140076,29999,0.23547427356243134
1700360754.2073095,30099,0.23902280628681183
1700360791.6904736,30199,0.23602119088172913
1700360829.4613419,30299,0.2361127734184265
1700360867.9709833,30399,0.23873664438724518
1700360905.8761516,30499,0.2364805042743683
1700360944.114603,30599,0.23786786198616028
1700360982.6723912,30699,0.2375369817018509
1700361021.6227796,30799,0.23462460935115814
1700361059.388527,30899,0.23535750806331635
1700361097.2002404,30999,0.2352408468723297
1700361136.0443175,31099,0.23479849100112915
1700361174.8432968,31199,0.23676717281341553
1700361212.2521193,31299,0.23941975831985474
1700361249.4457095,31399,0.23453080654144287
1700361286.6306615,31499,0.2327648252248764
1700361324.1131318,31599,0.23414699733257294
1700361362.8647292,31699,0.2345629334449768
1700361400.2515054,31799,0.23594562709331512
1700361438.695199,31899,0.232688769698143
1700361476.6356006,31999,0.23407387733459473
1700361514.5373735,32099,0.23485273122787476
1700361552.8951416,32199,0.23380225896835327
1700361590.1910295,32299,0.23532605171203613
1700361627.3756824,32399,0.23422019183635712
1700361664.1734793,32499,0.23904582858085632
1700361702.9011993,32599,0.23746539652347565
1700361741.3694954,32699,0.23806722462177277
1700361778.6872594,32799,0.2353971302509308
1700361817.2155497,32899,0.23676779866218567
1700361855.3220773,32999,0.23665115237236023
1700361893.178266,33099,0.24014931917190552
1700361930.9710402,33199,0.2391228973865509
1700361968.93386,33299,0.23983094096183777
1700362006.7907455,33399,0.23854489624500275
1700362044.5402439,33499,0.2367524802684784
1700362083.179971,33599,0.2399497628211975
1700362121.4419434,33699,0.238730788230896
1700362159.900639,33799,0.23926475644111633
1700362198.4565415,33899,0.23802003264427185
1700362237.4336085,33999,0.23769879341125488
1700362275.781474,34099,0.23925238847732544
1700362313.461452,34199,0.23660007119178772
1700362351.986918,34299,0.23705676198005676
1700362389.462401,34399,0.23870360851287842
1700362426.312084,34499,0.24319398403167725
1700362463.0852258,34599,0.2375575602054596
1700362501.2135422,34699,0.2382262647151947
1700362539.6581123,34799,0.23679685592651367
1700362578.2604544,34899,0.23739415407180786
1700362616.5745482,34999,0.23732174932956696
1700362655.1889472,35099,0.2393309473991394
1700362693.3935406,35199,0.2386946827173233
1700362731.5388796,35299,0.23864248394966125
1700362770.0965502,35399,0.24152958393096924
1700362807.005569,35499,0.24102693796157837
1700362844.4058704,35599,0.23883458971977234
1700362881.169159,35699,0.2409176230430603
1700362918.2197025,35799,0.24056825041770935
1700362955.4474432,35899,0.23865769803524017
1700362992.6596224,35999,0.24054069817066193
1700363031.4897788,36099,0.24145691096782684
1700363069.5828767,36199,0.2398734986782074
1700363108.5188892,36299,0.23964852094650269
1700363145.403409,36399,0.24097341299057007
1700363184.2479975,36499,0.24041087925434113
1700363221.8391027,36599,0.2400810718536377
1700363259.3258615,36699,0.2392493486404419
1700363297.0433054,36799,0.24008086323738098
1700363335.0926898,36899,0.23967385292053223
1700363372.9496162,36999,0.23970100283622742
1700363411.2328906,37099,0.23984640836715698
1700363449.7655427,37199,0.23969097435474396
1700363487.9383228,37299,0.24118608236312866
1700363526.6017368,37399,0.2391674667596817
1700363563.8938546,37499,0.24018460512161255
1700363601.5183012,37599,0.24038708209991455
1700363640.0212386,37699,0.23846638202667236
1700363677.9706578,37799,0.24135974049568176
1700363715.6797385,37899,0.2395249456167221
1700363753.271987,37999,0.24025200307369232
1700363790.9290352,38099,0.24028682708740234
1700363828.8957906,38199,0.23862099647521973
1700363866.5746381,38299,0.24070477485656738
1700363904.2418797,38399,0.23951765894889832
1700363942.540608,38499,0.240259051322937
1700363981.5647733,38599,0.24091200530529022
1700364020.2742162,38699,0.23991012573242188
1700364057.478782,38799,0.2410164475440979
1700364096.1224594,38899,0.23909875750541687
1700364134.8857121,38999,0.24134740233421326
1700364172.0633554,39099,0.24061740934848785
1700364210.690038,39199,0.23986394703388214
1700364248.092116,39299,0.23881545662879944
1700364285.172269,39399,0.23986603319644928
1700364322.15526,39499,0.24064649641513824
1700364359.3293512,39599,0.24113216996192932
1700364397.558401,39699,0.24066020548343658
1700364435.8370953,39799,0.24045729637145996
1700364472.7373142,39899,0.2408159077167511
1700364511.5504663,39999,0.24081829190254211
