Wall time,Step,Value
1700101639.7826998,25999,0.47662651538848877
1700101673.1846333,26099,0.47293293476104736
1700101706.6433377,26199,0.47521084547042847
1700101740.0562782,26299,0.4730393886566162
1700101773.4143329,26399,0.47363927960395813
1700101806.9072745,26499,0.4726834297180176
1700101840.294696,26599,0.4695042073726654
1700101873.7630386,26699,0.4716607630252838
1700101907.2116313,26799,0.47077125310897827
1700101940.5561533,26899,0.464404821395874
1700101973.9944346,26999,0.4744972586631775
1700102007.4164357,27099,0.47721171379089355
1700102040.8366802,27199,0.463821142911911
1700102074.3456569,27299,0.46956852078437805
1700102107.6976895,27399,0.473216712474823
1700102141.0410688,27499,0.4761604368686676
1700102174.4262266,27599,0.46921825408935547
1700102207.767162,27699,0.47253262996673584
1700102241.0970385,27799,0.4753919839859009
1700102274.5426342,27899,0.4744357764720917
1700102308.1978636,27999,0.47301581501960754
1700102341.6700952,28099,0.4739142060279846
1700102375.08133,28199,0.47473540902137756
1700102408.5041914,28299,0.4753608703613281
1700102441.9053833,28399,0.4718031883239746
1700102475.402507,28499,0.47097790241241455
1700102509.0014374,28599,0.47357499599456787
1700102542.5325637,28699,0.47365203499794006
1700102576.3012533,28799,0.4763963222503662
1700102609.9053183,28899,0.47160911560058594
1700102643.574339,28999,0.4730328917503357
1700102677.2207549,29099,0.47458356618881226
1700102710.7663248,29199,0.4743875563144684
1700102744.2638102,29299,0.4748094081878662
1700102777.782208,29399,0.4718629717826843
1700102811.3441162,29499,0.4756295084953308
1700102845.174691,29599,0.47014012932777405
1700102878.8272963,29699,0.47634926438331604
1700102912.563164,29799,0.47006291151046753
1700102946.3856244,29899,0.4725911021232605
1700102979.9012215,29999,0.4741872549057007
1700103013.3890936,30099,0.472852498292923
1700103047.0417836,30199,0.4775462746620178
1700103080.821398,30299,0.4732471704483032
1700103114.5117476,30399,0.476209819316864
1700103148.1127748,30499,0.47708314657211304
1700103181.6279032,30599,0.47898611426353455
1700103215.2229927,30699,0.4740802049636841
1700103248.677671,30799,0.4753289222717285
1700103282.092323,30899,0.4761230945587158
1700103315.6266723,30999,0.4746466279029846
1700103349.0271778,31099,0.47610917687416077
1700103382.4423797,31199,0.47759172320365906
1700103415.7391562,31299,0.47616147994995117
1700103449.100931,31399,0.4741555452346802
1700103482.49034,31499,0.4757741391658783
1700103515.8925958,31599,0.47586506605148315
1700103549.4477413,31699,0.4763484299182892
1700103582.7813892,31799,0.47723716497421265
1700103616.4362068,31899,0.4778556227684021
1700103649.8120074,31999,0.47778695821762085
1700103683.3356776,32099,0.4790087044239044
1700103716.7634382,32199,0.47339069843292236
1700103750.170377,32299,0.47766727209091187
1700103783.6026793,32399,0.47835439443588257
1700103816.9353776,32499,0.4768919348716736
1700103850.2068317,32599,0.4769713878631592
1700103883.6910682,32699,0.4760509431362152
1700103917.2999427,32799,0.4757727384567261
1700103950.7336268,32899,0.4795011281967163
1700103984.1339755,32999,0.47765693068504333
1700104017.7040286,33099,0.4769977927207947
1700104051.5924966,33199,0.47700822353363037
1700104085.096431,33299,0.4756391644477844
1700104118.6398563,33399,0.47733545303344727
1700104152.2709963,33499,0.47768402099609375
1700104185.8424752,33599,0.4790743589401245
1700104219.358919,33699,0.4782915711402893
1700104253.0823553,33799,0.4786532521247864
1700104286.7705686,33899,0.4766817092895508
1700104320.332996,33999,0.47622019052505493
1700104353.8441634,34099,0.47733479738235474
1700104387.1236446,34199,0.4817727208137512
1700104420.5059397,34299,0.47693851590156555
1700104453.942182,34399,0.4784086346626282
1700104487.1838233,34499,0.47715938091278076
1700104520.7899861,34599,0.47609812021255493
1700104554.2819054,34699,0.4771340787410736
1700104587.7394478,34799,0.4768679738044739
1700104621.071008,34899,0.47871577739715576
1700104654.5125113,34999,0.4771895110607147
1700104688.0302117,35099,0.47872382402420044
1700104721.3305633,35199,0.47765278816223145
1700104754.9696095,35299,0.47786635160446167
1700104788.6128387,35399,0.47804945707321167
1700104822.4483106,35499,0.4786164164543152
1700104856.1020596,35599,0.4785025119781494
1700104889.9060667,35699,0.4769521951675415
1700104923.3325734,35799,0.4800271987915039
1700104956.6624136,35899,0.4783802628517151
1700104990.4117675,35999,0.4789024591445923
1700105023.9604034,36099,0.4801734387874603
1700105057.2315032,36199,0.47998398542404175
1700105090.7176628,36299,0.47891971468925476
1700105124.7396328,36399,0.4770008325576782
1700105158.2302477,36499,0.4772885739803314
1700105191.6307962,36599,0.47850966453552246
1700105225.1838982,36699,0.4797162413597107
1700105258.5068574,36799,0.4788007140159607
1700105291.7855568,36899,0.4788086712360382
1700105325.221687,36999,0.47826242446899414
1700105358.6142743,37099,0.4800083637237549
1700105391.8829148,37199,0.47897446155548096
1700105425.2340772,37299,0.476370632648468
1700105458.6828685,37399,0.4764651954174042
1700105492.0640028,37499,0.48021307587623596
1700105525.2589333,37599,0.47974610328674316
1700105558.6816695,37699,0.47891661524772644
1700105592.2303154,37799,0.4787701666355133
1700105625.6392949,37899,0.4792218804359436
1700105658.9350708,37999,0.47726672887802124
1700105692.4680803,38099,0.4783191680908203
1700105725.800808,38199,0.48042285442352295
1700105759.1258743,38299,0.47801673412323
1700105792.5737684,38399,0.4799424707889557
1700105826.0622394,38499,0.4801076054573059
1700105859.3530638,38599,0.4782378077507019
1700105892.81815,38699,0.4787410795688629
1700105926.5561662,38799,0.4792257249355316
1700105960.0187252,38899,0.4790935218334198
1700105993.3701005,38999,0.4798513650894165
1700106026.66424,39099,0.47908639907836914
1700106060.0339403,39199,0.47929197549819946
1700106093.501032,39299,0.4801771640777588
1700106126.964591,39399,0.479246586561203
1700106160.3370597,39499,0.47891920804977417
1700106193.83528,39599,0.47915732860565186
1700106227.2279503,39699,0.4790286421775818
1700106260.7233021,39799,0.4794890284538269
1700106294.2224255,39899,0.4796353876590729
1700106327.5994427,39999,0.47896847128868103
