Wall time,Step,Value
1700840722.8617368,5799,0.47171440720558167
1700840764.284885,5899,0.4952770471572876
1700840805.6018598,5999,0.5026003122329712
1700840846.9816675,6099,0.501599907875061
1700840888.4071288,6199,0.49881893396377563
1700840929.776899,6299,0.5035882592201233
1700840972.1271286,6399,0.5006674528121948
1700841013.8731267,6499,0.4985852837562561
1700841055.5852296,6599,0.5080558061599731
1700841097.4355018,6699,0.5049605369567871
1700841140.7739613,6799,0.5025041103363037
1700841182.351237,6899,0.5033234357833862
1700841223.9306602,6999,0.5001482367515564
1700841265.0559342,7099,0.5099213123321533
1700841306.1770372,7199,0.4934593141078949
1700841348.1810687,7299,0.5070478916168213
1700841389.823497,7399,0.5072324275970459
1700841431.588091,7499,0.5075365304946899
1700841473.354893,7599,0.48726165294647217
1700841515.1992412,7699,0.476552277803421
1700841557.2364173,7799,0.4780695140361786
1700841598.793433,7899,0.49087247252464294
1700841640.5297132,7999,0.4910223186016083
1700841682.183657,8099,0.5007633566856384
1700841723.7699084,8199,0.4896513521671295
1700841765.4470215,8299,0.49063387513160706
1700841807.123567,8399,0.49328315258026123
1700841848.8779314,8499,0.4984229803085327
1700841890.4466684,8599,0.5050371885299683
1700841932.1090627,8699,0.5098231434822083
1700841973.7476451,8799,0.5024502277374268
1700842015.863734,8899,0.5106767416000366
1700842057.6701987,8999,0.5101994276046753
1700842099.272304,9099,0.501454770565033
1700842140.8510396,9199,0.5028672218322754
1700842182.5186613,9299,0.5074662566184998
1700842224.2051506,9399,0.503355085849762
1700842265.8258274,9499,0.48146456480026245
1700842307.9850345,9599,0.49105602502822876
1700842350.484491,9699,0.4960075914859772
1700842392.7401886,9799,0.5063198208808899
1700842434.4005718,9899,0.5060367584228516
1700842476.1458025,9999,0.5022594332695007
1700842517.9094384,10099,0.5056549310684204
1700842559.8410137,10199,0.4979878067970276
1700842601.4170604,10299,0.4970282316207886
1700842643.0454965,10399,0.48211467266082764
1700842684.8673625,10499,0.5001871585845947
1700842726.3966293,10599,0.508612334728241
1700842768.4619138,10699,0.5074020624160767
1700842810.520494,10799,0.5130332708358765
1700842852.2212076,10899,0.5137183666229248
1700842893.6717985,10999,0.5130524635314941
1700842935.2146635,11099,0.5095036625862122
1700842976.9041603,11199,0.5126850605010986
1700843018.273416,11299,0.5131350755691528
1700843059.8081205,11399,0.5088940858840942
1700843101.202765,11499,0.5099821090698242
1700843142.7316413,11599,0.5142203569412231
1700843184.3917701,11699,0.49676695466041565
1700843225.8574622,11799,0.5083476305007935
1700843268.2983766,11899,0.513311505317688
1700843309.9088235,11999,0.5129334926605225
1700843351.0657544,12099,0.4814049303531647
1700843393.2607083,12199,0.5069895386695862
1700843435.3439279,12299,0.4829137921333313
1700843477.2591014,12399,0.5071733593940735
1700843518.8874984,12499,0.4854120910167694
1700843560.7215111,12599,0.5063657760620117
1700843602.900597,12699,0.4993315637111664
1700843644.462198,12799,0.4971088171005249
1700843686.138371,12899,0.4996320903301239
1700843727.8490307,12999,0.5076306462287903
1700843769.803158,13099,0.5088778734207153
1700843811.3845258,13199,0.5063343048095703
1700843853.028862,13299,0.5055950284004211
1700843894.7466054,13399,0.5131301879882812
1700843936.4077427,13499,0.5096347332000732
1700843978.3358948,13599,0.50052809715271
1700844019.9910958,13699,0.4886273145675659
1700844061.604918,13799,0.49566203355789185
1700844103.364228,13899,0.497530072927475
1700844145.0039022,13999,0.503144383430481
1700844186.7093897,14099,0.5074617862701416
1700844228.5028846,14199,0.5044509768486023
1700844270.0500844,14299,0.5055602788925171
1700844311.64263,14399,0.49635547399520874
1700844353.4328394,14499,0.49187493324279785
1700844395.3999252,14599,0.506422221660614
1700844437.0906932,14699,0.501549243927002
1700844479.0570078,14799,0.4955340623855591
1700844521.2336018,14899,0.502909779548645
1700844563.3599632,14999,0.5042209029197693
1700844605.633016,15099,0.5099107027053833
1700844647.6684134,15199,0.507541298866272
1700844689.8625054,15299,0.5006077885627747
1700844732.0543146,15399,0.5080831050872803
1700844774.3546948,15499,0.49010127782821655
1700844816.5174243,15599,0.48840439319610596
1700844858.7101877,15699,0.5048231482505798
1700844900.832357,15799,0.5099568963050842
1700844942.9300563,15899,0.5113269090652466
1700844984.931765,15999,0.5095625519752502
1700845027.104933,16099,0.5101069808006287
1700845069.2771919,16199,0.5095458030700684
1700845110.5005925,16299,0.5010603070259094
1700845151.7012525,16399,0.5045266151428223
1700845192.6918075,16499,0.5071688890457153
1700845233.8312597,16599,0.4993094801902771
1700845274.8515902,16699,0.5072187185287476
1700845315.9183092,16799,0.5037355422973633
1700845357.080487,16899,0.5012427568435669
1700845398.3570817,16999,0.5006633996963501
1700845439.641463,17099,0.5073402523994446
1700845480.6690996,17199,0.5066779851913452
1700845521.9891307,17299,0.5070053935050964
1700845563.109265,17399,0.5047633051872253
1700845604.209433,17499,0.510647714138031
1700845645.472262,17599,0.503844678401947
1700845686.486209,17699,0.5093004703521729
1700845727.5563433,17799,0.5127606391906738
1700845768.5087733,17899,0.504603922367096
1700845809.674185,17999,0.5110248327255249
1700845850.745364,18099,0.5119955539703369
1700845892.211613,18199,0.5108829736709595
1700845933.2717893,18299,0.514004111289978
1700845974.4026144,18399,0.4993067979812622
1700846015.7023928,18499,0.5087233781814575
1700846056.5601633,18599,0.5059165954589844
1700846097.686387,18699,0.50586998462677
1700846139.7595477,18799,0.5075563192367554
1700846182.6217551,18899,0.5119627714157104
1700846224.8038003,18999,0.5092902183532715
1700846266.5067527,19099,0.50489342212677
1700846308.0800169,19199,0.5066218376159668
1700846349.8174255,19299,0.508772611618042
1700846391.4926763,19399,0.508472740650177
1700846433.5737264,19499,0.507652223110199
1700846475.25856,19599,0.5056765675544739
1700846516.8996527,19699,0.5052059292793274
1700846558.575405,19799,0.510515570640564
1700846600.7068717,19899,0.5109475255012512
1700846642.4075742,19999,0.49764499068260193
1700846683.9273791,20099,0.501667857170105
1700846725.588809,20199,0.5048996210098267
1700846767.3155682,20299,0.50753253698349
1700846809.085355,20399,0.5093039870262146
1700846851.1114688,20499,0.5091589689254761
1700846892.8460412,20599,0.5020171999931335
1700846934.4293983,20699,0.5096656084060669
1700846976.0401855,20799,0.5057520270347595
1700847017.8371975,20899,0.5135935544967651
1700847059.8776703,20999,0.5107685327529907
1700847101.4995856,21099,0.5144549012184143
1700847143.2153697,21199,0.5149768590927124
1700847184.7973554,21299,0.5115081071853638
1700847226.4448183,21399,0.5128740072250366
1700847268.3890889,21499,0.5083328485488892
1700847310.3566513,21599,0.5110137462615967
1700847351.4299448,21699,0.5107059478759766
1700847393.4488883,21799,0.5131210088729858
1700847435.218137,21899,0.5099447965621948
1700847476.883478,21999,0.512026309967041
1700847518.1823604,22099,0.5079597234725952
1700847559.6135206,22199,0.5128438472747803
1700847601.1165624,22299,0.5135621428489685
1700847642.8697598,22399,0.5151910185813904
1700847683.9700992,22499,0.5112237930297852
1700847725.1743004,22599,0.5110936164855957
1700847766.204507,22699,0.5117615461349487
1700847807.0518522,22799,0.5134737491607666
1700847848.1231647,22899,0.5104121565818787
1700847889.0993695,22999,0.5116737484931946
1700847930.1717913,23099,0.5117709040641785
1700847971.3416483,23199,0.5126910209655762
1700848012.3008664,23299,0.5122520923614502
1700848053.4725804,23399,0.5076076984405518
1700848094.52831,23499,0.5060027837753296
1700848135.702674,23599,0.5144755244255066
1700848176.7201986,23699,0.5119785070419312
1700848217.553132,23799,0.5141111612319946
1700848258.6469162,23899,0.5135893225669861
1700848299.6656592,23999,0.5161838531494141
1700848340.9023051,24099,0.5177333950996399
1700848381.9337063,24199,0.5165653824806213
1700848422.9460309,24299,0.5111185312271118
1700848464.614853,24399,0.5135760307312012
1700848505.853486,24499,0.5152803659439087
1700848547.0027483,24599,0.5163253545761108
1700848588.0430722,24699,0.5144546031951904
1700848629.2308965,24799,0.5112295746803284
1700848670.3676078,24899,0.5114666223526001
1700848711.4442391,24999,0.5133043527603149
1700848752.501627,25099,0.504726767539978
1700848793.565379,25199,0.513249397277832
1700848834.7777402,25299,0.5151070356369019
1700848876.110355,25399,0.5112468600273132
1700848917.5086524,25499,0.515720784664154
1700848958.493934,25599,0.51457679271698
1700848999.3504336,25699,0.5136497616767883
1700849040.1978018,25799,0.516327977180481
1700849081.4722254,25899,0.5170638561248779
1700849122.4859,25999,0.5129064917564392
1700849163.6930962,26099,0.5173519849777222
1700849204.8038452,26199,0.5176388025283813
1700849245.9168644,26299,0.5110501646995544
1700849287.228567,26399,0.509522020816803
1700849328.39723,26499,0.5134813785552979
1700849369.3850422,26599,0.5129981637001038
1700849410.5273263,26699,0.5150979161262512
1700849451.4162219,26799,0.5177770853042603
1700849492.722683,26899,0.511909008026123
1700849533.7129369,26999,0.5160912275314331
1700849574.8605988,27099,0.5170160531997681
1700849615.8341115,27199,0.5132556557655334
1700849656.8818743,27299,0.5135774612426758
1700849698.0667577,27399,0.5148493051528931
1700849739.094544,27499,0.5110452175140381
1700849780.1525195,27599,0.5153127908706665
1700849821.094048,27699,0.5167718529701233
1700849862.028245,27799,0.5156864523887634
1700849903.2627254,27899,0.5162210464477539
1700849944.328137,27999,0.5145759582519531
1700849985.1763475,28099,0.5145416259765625
1700850026.1742003,28199,0.5128254294395447
1700850067.1637433,28299,0.5039125680923462
1700850108.2417643,28399,0.5109034776687622
1700850149.3126137,28499,0.512336015701294
1700850190.2861676,28599,0.5086172819137573
1700850231.2073174,28699,0.5130770206451416
1700850272.2514079,28799,0.5120038390159607
1700850313.3233683,28899,0.5117711424827576
1700850354.4518359,28999,0.5143612027168274
1700850395.383229,29099,0.512604832649231
1700850436.6581042,29199,0.5108126401901245
1700850477.9764862,29299,0.5123136639595032
1700850519.2670937,29399,0.510648250579834
1700850560.3717005,29499,0.5116504430770874
1700850601.653655,29599,0.5123640298843384
1700850642.618264,29699,0.5118680596351624
1700850683.6957664,29799,0.5121558904647827
1700850724.8752353,29899,0.5142892599105835
1700850765.8434358,29999,0.5134814977645874
1700850806.809937,30099,0.504745364189148
1700850847.7683198,30199,0.5135806798934937
1700850888.703659,30299,0.509528398513794
1700850929.8950856,30399,0.5124595165252686
1700850970.8204575,30499,0.5100947618484497
1700851011.8137376,30599,0.5131323337554932
1700851052.6778755,30699,0.5136803984642029
1700851093.6182468,30799,0.5142916440963745
1700851134.9453967,30899,0.5109261274337769
1700851176.1198425,30999,0.5134040713310242
1700851217.1347098,31099,0.5135336518287659
1700851258.0450401,31199,0.513252317905426
1700851299.0165331,31299,0.5134763717651367
1700851340.0983567,31399,0.5104942321777344
1700851381.0684955,31499,0.5130916833877563
1700851422.0757153,31599,0.5155423879623413
1700851463.05394,31699,0.5106507539749146
1700851503.9756079,31799,0.5137872695922852
1700851545.1650083,31899,0.5148506164550781
1700851585.9926155,31999,0.49594011902809143
1700851627.0208788,32099,0.5101186633110046
1700851667.9084373,32199,0.5111806392669678
1700851708.763332,32299,0.5081373453140259
1700851749.9176116,32399,0.5102997422218323
1700851790.87754,32499,0.5109739303588867
1700851831.9358292,32599,0.5129121541976929
1700851873.2424738,32699,0.5143969058990479
1700851914.242771,32799,0.5134299993515015
1700851955.2760947,32899,0.5133135318756104
1700851996.2424922,32999,0.5123634338378906
1700852037.1917975,33099,0.515935480594635
1700852078.1859195,33199,0.5164015293121338
1700852119.3662474,33299,0.5159212350845337
1700852160.295911,33399,0.514432430267334
1700852201.2423747,33499,0.5157437920570374
1700852242.199905,33599,0.5144526958465576
1700852283.1781273,33699,0.5134267210960388
1700852324.1548839,33799,0.5115577578544617
1700852364.9749207,33899,0.5137706398963928
1700852405.8474336,33999,0.5147854685783386
1700852446.7369695,34099,0.5138310194015503
1700852487.6679943,34199,0.5146023035049438
1700852528.875188,34299,0.5148837566375732
1700852569.8524008,34399,0.5135135650634766
1700852610.6986368,34499,0.513825535774231
1700852651.55166,34599,0.5122277736663818
1700852692.3777199,34699,0.5159367918968201
1700852733.5709867,34799,0.5132827758789062
1700852774.4150717,34899,0.5139540433883667
1700852815.3718448,34999,0.5123285055160522
1700852856.2763371,35099,0.514779806137085
1700852897.2307081,35199,0.5134091377258301
1700852938.3661084,35299,0.5125857591629028
1700852979.3093436,35399,0.514083743095398
1700853020.2397482,35499,0.5139628648757935
1700853061.2501357,35599,0.5147552490234375
1700853102.279369,35699,0.514124870300293
1700853143.5732565,35799,0.512541651725769
1700853184.7243288,35899,0.5141888856887817
1700853226.0498939,35999,0.5158364772796631
1700853267.0928588,36099,0.5148190259933472
1700853308.4571078,36199,0.5155747532844543
1700853349.5135155,36299,0.5163383483886719
1700853390.6757383,36399,0.5167444944381714
1700853431.6501703,36499,0.5168073177337646
1700853472.7773066,36599,0.517439067363739
1700853514.1277466,36699,0.5161638259887695
1700853555.411634,36799,0.5164831876754761
1700853596.7254078,36899,0.5154852271080017
1700853637.878164,36999,0.516106128692627
1700853678.981036,37099,0.5172843933105469
1700853720.0389664,37199,0.5165175199508667
1700853761.2800393,37299,0.5164933204650879
1700853802.2553055,37399,0.5164601802825928
1700853843.3831959,37499,0.5160045623779297
1700853884.494988,37599,0.5159939527511597
1700853925.6228633,37699,0.5155839323997498
1700853966.7956805,37799,0.5159736275672913
1700854008.0950577,37899,0.5163233876228333
1700854049.1327627,37999,0.5170829892158508
1700854089.9781322,38099,0.5162061452865601
1700854130.9932728,38199,0.516229510307312
1700854172.2148411,38299,0.5157928466796875
1700854213.1961808,38399,0.5166099667549133
1700854254.1310215,38499,0.5162757635116577
1700854295.138741,38599,0.5161107182502747
1700854336.0698297,38699,0.5147286653518677
1700854377.2776213,38799,0.5163881182670593
1700854418.2720041,38899,0.5176395773887634
1700854459.318215,38999,0.516948401927948
1700854500.3365896,39099,0.5169342756271362
1700854541.3423877,39199,0.5167611241340637
1700854582.5050023,39299,0.5167201161384583
1700854623.5298734,39399,0.5164905786514282
1700854664.5935636,39499,0.5165871381759644
1700854705.6703215,39599,0.5163237452507019
1700854746.759935,39699,0.5173306465148926
1700854788.0620148,39799,0.5163779258728027
1700854829.3591487,39899,0.5165205001831055
1700854870.5801928,39999,0.5163575410842896
