Wall time,Step,Value
1701758608.9714234,8899,0.4965904951095581
1701758676.7297962,8999,0.4984670579433441
1701758744.1714897,9099,0.4866466820240021
1701758811.220867,9199,0.4931725561618805
1701758878.0841453,9299,0.500268280506134
1701758944.8343823,9399,0.5025004148483276
1701759011.282799,9499,0.5087605714797974
1701759077.651819,9599,0.49887514114379883
1701759144.5603373,9699,0.4828386604785919
1701759211.3965392,9799,0.4726157486438751
1701759277.9943755,9899,0.4810713529586792
1701759344.6172519,9999,0.49580973386764526
1701759411.5137262,10099,0.49683648347854614
1701759478.5183818,10199,0.4946533441543579
1701759544.9752471,10299,0.49622610211372375
1701759611.848522,10399,0.49718907475471497
1701759678.6617482,10499,0.5016214847564697
1701759745.5518384,10599,0.47642725706100464
1701759812.4764674,10699,0.5044664144515991
1701759879.28493,10799,0.5009928941726685
1701759946.020809,10899,0.5064672231674194
1701760012.8622553,10999,0.5070148706436157
1701760079.4938025,11099,0.5017728805541992
1701760146.110066,11199,0.49380457401275635
1701760212.9556327,11299,0.5031746029853821
1701760279.590173,11399,0.5065679550170898
1701760346.32672,11499,0.5061732530593872
1701760412.8090882,11599,0.47505924105644226
1701760479.316346,11699,0.5025302767753601
1701760546.1813138,11799,0.5005240440368652
1701760612.6853068,11899,0.5078755617141724
1701760679.247686,11999,0.507936954498291
1701760746.1323092,12099,0.5068610906600952
1701760812.9747689,12199,0.5067336559295654
1701760879.7451496,12299,0.4997217357158661
1701760946.3379803,12399,0.4905688762664795
1701761012.9777083,12499,0.5061558485031128
1701761079.975834,12599,0.5040539503097534
1701761146.2153351,12699,0.5063437223434448
1701761212.6144516,12799,0.5026592016220093
1701761278.708291,12899,0.49435919523239136
1701761344.4522748,12999,0.4955613911151886
1701761410.7538357,13099,0.49760353565216064
1701761477.0706742,13199,0.49364644289016724
1701761543.31583,13299,0.49699831008911133
1701761609.478289,13399,0.5016952157020569
1701761675.5029132,13499,0.49927768111228943
1701761740.9829998,13599,0.502682626247406
1701761806.4903877,13699,0.4986056089401245
1701761872.5118113,13799,0.500856339931488
1701761938.519733,13899,0.5037834644317627
1701762005.0953944,13999,0.49618208408355713
1701762070.9984155,14099,0.5048092603683472
1701762137.4856465,14199,0.5019400119781494
1701762203.8336437,14299,0.5041711330413818
1701762270.1799426,14399,0.5011560916900635
1701762336.208552,14499,0.5040891170501709
1701762402.391404,14599,0.5048624277114868
1701762469.1305428,14699,0.5041415691375732
1701762534.9896193,14799,0.5065388679504395
1701762601.614049,14899,0.49603578448295593
1701762667.60899,14999,0.4801423251628876
1701762733.5664477,15099,0.49395567178726196
1701762799.6519227,15199,0.49359869956970215
1701762866.3037696,15299,0.4814729690551758
1701762932.682607,15399,0.45447611808776855
1701762998.955964,15499,0.485384076833725
1701763065.067081,15599,0.48901093006134033
1701763131.5150013,15699,0.49824652075767517
1701763197.6355524,15799,0.49579697847366333
1701763263.4658332,15899,0.49732983112335205
1701763329.6890645,15999,0.4982948899269104
1701763396.023994,16099,0.49711811542510986
1701763462.2630107,16199,0.491180419921875
1701763528.835117,16299,0.49838340282440186
1701763595.12098,16399,0.49850234389305115
1701763661.4690123,16499,0.4973433315753937
1701763727.7183619,16599,0.4966908097267151
1701763794.1216075,16699,0.4969523251056671
1701763860.167405,16799,0.4947996735572815
1701763926.4411182,16899,0.5032482147216797
1701763992.664338,16999,0.5012373328208923
1701764058.629218,17099,0.5026189684867859
1701764124.6934538,17199,0.5029746890068054
1701764190.500935,17299,0.5029118061065674
1701764256.4519405,17399,0.5023504495620728
1701764322.5552034,17499,0.5018561482429504
1701764388.879003,17599,0.47186535596847534
1701764454.9133728,17699,0.47305262088775635
1701764521.1998436,17799,0.49954888224601746
1701764587.5422246,17899,0.49837493896484375
1701764654.2807076,17999,0.49918150901794434
1701764719.4398243,18099,0.5014876127243042
1701764784.2136168,18199,0.5028881430625916
1701764849.3959308,18299,0.5012713670730591
1701764914.366024,18399,0.49982011318206787
1701764979.850626,18499,0.5020309686660767
1701765044.9181356,18599,0.49558764696121216
1701765110.0773985,18699,0.5004199147224426
1701765175.325023,18799,0.49865472316741943
1701765240.5083325,18899,0.5015446543693542
1701765305.4491599,18999,0.49991297721862793
1701765370.7545629,19099,0.49839311838150024
1701765436.0120995,19199,0.5005368590354919
1701765500.9050226,19299,0.49927571415901184
1701765565.9138355,19399,0.4989583194255829
1701765631.4219577,19499,0.5034452080726624
1701765696.5163991,19599,0.4977302551269531
1701765761.6933153,19699,0.4890323877334595
1701765827.2943363,19799,0.5019915699958801
1701765892.3614852,19899,0.49920782446861267
1701765957.684359,19999,0.5030124187469482
1701766022.684956,20099,0.5055649280548096
1701766087.4250908,20199,0.4989308714866638
1701766152.4879394,20299,0.5071227550506592
1701766217.4063272,20399,0.5039686560630798
1701766282.7857864,20499,0.48556268215179443
1701766348.0342414,20599,0.49047335982322693
1701766413.2057607,20699,0.5040920376777649
1701766478.2880816,20799,0.5089806914329529
1701766543.338298,20899,0.4992484450340271
1701766608.4943318,20999,0.5028742551803589
1701766674.1704729,21099,0.5033364295959473
1701766739.4782634,21199,0.5039732456207275
1701766804.7677824,21299,0.5059331655502319
1701766869.7098377,21399,0.5055227279663086
1701766934.770398,21499,0.5006986260414124
1701766999.7550128,21599,0.5036115646362305
1701767065.7756963,21699,0.5054186582565308
1701767131.0798838,21799,0.5022368431091309
1701767196.4165075,21899,0.5027025938034058
1701767261.4367166,21999,0.5041272640228271
1701767326.4804795,22099,0.5002920627593994
1701767391.4384089,22199,0.4996640086174011
1701767456.2364633,22299,0.5043653249740601
1701767521.4059622,22399,0.5038172006607056
1701767588.036336,22499,0.5005568265914917
1701767654.5269403,22599,0.5017105340957642
1701767721.060832,22699,0.49950820207595825
1701767787.2431448,22799,0.5048661231994629
1701767853.4211924,22899,0.5037147998809814
1701767919.8467872,22999,0.5007738471031189
1701767985.8738804,23099,0.5024329423904419
1701768051.7922938,23199,0.4929015040397644
1701768117.6218884,23299,0.5030714273452759
1701768183.7087257,23399,0.5041056275367737
1701768249.608385,23499,0.5007354617118835
1701768315.6686385,23599,0.5056508183479309
1701768382.186842,23699,0.5022689700126648
1701768448.206596,23799,0.5015290975570679
1701768514.2404919,23899,0.5022138357162476
1701768580.5616632,23999,0.4977816939353943
1701768646.64303,24099,0.49951067566871643
1701768712.7384424,24199,0.4987313151359558
1701768779.0365145,24299,0.49728232622146606
1701768844.8697927,24399,0.4987991750240326
1701768911.1766257,24499,0.5050274729728699
1701768977.153546,24599,0.502724289894104
1701769043.3035405,24699,0.5038514137268066
1701769109.7171664,24799,0.5037840008735657
1701769175.6622174,24899,0.5048186182975769
1701769241.7330158,24999,0.4974399507045746
1701769308.1329482,25099,0.4988536834716797
1701769375.102635,25199,0.4995076060295105
1701769440.7869127,25299,0.5010623931884766
1701769506.1261606,25399,0.5013700723648071
1701769571.8694465,25499,0.5052878856658936
1701769637.950422,25599,0.5061985850334167
1701769703.5408318,25699,0.503680944442749
1701769769.298074,25799,0.5044296979904175
1701769835.245326,25899,0.503767728805542
1701769901.1140885,25999,0.5012391209602356
1701769967.609204,26099,0.4987667202949524
1701770033.296069,26199,0.4976676106452942
1701770098.7052004,26299,0.5053311586380005
1701770164.3922765,26399,0.5047680735588074
1701770229.8244312,26499,0.4987832307815552
1701770295.6454477,26599,0.5031614303588867
1701770361.2636485,26699,0.5041101574897766
1701770426.9659052,26799,0.4989356994628906
1701770492.6792915,26899,0.5018584132194519
1701770558.5074847,26999,0.5042563676834106
1701770624.3721912,27099,0.49885696172714233
1701770690.0136821,27199,0.49880531430244446
1701770755.7222717,27299,0.5025971531867981
1701770821.4631975,27399,0.5022910833358765
1701770887.3435335,27499,0.5039834380149841
1701770952.88541,27599,0.4930519163608551
1701771018.6100068,27699,0.49908703565597534
1701771084.0515454,27799,0.497771680355072
1701771150.4208834,27899,0.5032161474227905
1701771216.4545083,27999,0.4999319016933441
1701771282.6570618,28099,0.5012896060943604
1701771349.8796246,28199,0.498103529214859
1701771416.1923046,28299,0.49958521127700806
1701771482.95988,28399,0.4983494281768799
1701771549.3177276,28499,0.5024510025978088
1701771615.2158,28599,0.5014790892601013
1701771681.2088075,28699,0.497470885515213
1701771747.501353,28799,0.5030363202095032
1701771813.8684635,28899,0.5010203123092651
1701771879.829848,28999,0.5027537941932678
1701771946.0826263,29099,0.5039697885513306
1701772011.8961592,29199,0.5008378028869629
1701772077.8928816,29299,0.49931126832962036
1701772144.3728125,29399,0.5018439292907715
1701772210.7893307,29499,0.49996572732925415
1701772277.0767207,29599,0.4993969202041626
1701772343.5062692,29699,0.4957467019557953
1701772409.1574025,29799,0.5007111430168152
1701772475.4129543,29899,0.5004377961158752
1701772541.2483346,29999,0.5012710690498352
1701772606.8718681,30099,0.5024818181991577
1701772673.0109031,30199,0.5025384426116943
1701772739.0335946,30299,0.5011454820632935
1701772805.1097426,30399,0.5009260773658752
1701772871.1168003,30499,0.49904945492744446
1701772937.2704716,30599,0.4993826448917389
1701773002.9656706,30699,0.49964267015457153
1701773068.8638322,30799,0.5034937858581543
1701773134.602087,30899,0.5012177228927612
1701773200.5675938,30999,0.5016584396362305
1701773266.3308637,31099,0.49997180700302124
1701773332.2075784,31199,0.49851882457733154
1701773398.7269359,31299,0.4954772889614105
1701773464.5255742,31399,0.49761101603507996
1701773530.677124,31499,0.49896496534347534
1701773596.3933756,31599,0.49933964014053345
1701773662.535975,31699,0.4983747601509094
1701773728.6226594,31799,0.49992701411247253
1701773794.4449017,31899,0.49689027667045593
1701773860.6324828,31999,0.49878990650177
1701773926.9489543,32099,0.49997490644454956
1701773993.1483312,32199,0.5001815557479858
1701774059.0392272,32299,0.501213788986206
1701774125.027631,32399,0.4994705319404602
1701774191.3141034,32499,0.49931567907333374
1701774257.535356,32599,0.49878963828086853
1701774323.33776,32699,0.49670061469078064
1701774389.968189,32799,0.5002877116203308
1701774456.0719776,32899,0.49907130002975464
1701774522.3819144,32999,0.4994140863418579
1701774588.6256232,33099,0.4991152286529541
1701774654.7544177,33199,0.4975004196166992
1701774721.2416499,33299,0.4997268617153168
1701774787.2549102,33399,0.4995390772819519
1701774852.9923859,33499,0.5004255175590515
1701774918.6167166,33599,0.5000320672988892
1701774984.5558772,33699,0.4983530044555664
1701775050.0672245,33799,0.49884331226348877
1701775115.698255,33899,0.4969669580459595
1701775181.2955883,33999,0.4983096718788147
1701775247.59222,34099,0.49671411514282227
1701775313.5574422,34199,0.4975855350494385
1701775379.1349115,34299,0.5008795857429504
1701775445.0153942,34399,0.49703991413116455
1701775510.9248288,34499,0.49977150559425354
1701775576.9929643,34599,0.4988306760787964
1701775643.0121133,34699,0.4982341229915619
1701775709.1834717,34799,0.49976903200149536
1701775775.2400405,34899,0.5024071931838989
1701775841.3331144,34999,0.501520574092865
1701775907.4062731,35099,0.4999082684516907
1701775973.0490866,35199,0.5008649826049805
1701776038.601039,35299,0.5008167624473572
1701776104.2575076,35399,0.4993860423564911
1701776170.3184862,35499,0.49908414483070374
1701776235.8056614,35599,0.5015072822570801
1701776301.1481845,35699,0.5017685890197754
1701776366.951022,35799,0.5008061528205872
1701776432.9262576,35899,0.5002297163009644
1701776498.6337967,35999,0.5003316402435303
1701776564.6574795,36099,0.5001395344734192
1701776630.426361,36199,0.5011613965034485
1701776696.4084024,36299,0.49960747361183167
1701776762.1842883,36399,0.4985540807247162
1701776828.0035212,36499,0.5005623698234558
1701776893.7522573,36599,0.5008444786071777
1701776959.9203918,36699,0.501003623008728
1701777025.9179435,36799,0.5017613768577576
1701777091.5942004,36899,0.5012614727020264
1701777157.2300508,36999,0.5013495683670044
1701777224.1358838,37099,0.5010215044021606
1701777290.0772974,37199,0.5001790523529053
1701777356.236096,37299,0.5018390417098999
1701777422.0356836,37399,0.5027368068695068
1701777487.7088182,37499,0.5020409226417542
1701777553.7231436,37599,0.5014669299125671
1701777619.334423,37699,0.5006414651870728
1701777685.365768,37799,0.5025915503501892
1701777751.0365062,37899,0.5014455318450928
1701777816.4166005,37999,0.5001925230026245
1701777881.855951,38099,0.5014401078224182
1701777947.5372982,38199,0.5010302662849426
1701778013.4576726,38299,0.5010743737220764
1701778079.2021942,38399,0.5015748739242554
1701778144.9243655,38499,0.500864565372467
1701778210.949206,38599,0.5005055069923401
1701778276.802585,38699,0.5000752210617065
1701778342.4159312,38799,0.5012128949165344
1701778408.3732486,38899,0.5011327862739563
1701778474.1931555,38999,0.49996843934059143
1701778540.406956,39099,0.5006315112113953
1701778606.6863797,39199,0.5006436705589294
1701778672.475466,39299,0.501000165939331
1701778738.2957504,39399,0.5009965300559998
1701778804.1228318,39499,0.5008265376091003
1701778870.1414158,39599,0.5013145208358765
1701778936.279806,39699,0.5009236931800842
1701779001.8556316,39799,0.5014508962631226
1701779067.403781,39899,0.501686155796051
1701779132.9667146,39999,0.5016869306564331
