Wall time,Step,Value
1700135732.8422682,24399,0.20527639985084534
1700135785.5026336,24499,0.20716241002082825
1700135837.3126426,24599,0.207575261592865
1700135889.110014,24699,0.20477980375289917
1700135941.2595236,24799,0.20773714780807495
1700135993.315228,24899,0.20614758133888245
1700136045.1417382,24999,0.2046324759721756
1700136096.8289635,25099,0.2084691822528839
1700136148.572351,25199,0.20808789134025574
1700136200.5434737,25299,0.20858502388000488
1700136252.3767657,25399,0.20842266082763672
1700136304.1715155,25499,0.2091725468635559
1700136355.837347,25599,0.2080754041671753
1700136407.4666224,25699,0.20986244082450867
1700136459.2296634,25799,0.2085401713848114
1700136511.1338007,25899,0.20923158526420593
1700136563.0625296,25999,0.20832066237926483
1700136614.737102,26099,0.20686133205890656
1700136666.5956388,26199,0.20694194734096527
1700136718.2102208,26299,0.20999594032764435
1700136769.9859657,26399,0.20643186569213867
1700136821.9508784,26499,0.2067660242319107
1700136873.7013047,26599,0.2117365002632141
1700136925.6995761,26699,0.20693892240524292
1700136977.6601179,26799,0.20919862389564514
1700137029.72113,26899,0.20753034949302673
1700137081.6554704,26999,0.20861437916755676
1700137133.4350038,27099,0.2076403796672821
1700137185.367764,27199,0.20689648389816284
1700137237.218611,27299,0.20795899629592896
1700137288.9965549,27399,0.20911464095115662
1700137341.0147693,27499,0.2105516791343689
1700137392.8534675,27599,0.21111097931861877
1700137444.978254,27699,0.20888009667396545
1700137496.6378424,27799,0.209408700466156
1700137548.4262137,27899,0.2096044421195984
1700137600.3139513,27999,0.20911453664302826
1700137652.0688698,28099,0.21093344688415527
1700137703.944641,28199,0.2091675102710724
1700137755.6110907,28299,0.20817765593528748
1700137807.4301114,28399,0.20713090896606445
1700137859.2207615,28499,0.20764510333538055
1700137910.9400306,28599,0.20854154229164124
1700137962.9227927,28699,0.2091575562953949
1700138014.634867,28799,0.2084781378507614
1700138066.595085,28899,0.20972567796707153
1700138118.2528644,28999,0.20884869992733002
1700138170.1051848,29099,0.21005606651306152
1700138221.8536973,29199,0.2102086991071701
1700138273.677872,29299,0.20808687806129456
1700138325.5375643,29399,0.20926472544670105
1700138377.2587085,29499,0.20801156759262085
1700138429.0035772,29599,0.20970672369003296
1700138480.7217166,29699,0.20852553844451904
1700138532.5128953,29799,0.21125103533267975
1700138584.4251323,29899,0.2160605788230896
1700138636.0884333,29999,0.2190019190311432
1700138687.9370208,30099,0.2105293869972229
1700138739.780238,30199,0.20920896530151367
1700138791.6768727,30299,0.20821943879127502
1700138843.4486246,30399,0.208829864859581
1700138895.2514956,30499,0.20859360694885254
1700138947.4777641,30599,0.21077308058738708
1700138999.2617877,30699,0.2096245288848877
1700139051.168437,30799,0.20933115482330322
1700139102.996651,30899,0.20942731201648712
1700139154.5813022,30999,0.2093922197818756
1700139206.4237342,31099,0.20761792361736298
1700139258.2559996,31199,0.20864072442054749
1700139310.2046793,31299,0.20952825248241425
1700139362.0215008,31399,0.2098691463470459
1700139413.7708623,31499,0.2099885195493698
1700139465.5975354,31599,0.21061570942401886
1700139517.2058651,31699,0.2097683995962143
1700139568.9690247,31799,0.21074947714805603
1700139620.461126,31899,0.20800082385540009
1700139672.214598,31999,0.20935466885566711
1700139724.265998,32099,0.208846777677536
1700139776.2257771,32199,0.20748083293437958
1700139828.0119998,32299,0.20806914567947388
1700139879.712688,32399,0.2086251825094223
1700139931.4709861,32499,0.2083730250597
1700139983.317829,32599,0.20689907670021057
1700140034.9342527,32699,0.20836426317691803
1700140087.1622617,32799,0.21002420783042908
1700140139.1146767,32899,0.20906443893909454
1700140191.490062,32999,0.20967403054237366
1700140243.4453769,33099,0.20940633118152618
1700140295.397233,33199,0.20969225466251373
1700140347.4448059,33299,0.21068401634693146
1700140399.1528888,33399,0.21052008867263794
1700140450.932046,33499,0.21217811107635498
1700140502.7539442,33599,0.21062150597572327
1700140554.5630953,33699,0.2104995846748352
1700140606.7510145,33799,0.21015718579292297
1700140658.5987017,33899,0.21075598895549774
1700140710.6644247,33999,0.21162712574005127
1700140762.506521,34099,0.21208661794662476
1700140814.199517,34199,0.2100113034248352
1700140866.3083365,34299,0.20967698097229004
1700140918.2912054,34399,0.20957206189632416
1700140970.2158077,34499,0.20815065503120422
1700141021.868521,34599,0.2090924084186554
1700141073.6349084,34699,0.21119530498981476
1700141125.3112297,34799,0.2106029987335205
1700141177.0429175,34899,0.21085256338119507
1700141228.8505678,34999,0.21097332239151
1700141280.6608582,35099,0.2089444100856781
1700141332.5745015,35199,0.21083775162696838
1700141384.2939577,35299,0.20957227051258087
1700141436.0754313,35399,0.21109357476234436
1700141487.865221,35499,0.21104705333709717
1700141539.846772,35599,0.21098794043064117
1700141591.7236586,35699,0.21000654995441437
1700141643.5671165,35799,0.20895519852638245
1700141695.3245568,35899,0.21063707768917084
1700141746.982676,35999,0.21029897034168243
1700141798.857967,36099,0.21147766709327698
1700141850.5322464,36199,0.2104867696762085
1700141902.502061,36299,0.21075347065925598
1700141954.2287457,36399,0.20978468656539917
1700142006.0583653,36499,0.20978491008281708
1700142057.902244,36599,0.20886406302452087
1700142109.5024624,36699,0.20967459678649902
1700142161.3588722,36799,0.2087956964969635
1700142213.0877538,36899,0.20913024246692657
1700142264.8453243,36999,0.2086614966392517
1700142316.6058252,37099,0.20918260514736176
1700142368.5206091,37199,0.20934951305389404
1700142420.465113,37299,0.208608478307724
1700142472.2700646,37399,0.2090635597705841
1700142523.9553676,37499,0.20891833305358887
1700142575.986112,37599,0.20897473394870758
1700142627.650395,37699,0.2092016637325287
1700142679.558828,37799,0.20888078212738037
1700142731.6351624,37899,0.20904816687107086
1700142783.8574052,37999,0.2098177969455719
1700142835.5897083,38099,0.2091260403394699
1700142887.6680875,38199,0.20870327949523926
1700142939.4631894,38299,0.2088877558708191
1700142990.9556012,38399,0.21009089052677155
1700143042.6560848,38499,0.20880244672298431
1700143094.7082863,38599,0.2089618444442749
1700143146.7313154,38699,0.2090098261833191
1700143198.0998774,38799,0.20940722525119781
1700143249.4173481,38899,0.20894920825958252
1700143300.7126963,38999,0.20935218036174774
1700143352.2341588,39099,0.20955055952072144
1700143403.5556674,39199,0.20977458357810974
1700143455.276284,39299,0.20929089188575745
1700143506.6158137,39399,0.20969372987747192
1700143558.0549202,39499,0.20960503816604614
1700143609.6407003,39599,0.2094188630580902
1700143661.1213794,39699,0.20980823040008545
1700143712.6354434,39799,0.20951540768146515
1700143764.0607526,39899,0.20967477560043335
1700143815.6730363,39999,0.20984792709350586
