Wall time,Step,Value
1700311251.910033,6399,0.8136250972747803
1700311324.000155,6499,0.8001721501350403
1700311395.4776905,6599,0.8221279382705688
1700311466.4648361,6699,0.8032132983207703
1700311537.9546368,6799,0.7933304309844971
1700311609.5238655,6899,0.8104129433631897
1700311680.8278906,6999,0.8161678910255432
1700311752.127778,7099,0.8118777871131897
1700311823.2784464,7199,0.8020123839378357
1700311894.4857776,7299,0.8188023567199707
1700311965.399228,7399,0.810456395149231
1700312036.3212788,7499,0.8026215434074402
1700312108.1662202,7599,0.806907594203949
1700312179.631848,7699,0.8170013427734375
1700312251.052289,7799,0.8013392090797424
1700312322.5664937,7899,0.8228095769882202
1700312393.365887,7999,0.8176394701004028
1700312464.608906,8099,0.8044678568840027
1700312535.8685095,8199,0.8173817992210388
1700312606.8077989,8299,0.8162841200828552
1700312678.4712982,8399,0.8232458233833313
1700312749.1948154,8499,0.797480046749115
1700312820.8246312,8599,0.8170390129089355
1700312891.9556277,8699,0.8156313896179199
1700312963.4372132,8799,0.8170321583747864
1700313034.7808406,8899,0.8197774887084961
1700313105.51972,8999,0.8136993050575256
1700313176.885034,9099,0.8072173595428467
1700313247.7403414,9199,0.812605619430542
1700313318.5079837,9299,0.817100465297699
1700313389.8286822,9399,0.8131272196769714
1700313460.6870172,9499,0.8181136846542358
1700313532.1844952,9599,0.8096550107002258
1700313603.830885,9699,0.7899625897407532
1700313675.387509,9799,0.8199492692947388
1700313747.1619565,9899,0.8154457211494446
1700313818.2931259,9999,0.8185218572616577
1700313889.425964,10099,0.8225983381271362
1700313960.4947574,10199,0.8075833320617676
1700314031.8919332,10299,0.8196495771408081
1700314103.310193,10399,0.8229979872703552
1700314174.758087,10499,0.8120136857032776
1700314245.9569688,10599,0.8258326053619385
1700314317.295438,10699,0.8158841133117676
1700314388.393824,10799,0.8198274970054626
1700314459.6832297,10899,0.8129292726516724
1700314530.7998638,10999,0.8239609599113464
1700314601.6261516,11099,0.8199929594993591
1700314672.812115,11199,0.8020579814910889
1700314744.2173486,11299,0.8217331171035767
1700314815.4179766,11399,0.8218094110488892
1700314886.726152,11499,0.8196960091590881
1700314958.195387,11599,0.8143552541732788
1700315029.361973,11699,0.8036417961120605
1700315100.5273936,11799,0.8122327923774719
1700315171.567165,11899,0.8088752031326294
1700315242.9638426,11999,0.8212912082672119
1700315314.0542216,12099,0.8160660266876221
1700315384.9407012,12199,0.8199112415313721
1700315456.616451,12299,0.8183761835098267
1700315527.5270052,12399,0.8143900036811829
1700315599.21314,12499,0.8095738291740417
1700315670.67528,12599,0.8165755271911621
1700315741.8321187,12699,0.8174616694450378
1700315813.8270233,12799,0.8112760186195374
1700315885.06568,12899,0.8221782445907593
1700315955.7661068,12999,0.825104832649231
1700316027.5025342,13099,0.8187909722328186
1700316099.2225938,13199,0.8165369033813477
1700316170.5599124,13299,0.8215692639350891
1700316241.8056617,13399,0.813713788986206
1700316313.3869276,13499,0.80661940574646
1700316384.4691353,13599,0.8037992119789124
1700316455.885525,13699,0.8244335651397705
1700316527.027283,13799,0.8198249340057373
1700316597.820128,13899,0.8205887079238892
1700316669.3395417,13999,0.8073811531066895
1700316740.6969883,14099,0.8200050592422485
1700316811.440612,14199,0.8118050694465637
1700316882.3196356,14299,0.8194652795791626
1700316953.3947742,14399,0.8210110664367676
1700317024.4223626,14499,0.8202173709869385
1700317095.8496885,14599,0.8229348063468933
1700317167.056207,14699,0.8044745326042175
1700317238.6333487,14799,0.8143609166145325
1700317310.4468145,14899,0.822852373123169
1700317382.0388298,14999,0.8180620670318604
1700317453.1503272,15099,0.8174734711647034
1700317524.6416538,15199,0.8239675164222717
1700317595.9454436,15299,0.823581874370575
1700317666.6671066,15399,0.8106870055198669
1700317737.883906,15499,0.8181105256080627
1700317808.8342621,15599,0.8194059133529663
1700317880.09515,15699,0.8222780823707581
1700317951.5892086,15799,0.8204948902130127
1700318022.7744803,15899,0.824874758720398
1700318094.1258292,15999,0.8154048919677734
1700318165.6043935,16099,0.8252576589584351
1700318236.4805741,16199,0.8155247569084167
1700318307.6404507,16299,0.8190878629684448
1700318379.607663,16399,0.8135309815406799
1700318450.584734,16499,0.8185213208198547
1700318522.0383613,16599,0.8100850582122803
1700318593.4411097,16699,0.8083620667457581
1700318665.1103137,16799,0.8189791440963745
1700318736.195534,16899,0.8130773305892944
1700318807.7270932,16999,0.8221762180328369
1700318878.808888,17099,0.8237770795822144
1700318950.2345333,17199,0.8143664598464966
1700319022.0411532,17299,0.8186805248260498
1700319093.2686343,17399,0.8164746761322021
1700319164.5710871,17499,0.8212876915931702
1700319235.7198231,17599,0.8219529986381531
1700319306.8969982,17699,0.8111110329627991
1700319378.437523,17799,0.8156581521034241
1700319449.704051,17899,0.823436439037323
1700319521.1494293,17999,0.8263396620750427
1700319592.6351943,18099,0.8202534317970276
1700319664.032545,18199,0.8151905536651611
1700319735.1887493,18299,0.827329695224762
1700319806.750463,18399,0.8205098509788513
1700319878.076888,18499,0.8179928660392761
1700319949.0688426,18599,0.8161754608154297
1700320020.4264479,18699,0.8214520215988159
1700320091.8208377,18799,0.8229119181632996
1700320163.3546836,18899,0.8160499930381775
1700320234.836108,18999,0.8287502527236938
1700320306.416542,19099,0.8192870616912842
1700320378.0451787,19199,0.8269378542900085
1700320449.2807229,19299,0.8220030665397644
1700320520.9817433,19399,0.8203732967376709
1700320592.0131993,19499,0.8215392231941223
1700320663.4086761,19599,0.8239912390708923
1700320734.1035028,19699,0.8207244277000427
1700320805.079099,19799,0.8159033060073853
1700320875.9892209,19899,0.8263211250305176
1700320946.623987,19999,0.818208634853363
1700321017.5271153,20099,0.8195958733558655
1700321088.2729907,20199,0.8219615817070007
1700321159.9357219,20299,0.8179218173027039
1700321230.8920782,20399,0.8190361261367798
1700321303.1556041,20499,0.8140479326248169
1700321375.759191,20599,0.8180885910987854
1700321446.9723318,20699,0.8140961527824402
1700321517.9820266,20799,0.8205070495605469
1700321589.5500677,20899,0.8229399919509888
1700321660.4471207,20999,0.8212629556655884
1700321731.397429,21099,0.825683057308197
1700321802.2123027,21199,0.8176742792129517
1700321873.266293,21299,0.8236901164054871
1700321944.364301,21399,0.8211837410926819
1700322015.3516557,21499,0.8148295879364014
1700322086.6742592,21599,0.8198047280311584
1700322157.556199,21699,0.8180628418922424
1700322228.3952775,21799,0.8258002400398254
1700322299.832605,21899,0.821492612361908
1700322370.6684113,21999,0.8224191665649414
1700322441.6746924,22099,0.8189677000045776
1700322512.73097,22199,0.8241851329803467
1700322583.4817963,22299,0.8260684013366699
1700322654.8264997,22399,0.8223106265068054
1700322725.8150127,22499,0.8228935599327087
1700322796.9343483,22599,0.818080484867096
1700322868.1961782,22699,0.8219485878944397
1700322939.0624444,22799,0.823539137840271
1700323010.6269722,22899,0.8246878385543823
1700323082.447832,22999,0.8153159618377686
1700323153.913289,23099,0.8203443884849548
1700323225.242949,23199,0.8218175768852234
1700323296.2472034,23299,0.8220358490943909
1700323367.4462185,23399,0.8212708234786987
1700323438.4947624,23499,0.8150204420089722
1700323510.2696297,23599,0.826552152633667
1700323581.7109878,23699,0.8186048269271851
1700323652.6720662,23799,0.8174417018890381
1700323723.5485535,23899,0.8214462995529175
1700323794.7322943,23999,0.8205237984657288
1700323865.9202476,24099,0.8163140416145325
1700323937.3161948,24199,0.8184154629707336
1700324009.370604,24299,0.8223456144332886
1700324081.9919014,24399,0.8180838823318481
1700324153.6020672,24499,0.8220189213752747
1700324224.2581959,24599,0.824127733707428
1700324295.8671236,24699,0.817211925983429
1700324367.0303361,24799,0.8210588097572327
1700324437.8559606,24899,0.8173801302909851
1700324509.4260318,24999,0.8233762383460999
1700324580.9608712,25099,0.8216134309768677
1700324652.101552,25199,0.8238793015480042
1700324723.3973618,25299,0.8257457613945007
1700324794.8650768,25399,0.8239097595214844
1700324866.1935923,25499,0.8241235613822937
1700324937.4995866,25599,0.8164913654327393
1700325008.2458434,25699,0.8169819116592407
1700325079.412094,25799,0.8154563307762146
1700325150.7478144,25899,0.8223263025283813
1700325221.8222036,25999,0.8238946199417114
1700325293.3633506,26099,0.8220327496528625
1700325364.448421,26199,0.8207021951675415
1700325435.9163606,26299,0.8176243901252747
1700325507.466923,26399,0.8195046186447144
1700325578.960259,26499,0.8220743536949158
1700325650.0605948,26599,0.8222706913948059
1700325721.433375,26699,0.8205429911613464
1700325792.7922287,26799,0.823925793170929
1700325864.2755468,26899,0.8209179043769836
1700325935.3101256,26999,0.8168985843658447
1700326006.6114383,27099,0.8237437009811401
1700326078.1243126,27199,0.8247662782669067
1700326149.8055508,27299,0.8205329775810242
1700326220.7520614,27399,0.8210532665252686
1700326292.2886035,27499,0.8212605714797974
1700326363.2635536,27599,0.8213541507720947
1700326434.4698744,27699,0.8221431374549866
1700326505.552415,27799,0.8209159970283508
1700326577.3047159,27899,0.8260567784309387
1700326648.6349952,27999,0.8229367136955261
1700326719.7463055,28099,0.8235445022583008
1700326791.253764,28199,0.8195403218269348
1700326862.0099535,28299,0.821717381477356
1700326933.345894,28399,0.8248587846755981
1700327004.9465473,28499,0.8238978981971741
1700327076.4729311,28599,0.8191565871238708
1700327147.8203626,28699,0.8226807713508606
1700327218.7423127,28799,0.819520115852356
1700327290.2359157,28899,0.8201712369918823
1700327361.4582295,28999,0.8267006874084473
1700327432.7707732,29099,0.8204269409179688
1700327503.748626,29199,0.8203250765800476
1700327574.676669,29299,0.8227221965789795
1700327646.1378062,29399,0.8227068781852722
1700327717.5106635,29499,0.8270371556282043
1700327788.9877076,29599,0.8264992237091064
1700327860.5658178,29699,0.8217043280601501
1700327932.0751674,29799,0.8211033344268799
1700328003.1546652,29899,0.8262990713119507
1700328074.5076604,29999,0.8243861794471741
1700328145.748467,30099,0.823145866394043
1700328216.7992518,30199,0.8213081359863281
1700328288.0821087,30299,0.8227372765541077
1700328359.1341028,30399,0.8157314658164978
1700328429.9787483,30499,0.823724627494812
1700328501.311158,30599,0.8254955410957336
1700328573.0263367,30699,0.8217349052429199
1700328643.9759176,30799,0.8197525143623352
1700328714.5955923,30899,0.8186215758323669
1700328785.3365607,30999,0.8275237679481506
1700328856.6982975,31099,0.8218741416931152
1700328927.8715782,31199,0.8249112367630005
1700328998.565823,31299,0.8236517310142517
1700329069.7537653,31399,0.8226189017295837
1700329140.6845798,31499,0.8209738731384277
1700329211.7104974,31599,0.8220612406730652
1700329283.4142566,31699,0.8236632347106934
1700329354.9517171,31799,0.826042652130127
1700329427.2306461,31899,0.8243863582611084
1700329498.2042074,31999,0.8232883214950562
1700329570.8577516,32099,0.8262975215911865
1700329643.3329303,32199,0.8242319226264954
1700329714.4775708,32299,0.8226079344749451
1700329786.0386293,32399,0.8229451179504395
1700329856.9401052,32499,0.8237610459327698
1700329928.1130774,32599,0.8259744048118591
1700329999.3307693,32699,0.8235796093940735
1700330071.4099023,32799,0.8203034996986389
1700330142.7489893,32899,0.8238341212272644
1700330213.875311,32999,0.8261581659317017
1700330285.0875123,33099,0.823967456817627
1700330356.122606,33199,0.8230657577514648
1700330427.6327956,33299,0.8213849067687988
1700330499.4212632,33399,0.8226885795593262
1700330570.454606,33499,0.8220855593681335
1700330641.2470806,33599,0.8224449753761292
1700330712.792405,33699,0.823140561580658
1700330783.9725618,33799,0.8228912949562073
1700330855.0825276,33899,0.821986734867096
1700330926.4100423,33999,0.8245802521705627
1700330998.0127907,34099,0.8246427774429321
1700331069.1527627,34199,0.8207955956459045
1700331141.3466249,34299,0.8246275186538696
1700331212.8121355,34399,0.8245971202850342
1700331283.0875666,34499,0.8218318223953247
1700331353.4129395,34599,0.821416437625885
1700331423.442674,34699,0.8240492343902588
1700331493.5318334,34799,0.8227654695510864
1700331563.426647,34899,0.8199755549430847
1700331633.751538,34999,0.8235278725624084
1700331704.006163,35099,0.821448802947998
1700331774.4294448,35199,0.823275625705719
1700331844.585813,35299,0.8244568705558777
1700331914.655922,35399,0.8239907622337341
1700331984.3481705,35499,0.8239152431488037
1700332054.7671797,35599,0.8246514797210693
1700332125.6445477,35699,0.8205788731575012
1700332195.736905,35799,0.8251920938491821
1700332266.1240606,35899,0.8223727941513062
1700332336.6327403,35999,0.8223013281822205
1700332406.2523942,36099,0.8236421346664429
1700332476.969321,36199,0.8236857056617737
1700332546.9887214,36299,0.8219709396362305
1700332617.1193733,36399,0.8237806558609009
1700332687.4568992,36499,0.8225893378257751
1700332757.6894164,36599,0.8223077058792114
1700332828.0267928,36699,0.8228971362113953
1700332898.2504535,36799,0.8216273784637451
1700332968.6853094,36899,0.8227329850196838
1700333039.182586,36999,0.8235368132591248
1700333109.314949,37099,0.8244166374206543
1700333179.6165564,37199,0.8223080635070801
1700333249.678783,37299,0.8255146145820618
1700333320.0623293,37399,0.8239720463752747
1700333390.3943076,37499,0.8227436542510986
1700333460.700268,37599,0.8248623013496399
1700333530.8112566,37699,0.8246279358863831
1700333600.8416374,37799,0.8235440850257874
1700333671.1174607,37899,0.8237443566322327
1700333741.9124045,37999,0.8230931162834167
1700333812.4533882,38099,0.8249253630638123
1700333882.5157168,38199,0.8249039053916931
1700333953.5084937,38299,0.8235797882080078
1700334023.6082525,38399,0.8236888647079468
1700334093.9747207,38499,0.8220784664154053
1700334164.4346988,38599,0.8236270546913147
1700334234.5254502,38699,0.8245269060134888
1700334305.1474216,38799,0.8235455751419067
1700334375.3180587,38899,0.8218894004821777
1700334445.8581934,38999,0.8242732286453247
1700334516.1574259,39099,0.8239243626594543
1700334588.7091143,39199,0.8245304822921753
1700334661.3941717,39299,0.823058009147644
1700334733.0571733,39399,0.8223002552986145
1700334803.9832902,39499,0.8239992260932922
1700334875.5870352,39599,0.8230433464050293
1700334947.9918792,39699,0.8241066932678223
1700335018.184494,39799,0.8235388398170471
1700335088.045831,39899,0.8238735795021057
1700335158.79563,39999,0.8235644698143005
