Wall time,Step,Value
1701700705.6667476,27699,0.20843979716300964
1701700747.2237976,27799,0.21030296385288239
1701700788.6707456,27899,0.21188347041606903
1701700830.2817833,27999,0.21234793961048126
1701700871.805817,28099,0.21234217286109924
1701700913.4516096,28199,0.21142540872097015
1701700954.9374373,28299,0.20863023400306702
1701700996.463853,28399,0.20882946252822876
1701701037.998719,28499,0.20989233255386353
1701701079.5208585,28599,0.21166843175888062
1701701121.2097604,28699,0.2125190645456314
1701701162.6769862,28799,0.2122688889503479
1701701204.1166968,28899,0.214938223361969
1701701245.628357,28999,0.21197107434272766
1701701287.1053078,29099,0.2106161117553711
1701701328.8392515,29199,0.22297419607639313
1701701370.4094415,29299,0.21532602608203888
1701701411.8802645,29399,0.21726128458976746
1701701453.4216893,29499,0.21165762841701508
1701701494.9743392,29599,0.2116927057504654
1701701536.6417158,29699,0.21377983689308167
1701701578.1773248,29799,0.21324759721755981
1701701619.6603045,29899,0.21331988275051117
1701701661.207418,29999,0.2132541537284851
1701701702.725833,30099,0.21291112899780273
1701701744.5141628,30199,0.2125622034072876
1701701785.9833689,30299,0.21339786052703857
1701701827.540756,30399,0.21394512057304382
1701701869.3034883,30499,0.21479648351669312
1701701911.0715356,30599,0.21424919366836548
1701701952.7907596,30699,0.21536050736904144
1701701995.0828936,30799,0.21467915177345276
1701702037.5079,30899,0.21414892375469208
1701702079.0197918,30999,0.21296247839927673
1701702120.820651,31099,0.21124650537967682
1701702162.4294443,31199,0.216403529047966
1701702203.9189758,31299,0.21211642026901245
1701702245.4589305,31399,0.21400204300880432
1701702287.0170364,31499,0.2126118242740631
1701702328.8799322,31599,0.21226966381072998
1701702370.4865587,31699,0.2132338583469391
1701702411.9491313,31799,0.21372546255588531
1701702453.4954615,31899,0.21251381933689117
1701702495.027227,31999,0.21441307663917542
1701702536.683512,32099,0.21362140774726868
1701702578.3110585,32199,0.21358206868171692
1701702619.8995576,32299,0.21418152749538422
1701702661.3965669,32399,0.2125711441040039
1701702703.1084116,32499,0.21284016966819763
1701702744.7315047,32599,0.21181195974349976
1701702786.2061834,32699,0.21326971054077148
1701702827.7425122,32799,0.21365231275558472
1701702869.29426,32899,0.2131005972623825
1701702910.9813693,32999,0.2121022641658783
1701702952.5074263,33099,0.2145892232656479
1701702994.0018513,33199,0.21188870072364807
1701703035.6601117,33299,0.21474725008010864
1701703077.3727775,33399,0.2128717601299286
1701703119.127465,33499,0.21486935019493103
1701703160.6291916,33599,0.2128029465675354
1701703202.150825,33699,0.2120719999074936
1701703243.6243446,33799,0.21346279978752136
1701703285.2636657,33899,0.21239762008190155
1701703326.931799,33999,0.2133687436580658
1701703368.4711103,34099,0.21302148699760437
1701703409.9690988,34199,0.21351680159568787
1701703451.630427,34299,0.2119082808494568
1701703493.4661689,34399,0.2127983272075653
1701703534.9807868,34499,0.2127722054719925
1701703576.503565,34599,0.21267196536064148
1701703617.9846342,34699,0.2118636816740036
1701703659.4242249,34799,0.21443425118923187
1701703701.0875082,34899,0.21310606598854065
1701703742.6653419,34999,0.21347841620445251
1701703784.0866935,35099,0.2120983898639679
1701703825.7568872,35199,0.21444301307201385
1701703867.3359647,35299,0.212828129529953
1701703908.922567,35399,0.21362653374671936
1701703950.5692406,35499,0.21297739446163177
1701703992.1350226,35599,0.21391895413398743
1701704033.5732358,35699,0.2135835736989975
1701704075.0685346,35799,0.2140992283821106
1701704116.9387462,35899,0.21278199553489685
1701704158.4846442,35999,0.21321254968643188
1701704200.1447191,36099,0.21398283541202545
1701704241.5792248,36199,0.21267572045326233
1701704283.2371566,36299,0.21323716640472412
1701704324.8105283,36399,0.21300387382507324
1701704366.484332,36499,0.21209076046943665
1701704408.1037672,36599,0.21106863021850586
1701704449.695322,36699,0.21058665215969086
1701704491.3287747,36799,0.2124806046485901
1701704532.8236134,36899,0.21176181733608246
1701704574.358986,36999,0.21330831944942474
1701704615.980753,37099,0.2126305103302002
1701704657.5292926,37199,0.2124706655740738
1701704699.2310343,37299,0.21214325726032257
1701704740.6531522,37399,0.21196162700653076
1701704782.1635377,37499,0.21243548393249512
1701704823.8202567,37599,0.21268711984157562
1701704865.3867853,37699,0.21328678727149963
1701704906.866462,37799,0.21269288659095764
1701704948.6243339,37899,0.21346667408943176
1701704990.2211378,37999,0.21245521306991577
1701705031.7428422,38099,0.2123119980096817
1701705073.4964647,38199,0.2122756838798523
1701705115.1295447,38299,0.21390070021152496
1701705156.7440662,38399,0.2135230451822281
1701705198.1387858,38499,0.21336403489112854
1701705239.676217,38599,0.2136620730161667
1701705281.4014728,38699,0.21199697256088257
1701705322.931305,38799,0.21225957572460175
1701705364.4721167,38899,0.21256329119205475
1701705406.0309227,38999,0.21265274286270142
1701705447.543882,39099,0.21253515779972076
1701705489.2951107,39199,0.21265605092048645
1701705530.7250133,39299,0.2127121388912201
1701705572.1471786,39399,0.21281620860099792
1701705613.748271,39499,0.2125435173511505
1701705655.267856,39599,0.2125047892332077
1701705696.928143,39699,0.2126377522945404
1701705738.4782681,39799,0.21272674202919006
1701705780.1938262,39899,0.21217483282089233
1701705821.770288,39999,0.21235059201717377
