Wall time,Step,Value
1701639688.4734275,29799,0.50157630443573
1701639729.8030882,29899,0.5017171502113342
1701639771.0092509,29999,0.5039346814155579
1701639812.4495404,30099,0.503390908241272
1701639854.1810572,30199,0.5020313262939453
1701639895.783622,30299,0.5020038485527039
1701639937.3457155,30399,0.5026552081108093
1701639978.9731758,30499,0.5019611716270447
1701640020.7380018,30599,0.5006681084632874
1701640063.2290916,30699,0.5007232427597046
1701640104.7816389,30799,0.5005826950073242
1701640146.1451392,30899,0.4996471703052521
1701640187.4131346,30999,0.5026203989982605
1701640228.6361372,31099,0.500963568687439
1701640270.0812044,31199,0.5006200075149536
1701640311.7680004,31299,0.5016465187072754
1701640352.9617372,31399,0.5036529898643494
1701640394.2820902,31499,0.5007564425468445
1701640435.7484784,31599,0.5003470182418823
1701640477.3358438,31699,0.5003793239593506
1701640519.2406678,31799,0.5025563836097717
1701640560.495203,31899,0.5028722882270813
1701640601.778341,31999,0.5009341239929199
1701640643.2033398,32099,0.5016276836395264
1701640684.5658536,32199,0.49975088238716125
1701640725.7277668,32299,0.5008987784385681
1701640767.083102,32399,0.5019587278366089
1701640808.5762777,32499,0.502144455909729
1701640850.3350947,32599,0.501919686794281
1701640891.984794,32699,0.5015752911567688
1701640933.261034,32799,0.5019459128379822
1701640974.4815912,32899,0.5030381679534912
1701641015.7503936,32999,0.5016834735870361
1701641057.0425153,33099,0.5045838952064514
1701641098.4894142,33199,0.5036916732788086
1701641139.771102,33299,0.5032169818878174
1701641180.9483984,33399,0.5033776760101318
1701641222.2808738,33499,0.5016491413116455
1701641263.4570346,33599,0.5037070512771606
1701641304.8149824,33699,0.5034825801849365
1701641346.1662905,33799,0.5026466846466064
1701641387.4811502,33899,0.5026037693023682
1701641429.1682816,33999,0.5032896995544434
1701641470.4542537,34099,0.5043309926986694
1701641511.9035633,34199,0.5026721954345703
1701641553.3330991,34299,0.5027718544006348
1701641594.5606089,34399,0.5028260946273804
1701641635.8413565,34499,0.5022774934768677
1701641677.0955634,34599,0.5018942356109619
1701641718.6385548,34699,0.5014780759811401
1701641759.7886443,34799,0.5020855665206909
1701641801.2700198,34899,0.5019313097000122
1701641842.6466923,34999,0.5022622346878052
1701641883.929622,35099,0.50177001953125
1701641925.5826514,35199,0.5016212463378906
1701641966.9115896,35299,0.5017361044883728
1701642008.503913,35399,0.5026376247406006
1701642049.9724898,35499,0.502678394317627
1701642091.3650196,35599,0.5047335624694824
1701642132.7353802,35699,0.5044278502464294
1701642174.2104332,35799,0.5034468770027161
1701642215.4964664,35899,0.502849817276001
1701642256.7677646,35999,0.500389039516449
1701642298.0844014,36099,0.5013107061386108
1701642339.6184506,36199,0.5016380548477173
1701642381.0383315,36299,0.5036280155181885
1701642422.4592342,36399,0.5031118392944336
1701642463.6818128,36499,0.504267692565918
1701642504.8707592,36599,0.5046206712722778
1701642546.2949867,36699,0.5037577152252197
1701642587.5952919,36799,0.5042691826820374
1701642629.123843,36899,0.5032090544700623
1701642670.5343692,36999,0.5028442740440369
1701642712.2820292,37099,0.5046459436416626
1701642754.1090875,37199,0.504500150680542
1701642795.7454128,37299,0.5018211603164673
1701642837.5075002,37399,0.5036628842353821
1701642879.1702929,37499,0.5030388832092285
1701642920.9038823,37599,0.503144383430481
1701642962.625344,37699,0.5022952556610107
1701643004.3794076,37799,0.503652811050415
1701643046.036279,37899,0.5031887292861938
1701643087.3398578,37999,0.5037475824356079
1701643128.8022494,38099,0.5045187473297119
1701643170.1758268,38199,0.5043424367904663
1701643211.390388,38299,0.5044313669204712
1701643252.6140175,38399,0.5053009986877441
1701643293.8796475,38499,0.504226803779602
1701643335.6567035,38599,0.5040655136108398
1701643376.8786728,38699,0.503399133682251
1701643418.0990062,38799,0.5043920278549194
1701643459.4494069,38899,0.5043625235557556
1701643501.0885825,38999,0.5030691027641296
1701643542.4701166,39099,0.5030062794685364
1701643583.8154538,39199,0.50273197889328
1701643625.238552,39299,0.5035898685455322
1701643666.8278437,39399,0.5039284229278564
1701643708.2598991,39499,0.5038590431213379
1701643749.7094316,39599,0.5037761926651001
1701643791.2423396,39699,0.5043197870254517
1701643832.6708949,39799,0.5039956569671631
1701643874.0133383,39899,0.50401771068573
1701643915.5576806,39999,0.5033819079399109
