Wall time,Step,Value
1701693598.0647666,10599,0.50215744972229
1701693639.5301366,10699,0.4865044355392456
1701693681.1940808,10799,0.504044771194458
1701693722.691203,10899,0.513554036617279
1701693764.2081494,10999,0.5069534182548523
1701693805.5499885,11099,0.508231520652771
1701693847.379877,11199,0.5121808052062988
1701693889.3499665,11299,0.5085921287536621
1701693931.5808814,11399,0.5036678910255432
1701693973.2650568,11499,0.5014994144439697
1701694014.737834,11599,0.5070158243179321
1701694056.2942824,11699,0.5120387077331543
1701694097.8983169,11799,0.5135570764541626
1701694139.5660956,11899,0.5098420977592468
1701694181.0935574,11999,0.5073975324630737
1701694222.5345666,12099,0.5103631019592285
1701694263.951324,12199,0.5111352205276489
1701694305.6066062,12299,0.5071307420730591
1701694347.2321494,12399,0.5090724229812622
1701694388.664258,12499,0.5106199979782104
1701694430.2061183,12599,0.5021336674690247
1701694471.822974,12699,0.5035526752471924
1701694513.3434508,12799,0.5035521984100342
1701694554.7214756,12899,0.4979614317417145
1701694596.1682265,12999,0.5016266703605652
1701694637.7159119,13099,0.5091147422790527
1701694679.378336,13199,0.5026648044586182
1701694720.8248231,13299,0.5065435767173767
1701694762.244396,13399,0.5067707300186157
1701694803.8632765,13499,0.5089512467384338
1701694845.2228308,13599,0.5114704966545105
1701694886.8841255,13699,0.5075291991233826
1701694928.4360948,13799,0.5089734792709351
1701694969.8584013,13899,0.4573843479156494
1701695011.4436502,13999,0.4857936501502991
1701695053.0282938,14099,0.5117198824882507
1701695094.494636,14199,0.5047360062599182
1701695136.0035987,14299,0.5080312490463257
1701695177.4123936,14399,0.5064437985420227
1701695218.907743,14499,0.49848419427871704
1701695260.9310954,14599,0.5100967288017273
1701695302.8727152,14699,0.5047129392623901
1701695344.3247547,14799,0.49802207946777344
1701695385.785456,14899,0.5020809173583984
1701695427.255275,14999,0.49994057416915894
1701695469.0852811,15099,0.4979803264141083
1701695510.5309665,15199,0.489912211894989
1701695552.0294778,15299,0.5049583911895752
1701695593.4675372,15399,0.5102071762084961
1701695634.8590238,15499,0.5061201453208923
1701695676.588259,15599,0.5096346735954285
1701695718.13211,15699,0.503889799118042
1701695759.6279278,15799,0.5019514560699463
1701695801.0348973,15899,0.5028529167175293
1701695842.6001859,15999,0.5081470012664795
1701695884.0475245,16099,0.4865316152572632
1701695925.583445,16199,0.495911180973053
1701695967.0295105,16299,0.5028391480445862
1701696008.5851116,16399,0.5012676119804382
1701696050.3227386,16499,0.4977233409881592
1701696092.3702128,16599,0.4940125346183777
1701696134.0456455,16699,0.5069991946220398
1701696175.549219,16799,0.5039565563201904
1701696216.988402,16899,0.48880547285079956
1701696258.6462133,16999,0.5006455183029175
1701696300.2198353,17099,0.5075935125350952
1701696341.6759763,17199,0.505172848701477
1701696383.1006594,17299,0.49958711862564087
1701696424.5236645,17399,0.49699994921684265
1701696466.1289773,17499,0.500554084777832
1701696507.7610052,17599,0.5046281814575195
1701696549.3168154,17699,0.48732486367225647
1701696590.8167565,17799,0.4969881772994995
1701696632.4616349,17899,0.5005618333816528
1701696674.0027108,17999,0.5023667812347412
1701696715.455003,18099,0.5033211708068848
1701696756.8909593,18199,0.5060054659843445
1701696798.3971531,18299,0.49664852023124695
1701696839.9815729,18399,0.4906626045703888
1701696881.4916618,18499,0.5000010132789612
1701696922.9994972,18599,0.4907202124595642
1701696964.536521,18699,0.5010691285133362
1701697006.0368328,18799,0.5012321472167969
1701697047.6709695,18899,0.5016164779663086
1701697089.0773733,18999,0.5028419494628906
1701697130.5415819,19099,0.49978145956993103
1701697172.1341765,19199,0.5026736259460449
1701697214.0417845,19299,0.5053181052207947
1701697255.8722112,19399,0.5082241892814636
1701697297.720371,19499,0.5043525695800781
1701697339.396171,19599,0.5034595131874084
1701697380.8792052,19699,0.5048881769180298
1701697422.648549,19799,0.49504730105400085
1701697464.4466753,19899,0.5022721290588379
1701697505.9787304,19999,0.5032089948654175
1701697547.457637,20099,0.5054244995117188
1701697588.914629,20199,0.5035054683685303
1701697630.581384,20299,0.5062614679336548
1701697672.1981645,20399,0.5062153339385986
1701697713.6920643,20499,0.5064013600349426
1701697755.2016418,20599,0.5086750984191895
1701697796.6714282,20699,0.5001174807548523
1701697838.362532,20799,0.5056704878807068
1701697879.856382,20899,0.5061067342758179
1701697921.4241185,20999,0.49024486541748047
1701697962.962535,21099,0.4967784881591797
1701698004.6918623,21199,0.49739253520965576
1701698046.1879945,21299,0.5058549046516418
1701698087.7348633,21399,0.5012600421905518
1701698129.2496433,21499,0.5054471492767334
1701698170.6328475,21599,0.49902692437171936
1701698212.3702533,21699,0.5038070678710938
1701698254.0432625,21799,0.5050047636032104
1701698295.4917665,21899,0.5015203356742859
1701698337.0060098,21999,0.5019561052322388
1701698378.4772866,22099,0.5043336153030396
1701698420.173082,22199,0.5075857639312744
1701698461.6507885,22299,0.5056845545768738
1701698503.1549454,22399,0.5057622194290161
1701698544.6861665,22499,0.5050128698348999
1701698586.2565053,22599,0.5039700269699097
1701698628.117145,22699,0.5075567364692688
1701698669.6144218,22799,0.5050872564315796
1701698711.0446806,22899,0.5031157732009888
1701698752.5930908,22999,0.5035097002983093
1701698794.1367345,23099,0.5048785209655762
1701698835.7738607,23199,0.5021967887878418
1701698877.2540107,23299,0.5016911029815674
1701698918.9141712,23399,0.49980252981185913
1701698960.4875772,23499,0.5042424201965332
1701699001.8691115,23599,0.499399334192276
1701699043.6664073,23699,0.5006800889968872
1701699085.1530592,23799,0.4982074797153473
1701699126.9046626,23899,0.4924718141555786
1701699168.5430465,23999,0.5055770874023438
1701699210.1228278,24099,0.5033896565437317
1701699251.8407702,24199,0.4995149075984955
1701699293.380378,24299,0.5043196678161621
1701699334.8158183,24399,0.5030345916748047
1701699376.3305905,24499,0.5004370212554932
1701699417.9819849,24599,0.5000017881393433
1701699459.8134272,24699,0.5024200677871704
1701699501.2445846,24799,0.4994864761829376
1701699542.647478,24899,0.5033377408981323
1701699584.2044463,24999,0.5008844137191772
1701699625.7028198,25099,0.5035244822502136
1701699667.3577065,25199,0.49973419308662415
1701699708.8637938,25299,0.504439115524292
1701699750.6697752,25399,0.5018293857574463
1701699792.1659625,25499,0.5009111166000366
1701699833.5829816,25599,0.5010175108909607
1701699875.094784,25699,0.498523473739624
1701699916.5524213,25799,0.5042562484741211
1701699958.060339,25899,0.5028939247131348
1701699999.454634,25999,0.4955487549304962
1701700040.9362957,26099,0.5017138719558716
1701700082.6421916,26199,0.5015259981155396
1701700124.0688133,26299,0.5029076337814331
1701700165.4841995,26399,0.50371253490448
1701700206.871589,26499,0.5033221244812012
1701700248.3759801,26599,0.5025256872177124
1701700290.0529227,26699,0.504230260848999
1701700331.5224538,26799,0.5040788054466248
1701700373.11873,26899,0.5006381273269653
1701700414.6238658,26999,0.5058716535568237
1701700456.330741,27099,0.5044851899147034
1701700498.0060234,27199,0.5063420534133911
1701700539.5074017,27299,0.49757328629493713
1701700581.0541754,27399,0.5025686621665955
1701700622.45767,27499,0.5039318203926086
1701700664.0303042,27599,0.5065263509750366
1701700705.6666257,27699,0.5088280439376831
1701700747.223655,27799,0.5064812302589417
1701700788.670601,27899,0.5060883164405823
1701700830.2816565,27999,0.502203106880188
1701700871.8056777,28099,0.5059764981269836
1701700913.451473,28199,0.5067785978317261
1701700954.9373314,28299,0.5052919983863831
1701700996.4637196,28399,0.5076555013656616
1701701037.9985902,28499,0.4999895989894867
1701701079.520735,28599,0.5041013360023499
1701701121.2096229,28699,0.5064231753349304
1701701162.6768417,28799,0.5010428428649902
1701701204.1165502,28899,0.4993847608566284
1701701245.628218,28999,0.5068122148513794
1701701287.105181,29099,0.5043390989303589
1701701328.8389978,29199,0.4910588264465332
1701701370.4093037,29299,0.5037755370140076
1701701411.8801243,29399,0.49710771441459656
1701701453.4215589,29499,0.5036459565162659
1701701494.974186,29599,0.5046896934509277
1701701536.641582,29699,0.5042869448661804
1701701578.1771998,29799,0.5032985210418701
1701701619.660162,29899,0.5015916228294373
1701701661.2072737,29999,0.5012338757514954
1701701702.7257092,30099,0.5015934705734253
1701701744.514021,30199,0.5055511593818665
1701701785.9832165,30299,0.5057648420333862
1701701827.5406158,30399,0.5043551921844482
1701701869.303351,30499,0.5062037706375122
1701701911.0714107,30599,0.5024322271347046
1701701952.790613,30699,0.5041861534118652
1701701995.0826516,30799,0.503774106502533
1701702037.5077844,30899,0.5050935745239258
1701702079.0196574,30999,0.5067956447601318
1701702120.82051,31099,0.5103830099105835
1701702162.429298,31199,0.5035492181777954
1701702203.9188476,31299,0.5034791827201843
1701702245.458805,31399,0.5060328245162964
1701702287.0168605,31499,0.5055534243583679
1701702328.8797867,31599,0.5064502954483032
1701702370.4864285,31699,0.505465030670166
1701702411.9490018,31799,0.50364750623703
1701702453.4953184,31899,0.5047160983085632
1701702495.0270848,31999,0.5032117962837219
1701702536.6833694,32099,0.5074869990348816
1701702578.310927,32199,0.5058993101119995
1701702619.8994083,32299,0.5056108236312866
1701702661.3964393,32399,0.507077693939209
1701702703.1082783,32499,0.507457971572876
1701702744.7313764,32599,0.5091264247894287
1701702786.206051,32699,0.5074930191040039
1701702827.7423859,32799,0.5044639110565186
1701702869.2941196,32899,0.5057535767555237
1701702910.9812403,32999,0.5074212551116943
1701702952.5072823,33099,0.5064214468002319
1701702994.0017197,33199,0.5077133178710938
1701703035.6599698,33299,0.5060311555862427
1701703077.3726492,33399,0.507176399230957
1701703119.1273572,33499,0.5045664310455322
1701703160.6290476,33599,0.5073331594467163
1701703202.1506972,33699,0.5075620412826538
1701703243.6242018,33799,0.5069171786308289
1701703285.263535,33899,0.5071874856948853
1701703326.9316714,33999,0.5062302350997925
1701703368.4709792,34099,0.5077398419380188
1701703409.9689713,34199,0.5056149959564209
1701703451.6302962,34299,0.5066073536872864
1701703493.4660277,34399,0.5068265795707703
1701703534.9806626,34499,0.5061606168746948
1701703576.5034392,34599,0.5079151391983032
1701703617.9845014,34699,0.5062117576599121
1701703659.424093,34799,0.5048227310180664
1701703701.0873837,34899,0.5057121515274048
1701703742.665216,34999,0.5054455995559692
1701703784.0865736,35099,0.5054229497909546
1701703825.756736,35199,0.5045006275177002
1701703867.3358228,35299,0.5072996020317078
1701703908.9223535,35399,0.5079980492591858
1701703950.5691144,35499,0.5080004930496216
1701703992.1348574,35599,0.5064715147018433
1701704033.5730987,35699,0.5076396465301514
1701704075.0684245,35799,0.5077260732650757
1701704116.9386032,35899,0.5092170238494873
1701704158.4845154,35999,0.5083308219909668
1701704200.1445806,36099,0.5078299045562744
1701704241.579074,36199,0.5071725845336914
1701704283.2370276,36299,0.5075638294219971
1701704324.810401,36399,0.5084626078605652
1701704366.484212,36499,0.5087458491325378
1701704408.103638,36599,0.5091990232467651
1701704449.6951954,36699,0.509104311466217
1701704491.3286278,36799,0.5080134868621826
1701704532.8234773,36899,0.507713794708252
1701704574.3588576,36999,0.506473183631897
1701704615.980625,37099,0.5083391666412354
1701704657.5291474,37199,0.5071271061897278
1701704699.230905,37299,0.507656991481781
1701704740.6530144,37399,0.5088605880737305
1701704782.1634011,37499,0.508125364780426
1701704823.8200963,37599,0.5087875723838806
1701704865.3866646,37699,0.5079264640808105
1701704906.8663256,37799,0.5079200267791748
1701704948.6241941,37899,0.5076066255569458
1701704990.2209885,37999,0.5085372924804688
1701705031.7427332,38099,0.5077422857284546
1701705073.496319,38199,0.5086546540260315
1701705115.1294103,38299,0.5080803036689758
1701705156.7439277,38399,0.5088506937026978
1701705198.1386535,38499,0.508497953414917
1701705239.676069,38599,0.5080859065055847
1701705281.4013572,38699,0.5089203715324402
1701705322.9311655,38799,0.5084080100059509
1701705364.4719532,38899,0.5084642767906189
1701705406.0307918,38999,0.5070728063583374
1701705447.5437362,39099,0.5079183578491211
1701705489.2949731,39199,0.5082119107246399
1701705530.7248647,39299,0.5082061290740967
1701705572.1470442,39399,0.5077530145645142
1701705613.7481487,39499,0.5088329911231995
1701705655.2677047,39599,0.5078972578048706
1701705696.928005,39699,0.5083165764808655
1701705738.478125,39799,0.5080784559249878
1701705780.1936884,39899,0.5084618926048279
1701705821.77015,39999,0.5080118179321289
