Wall time,Step,Value
1701082642.8629758,5199,0.6669164896011353
1701082707.967097,5299,0.5933539271354675
1701082773.2276878,5399,0.5982118248939514
1701082838.386597,5499,0.6003285050392151
1701082903.5743504,5599,0.6394104957580566
1701082968.527647,5699,0.5982587337493896
1701083033.8493166,5799,0.6313236951828003
1701083098.9599373,5899,0.6016332507133484
1701083163.9723065,5999,0.6183778047561646
1701083229.2013152,6099,0.604361891746521
1701083294.292437,6199,0.6054004430770874
1701083359.6345565,6299,0.6009038686752319
1701083424.715942,6399,0.589022696018219
1701083490.3272023,6499,0.58542799949646
1701083555.8694448,6599,0.586000382900238
1701083621.3735037,6699,0.5988366603851318
1701083687.2465103,6799,0.6485716700553894
1701083752.8334126,6899,0.5896874666213989
1701083817.9056,6999,0.6027461290359497
1701083882.9065425,7099,0.5907378792762756
1701083947.5052664,7199,0.5923835039138794
1701084012.4072895,7299,0.5853704810142517
1701084078.009867,7399,0.6230882406234741
1701084143.9838445,7499,0.7087711095809937
1701084209.4749634,7599,0.601016640663147
1701084274.5955894,7699,0.5911211967468262
1701084339.5491326,7799,0.658150851726532
1701084405.1378338,7899,0.6258395314216614
1701084470.4336069,7999,0.5945208072662354
1701084534.988819,8099,0.6294541358947754
1701084599.3332877,8199,0.5810750126838684
1701084663.8916743,8299,0.6031805872917175
1701084730.3743117,8399,0.5807003974914551
1701084831.4458716,8499,0.5955652594566345
1701084929.3541331,8599,0.5879200100898743
1701085028.8621297,8699,0.5993392467498779
1701085095.6188703,8799,0.5906420350074768
1701085172.8498652,8899,0.5767290592193604
1701085237.676652,8999,0.5935013294219971
1701085302.3915834,9099,0.5828177332878113
1701085367.159096,9199,0.5780856013298035
1701085432.0851634,9299,0.5762171149253845
1701085496.907976,9399,0.5713725090026855
1701085561.4914606,9499,0.573156476020813
1701085626.0087438,9599,0.581131637096405
1701085690.5970595,9699,0.5818682312965393
1701085755.4093163,9799,0.5849969387054443
1701085820.3084643,9899,0.5977805852890015
1701085884.8484073,9999,0.6209402084350586
1701085949.5380495,10099,0.573180615901947
1701086014.213119,10199,0.5771969556808472
1701086079.2347615,10299,0.579982578754425
1701086145.0231771,10399,0.5756948590278625
1701086209.6354198,10499,0.5773049592971802
1701086274.6646316,10599,0.5712423324584961
1701086339.3430328,10699,0.5896198153495789
1701086404.1479368,10799,0.5965167284011841
1701086469.1394536,10899,0.5771132707595825
1701086534.4257083,10999,0.5775261521339417
1701086600.6183918,11099,0.5787150263786316
1701086665.5521567,11199,0.5913514494895935
1701086730.4093595,11299,0.6052864193916321
1701086795.2159178,11399,0.5761722326278687
1701086859.8431194,11499,0.5778095722198486
1701086924.7939322,11599,0.5963811874389648
1701086989.7263138,11699,0.5909061431884766
1701087054.745011,11799,0.5752784013748169
1701087119.9612324,11899,0.5773159861564636
1701087184.8583708,11999,0.5677778124809265
1701087250.410028,12099,0.5682277679443359
1701087315.4035404,12199,0.5776396989822388
1701087380.8086329,12299,0.5764513611793518
1701087446.6719673,12399,0.5783569812774658
1701087512.062024,12499,0.5867903828620911
1701087577.4851599,12599,0.5869524478912354
1701087642.3800387,12699,0.5802369713783264
1701087707.6455262,12799,0.5835587978363037
1701087772.955095,12899,0.6161147356033325
1701087838.5459635,12999,0.5694968104362488
1701087904.060394,13099,0.6236446499824524
1701087969.3759928,13199,0.5896528959274292
1701088034.7000735,13299,0.5781553983688354
1701088099.8878412,13399,0.572939395904541
1701088165.2615683,13499,0.570854663848877
1701088230.8069694,13599,0.5753073692321777
1701088296.190274,13699,0.6061792969703674
1701088361.5666332,13799,0.5954500436782837
1701088426.9727721,13899,0.5723460912704468
1701088492.4129126,13999,0.5621310472488403
1701088557.945136,14099,0.5588171482086182
1701088623.325894,14199,0.5630280375480652
1701088688.714548,14299,0.5725131034851074
1701088754.4073493,14399,0.59541255235672
1701088819.7873654,14499,0.5660362243652344
1701088885.6650186,14599,0.5610458850860596
1701088951.037053,14699,0.5697920322418213
1701089016.432565,14799,0.5719152092933655
1701089081.7257593,14899,0.568730354309082
1701089147.012763,14999,0.6318364143371582
1701089212.250514,15099,0.5658896565437317
1701089277.5004542,15199,0.5705135464668274
1701089342.9420817,15299,0.5985856652259827
1701089408.814438,15399,0.5695939660072327
1701089474.356752,15499,0.5609377026557922
1701089539.793779,15599,0.5637030005455017
1701089605.09184,15699,0.5663508772850037
1701089672.8857388,15799,0.5590880513191223
1701089742.1364467,15899,0.5794059634208679
1701089807.7631454,15999,0.5772934556007385
1701089873.2147388,16099,0.5631640553474426
1701089938.5366414,16199,0.5624253749847412
1701090004.1667988,16299,0.5740054845809937
1701090069.56209,16399,0.5652510523796082
1701090135.038627,16499,0.5596562027931213
1701090200.442583,16599,0.561359167098999
1701090265.5569634,16699,0.5654623508453369
1701090330.7586315,16799,0.5583595037460327
1701090396.2239213,16899,0.5646050572395325
1701090461.6731913,16999,0.5559608340263367
1701090527.131638,17099,0.5609667301177979
1701090592.2233005,17199,0.5707589983940125
1701090657.4098413,17299,0.5716879963874817
1701090722.7996337,17399,0.5583676099777222
1701090788.0323057,17499,0.5713684558868408
1701090853.111914,17599,0.5657055377960205
1701090918.3807988,17699,0.5582801699638367
1701090983.8654468,17799,0.5575549006462097
1701091049.162414,17899,0.5614232420921326
1701091114.4099107,17999,0.5552147626876831
1701091179.0789745,18099,0.5639795064926147
1701091243.5445483,18199,0.5743762850761414
1701091308.0440323,18299,0.5680845379829407
1701091372.409167,18399,0.5543674230575562
1701091436.5356698,18499,0.5590388178825378
1701091501.8687236,18599,0.5539177656173706
1701091566.1529372,18699,0.5538129210472107
1701091630.590401,18799,0.5538608431816101
1701091694.716128,18899,0.557781457901001
1701091758.9628685,18999,0.5556398034095764
1701091825.7361395,19099,0.5738571286201477
1701091889.9581082,19199,0.563447892665863
1701091956.6134863,19299,0.5590972900390625
1701092021.5914204,19399,0.5608093738555908
1701092086.2882857,19499,0.5585824847221375
1701092150.9713693,19599,0.5550989508628845
1701092215.773347,19699,0.5628340244293213
1701092280.4196875,19799,0.5619072318077087
1701092345.9137983,19899,0.5648683309555054
1701092410.6134958,19999,0.5582302212715149
1701092475.3256302,20099,0.556525707244873
1701092539.9211018,20199,0.5732592344284058
1701092604.9732025,20299,0.5527693629264832
1701092669.8016386,20399,0.5666497349739075
1701092738.0053186,20499,0.5971382856369019
1701092805.053153,20599,0.5632079839706421
1701092869.8623197,20699,0.5559293627738953
1701092934.5463002,20799,0.5630165338516235
1701092999.4081933,20899,0.5698968768119812
1701093064.141048,20999,0.5639810562133789
1701093128.745159,21099,0.5589689612388611
1701093194.2811844,21199,0.5740328431129456
1701093258.7715425,21299,0.5564699769020081
1701093323.271118,21399,0.5774931907653809
1701093387.8921793,21499,0.5603827238082886
1701093452.492094,21599,0.5543854236602783
1701093517.2690425,21699,0.5714204907417297
1701093581.858197,21799,0.5689593553543091
1701093646.384905,21899,0.5590226054191589
1701093711.6471417,21999,0.5590254068374634
1701093776.403818,22099,0.5524635314941406
1701093843.576854,22199,0.5702145099639893
1701093908.3664114,22299,0.5548637509346008
1701093972.957179,22399,0.5726107954978943
1701094037.3321238,22499,0.5625778436660767
1701094102.2576344,22599,0.556982159614563
1701094166.91622,22699,0.5565497875213623
1701094231.5260482,22799,0.5617308616638184
1701094296.1694663,22899,0.5522887110710144
1701094360.7606182,22999,0.5829773545265198
1701094425.7299993,23099,0.5608519315719604
1701094491.131319,23199,0.560756504535675
1701094555.7127566,23299,0.5517880320549011
1701094621.0313325,23399,0.5531144738197327
1701094685.9010162,23499,0.5682291388511658
1701094751.9260173,23599,0.5565148591995239
1701094831.9419718,23699,0.5679861903190613
1701094896.9667196,23799,0.5624020099639893
1701094962.803859,23899,0.5504207015037537
1701095027.6535153,23999,0.565295934677124
1701095092.0355287,24099,0.5650209784507751
1701095156.275903,24199,0.5661647915840149
1701095220.707726,24299,0.5618906617164612
1701095286.8758113,24399,0.563237190246582
1701095353.0145466,24499,0.5508739352226257
1701095418.0496786,24599,0.5563117265701294
1701095483.4731104,24699,0.5574991703033447
1701095548.4110696,24799,0.5571334362030029
1701095613.979474,24899,0.554851770401001
1701095678.8127863,24999,0.5544810891151428
1701095743.7607534,25099,0.5579233169555664
1701095808.4457302,25199,0.5530511140823364
1701095873.3154366,25299,0.5662997364997864
1701095938.3385658,25399,0.5545339584350586
1701096003.1140928,25499,0.5626926422119141
1701096068.122411,25599,0.5571801662445068
1701096132.9506419,25699,0.5637338161468506
1701096197.8527162,25799,0.5594663023948669
1701096262.8513048,25899,0.5622101426124573
1701096328.133468,25999,0.5716253519058228
1701096392.9157305,26099,0.5566964745521545
1701096457.661031,26199,0.5605490207672119
1701096523.622556,26299,0.5573888421058655
1701096588.5594761,26399,0.5598629117012024
1701096653.375906,26499,0.5563704967498779
1701096718.0744636,26599,0.5508883595466614
1701096783.034894,26699,0.5575675964355469
1701096848.0526545,26799,0.560713529586792
1701096913.1044514,26899,0.5733886361122131
1701096978.9042404,26999,0.5574750304222107
1701097043.6624715,27099,0.5646835565567017
1701097110.5198586,27199,0.5555714964866638
1701097175.393238,27299,0.5641908049583435
1701097239.8121843,27399,0.5496213436126709
1701097304.8337767,27499,0.5563389658927917
1701097369.4833066,27599,0.5593044757843018
1701097434.4569602,27699,0.5484483242034912
1701097499.0344355,27799,0.5514234304428101
1701097563.5116549,27899,0.5663928985595703
1701097627.7295423,27999,0.557296872138977
1701097691.9182444,28099,0.5493755340576172
1701097756.2919476,28199,0.559695839881897
1701097820.5851388,28299,0.5803593397140503
1701097885.0844653,28399,0.5592323541641235
1701097949.2880871,28499,0.5661478042602539
1701098013.6065464,28599,0.557715892791748
1701098078.695135,28699,0.5558678507804871
1701098143.2420325,28799,0.5559571385383606
1701098207.7676845,28899,0.5599010586738586
1701098272.179978,28999,0.5603303909301758
1701098336.714053,29099,0.5522323846817017
1701098401.1874442,29199,0.5694522857666016
1701098465.6248193,29299,0.5587777495384216
1701098530.1119153,29399,0.5521763563156128
1701098594.5644054,29499,0.5622996091842651
1701098664.6682558,29599,0.5557005405426025
1701098729.9528131,29699,0.5561777949333191
1701098795.4699485,29799,0.5510923862457275
1701098860.9153478,29899,0.5512227416038513
1701098926.2946126,29999,0.5517786145210266
1701098991.9077063,30099,0.5570541024208069
1701099057.5534866,30199,0.5526572465896606
1701099122.9172359,30299,0.5654425024986267
1701099188.5044434,30399,0.5554628968238831
1701099253.8276262,30499,0.5597483515739441
1701099319.346325,30599,0.5564678311347961
1701099384.7279184,30699,0.5554687976837158
1701099449.9387767,30799,0.5622076392173767
1701099515.1768107,30899,0.5636144280433655
1701099580.5087273,30999,0.5571547746658325
1701099645.824598,31099,0.5558410286903381
1701099711.3261054,31199,0.5613592863082886
1701099776.8348212,31299,0.5605716109275818
1701099842.04407,31399,0.5546512603759766
1701099908.1940362,31499,0.5640023946762085
1701099973.6017218,31599,0.5604851245880127
1701100038.8504264,31699,0.555996298789978
1701100103.8984606,31799,0.5557621717453003
1701100169.1379173,31899,0.5650861263275146
1701100235.9493833,31999,0.5550943613052368
1701100302.1634116,32099,0.5631143450737
1701100367.6685338,32199,0.5643433928489685
1701100433.0092309,32299,0.5505476593971252
1701100498.6152062,32399,0.5597552061080933
1701100564.2091892,32499,0.5605137944221497
1701100629.5420446,32599,0.5520577430725098
1701100695.0650527,32699,0.556947648525238
1701100760.6277647,32799,0.5502133965492249
1701100826.0632305,32899,0.5587943196296692
1701100891.449744,32999,0.5626050233840942
1701100956.7582982,33099,0.555158793926239
1701101021.9891398,33199,0.5629519820213318
1701101087.6851318,33299,0.5534965395927429
1701101152.8565733,33399,0.555711030960083
1701101218.2465987,33499,0.5540112853050232
1701101284.0520313,33599,0.5562500357627869
1701101349.5393846,33699,0.5573849678039551
1701101415.3834062,33799,0.5582805275917053
1701101481.1897933,33899,0.5636484622955322
1701101546.5111341,33999,0.5562031269073486
1701101611.640433,34099,0.5518389344215393
1701101676.8121576,34199,0.5590212941169739
1701101741.8499079,34299,0.5591952800750732
1701101807.2269456,34399,0.5536203384399414
1701101872.4444444,34499,0.5549063682556152
1701101939.326938,34599,0.5541918873786926
1701102005.48852,34699,0.555967390537262
1701102071.2674856,34799,0.5567378997802734
1701102137.1361103,34899,0.5554314851760864
1701102202.6282108,34999,0.5556213855743408
1701102268.1792777,35099,0.5633584260940552
1701102334.2515535,35199,0.5598691701889038
1701102399.7894468,35299,0.5549177527427673
1701102465.5968313,35399,0.5568409562110901
1701102531.3359337,35499,0.5554496645927429
1701102597.1702015,35599,0.554293692111969
1701102662.618038,35699,0.557360827922821
1701102727.813225,35799,0.5575652718544006
1701102793.5050292,35899,0.5529987812042236
1701102858.6557393,35999,0.5636364817619324
1701102923.8754427,36099,0.5491291880607605
1701102989.1044986,36199,0.5567666292190552
1701103054.6354482,36299,0.5549811720848083
1701103120.1306727,36399,0.5558032393455505
1701103185.5937674,36499,0.5557509660720825
1701103251.259847,36599,0.5564329028129578
1701103316.856501,36699,0.5563611388206482
1701103381.8547375,36799,0.5531930923461914
1701103447.247037,36899,0.5545302629470825
1701103512.699398,36999,0.5561774373054504
1701103577.8600085,37099,0.5527196526527405
1701103643.1612298,37199,0.5561690330505371
1701103708.3507926,37299,0.5516090989112854
1701103773.7348409,37399,0.5578804016113281
1701103838.844854,37499,0.5533004999160767
1701103903.8337173,37599,0.5562822818756104
1701103969.527208,37699,0.5527349710464478
1701104034.748355,37799,0.550341010093689
1701104100.2032042,37899,0.5532223582267761
1701104165.2876449,37999,0.5531063675880432
1701104231.0089562,38099,0.5540948510169983
1701104296.7852652,38199,0.5543226599693298
1701104362.1936707,38299,0.552935004234314
1701104427.6610038,38399,0.5537445545196533
1701104493.1577423,38499,0.5568481087684631
1701104558.8804631,38599,0.550449788570404
1701104624.2154143,38699,0.5542848706245422
1701104689.4204416,38799,0.556228756904602
1701104754.426189,38899,0.5565932393074036
1701104819.85955,38999,0.5549201965332031
1701104884.9666631,39099,0.555923342704773
1701104950.0234947,39199,0.5536344051361084
1701105015.2253256,39299,0.5579111576080322
1701105080.3659632,39399,0.5541468262672424
1701105145.490813,39499,0.556743860244751
1701105210.7213547,39599,0.5552618503570557
1701105276.1414154,39699,0.5536211133003235
1701105341.3659878,39799,0.5556590557098389
1701105406.9053915,39899,0.5595452785491943
1701105472.4435835,39999,0.5538652539253235
