Wall time,Step,Value
1701217245.5988436,10999,0.5059548616409302
1701217311.9121666,11099,0.5051512122154236
1701217378.2894325,11199,0.5051271915435791
1701217444.99488,11299,0.5056779384613037
1701217511.45966,11399,0.5038122534751892
1701217578.0528474,11499,0.5050042867660522
1701217644.4446886,11599,0.5010887384414673
1701217710.0721169,11699,0.5000421404838562
1701217775.2981095,11799,0.504370927810669
1701217840.197509,11899,0.5046926736831665
1701217905.1952872,11999,0.5050830245018005
1701217969.5646193,12099,0.506809413433075
1701218034.8689308,12199,0.5053052306175232
1701218099.8203697,12299,0.5028319358825684
1701218165.2805924,12399,0.5072239637374878
1701218230.7512298,12499,0.5101556777954102
1701218296.2522783,12599,0.5054293870925903
1701218361.5931072,12699,0.5089309215545654
1701218426.6878328,12799,0.5074259638786316
1701218492.1048167,12899,0.5030485391616821
1701218557.3270833,12999,0.48932981491088867
1701218623.1300933,13099,0.502973198890686
1701218688.3273182,13199,0.5065338015556335
1701218753.4759445,13299,0.5088644027709961
1701218818.9896917,13399,0.5060128569602966
1701218884.4333029,13499,0.5099902153015137
1701218950.6584084,13599,0.5056069493293762
1701219014.9542854,13699,0.5075914859771729
1701219079.0383873,13799,0.5043022632598877
1701219142.988475,13899,0.5071628093719482
1701219207.549551,13999,0.5082709789276123
1701219272.1822712,14099,0.496799111366272
1701219336.8675973,14199,0.5039759874343872
1701219401.4172266,14299,0.505577802658081
1701219466.3251693,14399,0.5036211609840393
1701219531.148664,14499,0.49441978335380554
1701219596.3413954,14599,0.5051591396331787
1701219661.190481,14699,0.5062399506568909
1701219726.2612958,14799,0.5075393915176392
1701219791.9671094,14899,0.5073070526123047
1701219857.5470386,14999,0.5042769908905029
1701219923.2823005,15099,0.5072344541549683
1701219988.570951,15199,0.5066797733306885
1701220054.2679715,15299,0.5093538165092468
1701220120.4630075,15399,0.5096884369850159
1701220186.0402296,15499,0.48676320910453796
1701220251.696338,15599,0.4980854094028473
1701220318.7273443,15699,0.5032633543014526
1701220384.8176315,15799,0.5034123659133911
1701220450.4652872,15899,0.5056124925613403
1701220516.5874217,15999,0.4714609384536743
1701220582.2672,16099,0.4937095642089844
1701220649.875482,16199,0.5043947696685791
1701220716.1831496,16299,0.5047898292541504
1701220783.365056,16399,0.508278489112854
1701220850.036701,16499,0.5073429346084595
1701220916.3078783,16599,0.5080711841583252
1701220981.1564996,16699,0.507657527923584
1701221046.3864043,16799,0.5075945258140564
1701221111.8765955,16899,0.507903516292572
1701221176.9356055,16999,0.5078058838844299
1701221241.839082,17099,0.5072356462478638
1701221306.761565,17199,0.5072280168533325
1701221371.9623082,17299,0.5061912536621094
1701221437.29845,17399,0.5067012906074524
1701221502.3279753,17499,0.5061659812927246
1701221567.2740037,17599,0.507319986820221
1701221632.4876413,17699,0.5067859888076782
1701221697.0321183,17799,0.5053668022155762
1701221761.6101794,17899,0.5073416829109192
1701221826.2559419,17999,0.5102324485778809
1701221890.894422,18099,0.5073880553245544
1701221955.498456,18199,0.5077311396598816
1701222020.1247425,18299,0.5090893507003784
1701222084.8285685,18399,0.5083580017089844
1701222149.3935566,18499,0.5061721801757812
1701222213.8931828,18599,0.5081380605697632
1701222278.992536,18699,0.5061174631118774
1701222343.642695,18799,0.5063345432281494
1701222408.47498,18899,0.506844699382782
1701222473.5499,18999,0.5072536468505859
1701222538.2600667,19099,0.505635142326355
1701222603.674454,19199,0.5041794180870056
1701222668.415472,19299,0.5062718391418457
1701222733.1737607,19399,0.5085593461990356
1701222797.7350416,19499,0.5070825815200806
1701222862.5367734,19599,0.5081061124801636
1701222926.886277,19699,0.5049388408660889
1701222991.526183,19799,0.5062201023101807
1701223056.0516098,19899,0.5040385723114014
1701223120.7610781,19999,0.5025690197944641
1701223185.4913146,20099,0.5088143348693848
1701223249.8892374,20199,0.5066904425621033
1701223315.7178154,20299,0.5038274526596069
1701223380.1294687,20399,0.5061353445053101
1701223445.029765,20499,0.5049667358398438
1701223510.45747,20599,0.5066770315170288
1701223575.1081605,20699,0.5067344903945923
1701223640.1935587,20799,0.5061595439910889
1701223705.1054451,20899,0.5016680955886841
1701223769.8995905,20999,0.5057395696640015
1701223834.7088346,21099,0.5022331476211548
1701223899.153424,21199,0.506708025932312
1701223963.9961882,21299,0.5049555897712708
1701224028.6093082,21399,0.5055367946624756
1701224093.9570932,21499,0.5062121152877808
1701224158.6959374,21599,0.5057650208473206
1701224223.7718377,21699,0.5085526704788208
1701224288.175005,21799,0.5070962309837341
1701224353.1822784,21899,0.5059962868690491
1701224418.1714096,21999,0.5063877701759338
1701224482.624371,22099,0.5070534348487854
1701224547.7641091,22199,0.5054560899734497
1701224612.6098742,22299,0.5085100531578064
1701224678.0732245,22399,0.5082622766494751
1701224742.8832386,22499,0.5039524435997009
1701224808.119815,22599,0.5060724020004272
1701224872.9864817,22699,0.5061375498771667
1701224937.7004442,22799,0.5088768601417542
1701225002.337433,22899,0.5040905475616455
1701225067.2044559,22999,0.5113765597343445
1701225131.814916,23099,0.509091854095459
1701225196.582398,23199,0.5060586929321289
1701225261.1806793,23299,0.5034455060958862
1701225325.9583986,23399,0.5033098459243774
1701225390.552425,23499,0.5043345093727112
1701225455.1952558,23599,0.5078232288360596
1701225520.062222,23699,0.5077648162841797
1701225584.7721128,23799,0.5018531680107117
1701225649.6299646,23899,0.503339946269989
1701225714.4118009,23999,0.5078197717666626
1701225779.2995968,24099,0.5035897493362427
1701225844.334541,24199,0.5067102313041687
1701225908.9479368,24299,0.5066320896148682
1701225973.5435379,24399,0.5043456554412842
1701226038.2474215,24499,0.5077832937240601
1701226103.7397072,24599,0.5062078833580017
1701226168.695764,24699,0.5082992911338806
1701226233.6240208,24799,0.5065537691116333
1701226298.3438563,24899,0.5067219138145447
1701226363.1679246,24999,0.506377637386322
1701226428.3383677,25099,0.5058650970458984
1701226493.275298,25199,0.5073777437210083
1701226558.0280552,25299,0.5069818496704102
1701226622.85979,25399,0.5043204426765442
1701226687.8465528,25499,0.5064722895622253
1701226753.1462479,25599,0.5056257247924805
1701226819.1035502,25699,0.5071921348571777
1701226883.8426456,25799,0.5075153708457947
1701226948.4781902,25899,0.5066931843757629
1701227013.6616096,25999,0.5077252984046936
1701227078.5724084,26099,0.506298303604126
1701227143.2110157,26199,0.5037896633148193
1701227208.3774693,26299,0.5050012469291687
1701227273.4642913,26399,0.5075646638870239
1701227338.5244875,26499,0.5071119070053101
1701227403.20193,26599,0.5082736015319824
1701227468.034736,26699,0.5064873695373535
1701227532.6400633,26799,0.5085899829864502
1701227597.844652,26899,0.507230281829834
1701227662.8800051,26999,0.5052106380462646
1701227727.6054044,27099,0.5060558319091797
1701227792.1957355,27199,0.5061042308807373
1701227857.0993674,27299,0.5064606666564941
1701227922.3424456,27399,0.5096016526222229
1701227987.4854832,27499,0.5078345537185669
1701228052.3120556,27599,0.5079089403152466
1701228117.1603084,27699,0.5075422525405884
1701228181.9575365,27799,0.5075385570526123
1701228247.836061,27899,0.5076127052307129
1701228313.0199964,27999,0.5068039894104004
1701228377.6640534,28099,0.5059902667999268
1701228442.5638094,28199,0.5075522661209106
1701228507.7229545,28299,0.5068073272705078
1701228573.070884,28399,0.506989061832428
1701228637.9385123,28499,0.5073395371437073
1701228702.8443072,28599,0.5066490173339844
1701228768.4231367,28699,0.5081759095191956
1701228833.4776893,28799,0.5094391703605652
1701228898.352407,28899,0.5086452960968018
1701228962.996866,28999,0.5102717876434326
1701229027.7841682,29099,0.5092058777809143
1701229092.868435,29199,0.5097719430923462
1701229158.2283995,29299,0.5084066390991211
1701229223.046708,29399,0.5086727738380432
1701229287.6783018,29499,0.5068546533584595
1701229352.0870674,29599,0.5070455074310303
1701229417.39619,29699,0.5085846781730652
1701229482.4852502,29799,0.5068522691726685
1701229547.051975,29899,0.5077512860298157
1701229611.659552,29999,0.5071586966514587
1701229676.366557,30099,0.5067734122276306
1701229741.2750192,30199,0.5066626071929932
1701229806.2483003,30299,0.5083718299865723
1701229870.78961,30399,0.5072371363639832
1701229935.6839511,30499,0.5062310099601746
1701230000.4568892,30599,0.5071085095405579
1701230065.893371,30699,0.506985068321228
1701230130.7156763,30799,0.5083510875701904
1701230195.4048374,30899,0.5063817501068115
1701230259.971818,30999,0.5080771446228027
1701230325.9099739,31099,0.5080912113189697
1701230391.378118,31199,0.5100185871124268
1701230456.1166248,31299,0.5069180727005005
1701230520.831485,31399,0.5089436769485474
1701230585.2629833,31499,0.5073046684265137
1701230649.9248528,31599,0.5075321197509766
1701230714.9251761,31699,0.5083492994308472
1701230779.5070312,31799,0.5068731307983398
1701230844.253885,31899,0.505660355091095
1701230908.8897057,31999,0.5071350932121277
1701230973.5370636,32099,0.5074187517166138
1701231038.493572,32199,0.5065414905548096
1701231103.330755,32299,0.5067028999328613
1701231168.0028281,32399,0.5063835382461548
1701231233.0120316,32499,0.5086733102798462
1701231298.1161826,32599,0.5079777240753174
1701231362.8646843,32699,0.5067604184150696
1701231427.9115896,32799,0.5061073303222656
1701231492.7624397,32899,0.5072441101074219
1701231557.5313,32999,0.5075734853744507
1701231622.3937657,33099,0.5073014497756958
1701231687.0731587,33199,0.5088498592376709
1701231751.6889324,33299,0.5077683329582214
1701231816.3838646,33399,0.5078833103179932
1701231881.1587427,33499,0.507537841796875
1701231946.0220702,33599,0.5084777474403381
1701232010.8963943,33699,0.5074970722198486
1701232075.6378887,33799,0.5084971189498901
1701232140.6671064,33899,0.5069717168807983
1701232205.4020143,33999,0.5056341290473938
1701232270.2981846,34099,0.5065208673477173
1701232335.4162326,34199,0.5071355700492859
1701232400.474187,34299,0.5060983300209045
1701232465.2878203,34399,0.5058993101119995
1701232530.0354943,34499,0.5065232515335083
1701232595.1142554,34599,0.5070615410804749
1701232659.9524627,34699,0.5060913562774658
1701232725.058461,34799,0.5077272653579712
1701232789.8809562,34899,0.5067911148071289
1701232854.9827054,34999,0.5069403052330017
1701232919.6676643,35099,0.5065596103668213
1701232984.3935385,35199,0.5073838233947754
1701233049.1357312,35299,0.5080819725990295
1701233113.8996794,35399,0.5075647830963135
1701233179.6488345,35499,0.5074175000190735
1701233244.3615324,35599,0.5075112581253052
1701233309.2734563,35699,0.5078147649765015
1701233374.0801253,35799,0.5085330605506897
1701233438.9126954,35899,0.5082786083221436
1701233503.9143918,35999,0.5072579979896545
1701233568.9299934,36099,0.5073906183242798
1701233633.5889637,36199,0.507776141166687
1701233698.2241213,36299,0.5073610544204712
1701233763.0861921,36399,0.5072407722473145
1701233828.2015977,36499,0.5079969167709351
1701233893.144477,36599,0.5089280009269714
1701233957.9418948,36699,0.5080453753471375
1701234022.5960279,36799,0.5074071884155273
1701234087.4025216,36899,0.5073889493942261
1701234152.014133,36999,0.5079543590545654
1701234216.5213544,37099,0.507729709148407
1701234281.189469,37199,0.5077757835388184
1701234345.9622993,37299,0.5082353353500366
1701234411.0200427,37399,0.5072698593139648
1701234475.7671106,37499,0.5071423053741455
1701234540.5448985,37599,0.5076766014099121
1701234605.3446438,37699,0.5073564052581787
1701234670.1080356,37799,0.5076414942741394
1701234735.243579,37899,0.5072559118270874
1701234800.159471,37999,0.5072622299194336
1701234864.752706,38099,0.5074746608734131
1701234929.4663277,38199,0.5077588558197021
1701234994.342665,38299,0.5066133737564087
1701235058.9641738,38399,0.5072964429855347
1701235123.6498616,38499,0.5074470639228821
1701235188.6752532,38599,0.5076634883880615
1701235253.3828006,38699,0.5071359872817993
1701235318.1916223,38799,0.5075108408927917
1701235382.810283,38899,0.5079502463340759
1701235447.5869474,38999,0.5075993537902832
1701235512.3055696,39099,0.5079121589660645
1701235577.190236,39199,0.5077510476112366
1701235642.534594,39299,0.5078444480895996
1701235707.1849468,39399,0.5080282688140869
1701235771.9825213,39499,0.5079988241195679
1701235836.6051106,39599,0.5079340934753418
1701235901.4752002,39699,0.5077114105224609
1701235966.2383928,39799,0.5079289674758911
1701236031.0475833,39899,0.5085266828536987
1701236095.6694565,39999,0.5079563856124878
