Wall time,Step,Value
1701220318.7274716,15699,0.2164761871099472
1701220384.8177483,15799,0.2157612442970276
1701220450.465409,15899,0.2141735851764679
1701220516.5875626,15999,0.22408024966716766
1701220582.2673216,16099,0.21107405424118042
1701220649.8756275,16199,0.2098131626844406
1701220716.1832519,16299,0.2110331952571869
1701220783.365217,16399,0.21078558266162872
1701220850.036815,16499,0.2115039825439453
1701220916.308051,16599,0.21170677244663239
1701220981.1566288,16699,0.21088343858718872
1701221046.3865385,16799,0.21117091178894043
1701221111.8767369,16899,0.21282842755317688
1701221176.9357357,16999,0.21233759820461273
1701221241.8392212,17099,0.2125491499900818
1701221306.7617004,17199,0.2105831801891327
1701221371.9624348,17299,0.21234571933746338
1701221437.2985442,17399,0.21202576160430908
1701221502.3281257,17499,0.21215322613716125
1701221567.2741175,17599,0.21155792474746704
1701221632.4877799,17699,0.21346594393253326
1701221697.032242,17799,0.2131766676902771
1701221761.6103091,17899,0.21336953341960907
1701221826.2560897,17999,0.21177320182323456
1701221890.894558,18099,0.21259146928787231
1701221955.498594,18199,0.21321360766887665
1701222020.1248837,18299,0.2133011668920517
1701222084.8287084,18399,0.2122703194618225
1701222149.3936875,18499,0.21270161867141724
1701222213.893323,18599,0.21199701726436615
1701222278.9926481,18699,0.21411749720573425
1701222343.6428318,18799,0.2144152969121933
1701222408.4751108,18899,0.21214553713798523
1701222473.5500376,18999,0.21345524489879608
1701222538.2602077,19099,0.2130763828754425
1701222603.6746001,19199,0.21297785639762878
1701222668.415611,19299,0.2123366892337799
1701222733.1739035,19399,0.21131326258182526
1701222797.7351823,19499,0.21225762367248535
1701222862.536916,19599,0.20965328812599182
1701222926.8864186,19699,0.2126256674528122
1701222991.5262904,19799,0.21217671036720276
1701223056.051761,19899,0.21351000666618347
1701223120.7611978,19999,0.21363598108291626
1701223185.491447,20099,0.21156606078147888
1701223249.8893456,20199,0.21400178968906403
1701223315.7179499,20299,0.21521273255348206
1701223380.129607,20399,0.2138558328151703
1701223445.0299022,20499,0.21418756246566772
1701223510.457617,20599,0.21443206071853638
1701223575.1082962,20699,0.21323077380657196
1701223640.1937003,20799,0.21404926478862762
1701223705.1055737,20899,0.2151937335729599
1701223769.8997223,20999,0.21469184756278992
1701223834.7089436,21099,0.21486228704452515
1701223899.1535645,21199,0.21313628554344177
1701223963.9963033,21299,0.21396741271018982
1701224028.609444,21399,0.2127252221107483
1701224093.9572046,21499,0.21221840381622314
1701224158.6960843,21599,0.2133966088294983
1701224223.7719748,21699,0.2124451845884323
1701224288.1751428,21799,0.21238058805465698
1701224353.1824203,21899,0.21257266402244568
1701224418.1715403,21999,0.21412204205989838
1701224482.624519,22099,0.21407048404216766
1701224547.7642393,22199,0.21402519941329956
1701224612.6100292,22299,0.21146973967552185
1701224678.0733514,22399,0.2113628387451172
1701224742.8833828,22499,0.2132745385169983
1701224808.1199303,22599,0.21210622787475586
1701224872.9866354,22699,0.21345429122447968
1701224937.7005758,22799,0.21417644619941711
1701225002.3375683,22899,0.21122238039970398
1701225067.204603,22999,0.21064770221710205
1701225131.815053,23099,0.21305757761001587
1701225196.5825405,23199,0.21212522685527802
1701225261.1808236,23299,0.2132507562637329
1701225325.958539,23399,0.2140045166015625
1701225390.552561,23499,0.21401968598365784
1701225455.1953952,23599,0.21417751908302307
1701225520.0623384,23699,0.21269243955612183
1701225584.7722502,23799,0.214577317237854
1701225649.6300797,23899,0.21426375210285187
1701225714.4119434,23999,0.21271783113479614
1701225779.299741,24099,0.21270228922367096
1701225844.334683,24199,0.21253621578216553
1701225908.94808,24299,0.21322518587112427
1701225973.5436757,24399,0.21385253965854645
1701226038.2475731,24499,0.2131037414073944
1701226103.7398434,24599,0.21405890583992004
1701226168.6959,24699,0.2126040905714035
1701226233.6241262,24799,0.21366168558597565
1701226298.343992,24899,0.2132960855960846
1701226363.1680365,24999,0.21335020661354065
1701226428.338498,25099,0.21327871084213257
1701226493.2754092,25199,0.21359264850616455
1701226558.0281966,25299,0.21385730803012848
1701226622.859921,25399,0.21335333585739136
1701226687.8466935,25499,0.21433988213539124
1701226753.146392,25599,0.21192088723182678
1701226819.10369,25699,0.21126940846443176
1701226883.84279,25799,0.21144625544548035
1701226948.47833,25899,0.21245074272155762
1701227013.6617482,25999,0.211717426776886
1701227078.572514,26099,0.2119837999343872
1701227143.2111568,26199,0.2139086127281189
1701227208.3775792,26299,0.21166160702705383
1701227273.46443,26399,0.2100706249475479
1701227338.5246215,26499,0.21007858216762543
1701227403.2020564,26599,0.20972776412963867
1701227468.034881,26699,0.21050459146499634
1701227532.6402016,26799,0.2078494131565094
1701227597.844792,26899,0.20958274602890015
1701227662.8801572,26999,0.2121184766292572
1701227727.605545,27099,0.21155418455600739
1701227792.1958442,27199,0.21231266856193542
1701227857.0995007,27299,0.2115657776594162
1701227922.3425503,27399,0.20870396494865417
1701227987.4856317,27499,0.21038338541984558
1701228052.3121507,27599,0.21012064814567566
1701228117.160443,27699,0.2101738005876541
1701228181.9576683,27799,0.21027392148971558
1701228247.836238,27899,0.21077753603458405
1701228313.020146,27999,0.21120689809322357
1701228377.6641958,28099,0.21172603964805603
1701228442.5639522,28199,0.21004267036914825
1701228507.723092,28299,0.21120640635490417
1701228573.0710263,28399,0.21157746016979218
1701228637.938626,28499,0.21180899441242218
1701228702.8444417,28599,0.212265282869339
1701228768.42327,28699,0.2094089388847351
1701228833.4778342,28799,0.21046775579452515
1701228898.3525498,28899,0.20984171330928802
1701228962.997007,28999,0.20892152190208435
1701229027.7843053,29099,0.209690123796463
1701229092.8685725,29199,0.20987948775291443
1701229158.2285447,29299,0.21069404482841492
1701229223.0468397,29399,0.21091079711914062
1701229287.6784382,29499,0.21273402869701385
1701229352.0871785,29599,0.21054834127426147
1701229417.3963356,29699,0.2098652720451355
1701229482.4853528,29799,0.21009108424186707
1701229547.0521257,29899,0.21047423779964447
1701229611.6596742,29999,0.21131280064582825
1701229676.3666995,30099,0.2101862132549286
1701229741.2751462,30199,0.21049617230892181
1701229806.2484355,30299,0.20969289541244507
1701229870.7897484,30399,0.20989856123924255
1701229935.684122,30499,0.20993831753730774
1701230000.4570358,30599,0.2107110321521759
1701230065.8935196,30699,0.2113507091999054
1701230130.7158175,30799,0.20917749404907227
1701230195.4049468,30899,0.21042746305465698
1701230259.9719534,30999,0.2113608419895172
1701230325.9100902,31099,0.21036404371261597
1701230391.3782601,31199,0.2091500163078308
1701230456.1167352,31299,0.21022748947143555
1701230520.8316226,31399,0.21040508151054382
1701230585.2631369,31499,0.2101573348045349
1701230649.9250066,31599,0.21075624227523804
1701230714.9253235,31699,0.20883885025978088
1701230779.507162,31799,0.21158060431480408
1701230844.2540274,31899,0.20920158922672272
1701230908.8898537,31999,0.20935127139091492
1701230973.5372117,32099,0.20974618196487427
1701231038.4936826,32199,0.21005916595458984
1701231103.3309007,32299,0.20955051481723785
1701231168.0029292,32399,0.2093578577041626
1701231233.0121703,32499,0.20969323813915253
1701231298.116316,32599,0.20949795842170715
1701231362.8648481,32699,0.20913167297840118
1701231427.9117413,32799,0.21062377095222473
1701231492.7625794,32899,0.20960430800914764
1701231557.5314364,32999,0.20936188101768494
1701231622.3939042,33099,0.20981386303901672
1701231687.0733047,33199,0.20770098268985748
1701231751.6890419,33299,0.2094949632883072
1701231816.3839986,33399,0.2085850089788437
1701231881.1588416,33499,0.20965790748596191
1701231946.0222042,33599,0.20956893265247345
1701232010.896504,33699,0.2088513821363449
1701232075.6380358,33799,0.2085089534521103
1701232140.66725,33899,0.20831196010112762
1701232205.4021494,33999,0.20764321088790894
1701232270.2983258,34099,0.20761218667030334
1701232335.416405,34199,0.20779597759246826
1701232400.4743447,34299,0.2092277705669403
1701232465.2879827,34399,0.20844393968582153
1701232530.0356355,34499,0.20834481716156006
1701232595.114366,34599,0.20786358416080475
1701232659.9525964,34699,0.2075372189283371
1701232725.0585725,34799,0.2080581784248352
1701232789.8810992,34899,0.20819418132305145
1701232854.982819,34999,0.20802626013755798
1701232919.6678016,35099,0.20828530192375183
1701232984.3936815,35199,0.20913617312908173
1701233049.1358848,35299,0.20809821784496307
1701233113.899823,35399,0.20825277268886566
1701233179.6489792,35499,0.20857654511928558
1701233244.3616683,35599,0.2077474147081375
1701233309.2735925,35699,0.2075481116771698
1701233374.0802689,35799,0.2072320580482483
1701233438.9128072,35899,0.2070981115102768
1701233503.914528,35999,0.20814305543899536
1701233568.9301221,36099,0.20836645364761353
1701233633.5890932,36199,0.2076588124036789
1701233698.224261,36299,0.20819593966007233
1701233763.0863266,36399,0.20837537944316864
1701233828.2017255,36499,0.2069944441318512
1701233893.1446033,36599,0.20776471495628357
1701233957.942022,36699,0.20830455422401428
1701234022.596177,36799,0.20793038606643677
1701234087.4026608,36899,0.2077467143535614
1701234152.0142457,36999,0.20871597528457642
1701234216.5215032,37099,0.20849311351776123
1701234281.1895812,37199,0.20777204632759094
1701234345.9624372,37299,0.2080388367176056
1701234411.020162,37399,0.2081993818283081
1701234475.7672796,37499,0.20812368392944336
1701234540.5450408,37599,0.20738449692726135
1701234605.344783,37699,0.2081289142370224
1701234670.108187,37799,0.20794498920440674
1701234735.2437105,37899,0.20830880105495453
1701234800.1596148,37999,0.2080778032541275
1701234864.7528503,38099,0.20869675278663635
1701234929.4664798,38199,0.2080974131822586
1701234994.342778,38299,0.20783822238445282
1701235058.9643106,38399,0.2084675282239914
1701235123.6499639,38499,0.2081754505634308
1701235188.675394,38599,0.2084689438343048
1701235253.3829157,38699,0.20850107073783875
1701235318.19176,38799,0.20815201103687286
1701235382.810424,38899,0.20841053128242493
1701235447.5870955,38999,0.20802463591098785
1701235512.3057148,39099,0.2077954113483429
1701235577.1903832,39199,0.20765866339206696
1701235642.534749,39299,0.2078155279159546
1701235707.1850846,39399,0.20779931545257568
1701235771.9826775,39499,0.20783820748329163
1701235836.6052246,39599,0.20794928073883057
1701235901.475341,39699,0.20806516706943512
1701235966.2385058,39799,0.20800113677978516
1701236031.0477319,39899,0.2080109417438507
1701236095.6695733,39999,0.20804937183856964
