Wall time,Step,Value
1701217378.289576,11199,0.5418362021446228
1701217444.9950452,11299,0.5430656671524048
1701217511.4598389,11399,0.5503940582275391
1701217578.053038,11499,0.5741530656814575
1701217644.4448495,11599,0.5530434250831604
1701217710.0722942,11699,0.5579879879951477
1701217775.2982774,11799,0.5431807637214661
1701217840.1976414,11899,0.5420168042182922
1701217905.1954622,11999,0.5520182251930237
1701217969.5647519,12099,0.5653542876243591
1701218034.8690932,12199,0.5618259906768799
1701218099.8205595,12299,0.5413727164268494
1701218165.2807543,12399,0.5497555732727051
1701218230.7513924,12499,0.5384812355041504
1701218296.252521,12599,0.5434080958366394
1701218361.593268,12699,0.5499820709228516
1701218426.6879935,12799,0.5406052470207214
1701218492.1049845,12899,0.5449024438858032
1701218557.3272164,12999,0.5697702765464783
1701218623.130253,13099,0.5677434206008911
1701218688.3274775,13199,0.5456163883209229
1701218753.4761221,13299,0.5359809994697571
1701218818.9898632,13399,0.5365252494812012
1701218884.433466,13499,0.5405033826828003
1701218950.6586754,13599,0.5394988059997559
1701219014.9544322,13699,0.5393574237823486
1701219079.0385582,13799,0.54204922914505
1701219142.988626,13899,0.5452874898910522
1701219207.5497055,13999,0.5370463132858276
1701219272.182388,14099,0.5450839400291443
1701219336.8677504,14199,0.5368620753288269
1701219401.4173458,14299,0.540786862373352
1701219466.325318,14399,0.5385212302207947
1701219531.1487892,14499,0.5562768578529358
1701219596.341546,14599,0.5353009700775146
1701219661.1906261,14699,0.535675048828125
1701219726.2614315,14799,0.5406265258789062
1701219791.9672637,14899,0.5377275943756104
1701219857.5472043,14999,0.5373237729072571
1701219923.2824678,15099,0.5415664315223694
1701219988.571106,15199,0.5365102887153625
1701220054.2681396,15299,0.5349298119544983
1701220120.4631324,15399,0.5346190929412842
1701220186.0403779,15499,0.5486522316932678
1701220251.696459,15599,0.5337984561920166
1701220318.727494,15699,0.539665699005127
1701220384.8177705,15799,0.5399598479270935
1701220450.4654317,15899,0.5372954607009888
1701220516.5875852,15999,0.5578716993331909
1701220582.2673445,16099,0.5462718605995178
1701220649.87565,16199,0.5361954569816589
1701220716.1832736,16299,0.535161554813385
1701220783.3652396,16399,0.5348982810974121
1701220850.036837,16499,0.5356467962265015
1701220916.3080742,16599,0.541154146194458
1701220981.156651,16699,0.5399903655052185
1701221046.3865607,16799,0.5284972786903381
1701221111.8767595,16899,0.5301694869995117
1701221176.9357574,16999,0.534145176410675
1701221241.8392453,17099,0.5294643640518188
1701221306.7617226,17199,0.5360932946205139
1701221371.9624572,17299,0.5347322821617126
1701221437.2985659,17399,0.5301592350006104
1701221502.3281484,17499,0.5332633852958679
1701221567.274139,17599,0.529704213142395
1701221632.4878023,17699,0.532401978969574
1701221697.0322647,17799,0.5398120284080505
1701221761.6103313,17899,0.5344531536102295
1701221826.2561126,17999,0.5331751108169556
1701221890.8945808,18099,0.5272920727729797
1701221955.498617,18199,0.5398969650268555
1701222020.1249063,18299,0.5334904789924622
1701222084.8287306,18399,0.5296668410301208
1701222149.3937094,18499,0.5363330245018005
1701222213.8933449,18599,0.5298218727111816
1701222278.9926703,18699,0.5355080962181091
1701222343.6428542,18799,0.5360057950019836
1701222408.4751327,18899,0.5309227705001831
1701222473.55006,18999,0.5301964282989502
1701222538.2602293,19099,0.5318155288696289
1701222603.6746233,19199,0.5418187379837036
1701222668.415634,19299,0.5283408164978027
1701222733.1739256,19399,0.5327768325805664
1701222797.7352047,19499,0.5316359996795654
1701222862.536938,19599,0.5310520529747009
1701222926.886441,19699,0.5272417068481445
1701222991.5263116,19799,0.5298481583595276
1701223056.051784,19899,0.5334129929542542
1701223120.7612197,19999,0.5278674364089966
1701223185.4914694,20099,0.5401509404182434
1701223249.8893673,20199,0.5320822596549988
1701223315.717972,20299,0.5310767889022827
1701223380.1296296,20399,0.5432349443435669
1701223445.0299246,20499,0.5306170582771301
1701223510.45764,20599,0.5297514796257019
1701223575.1083193,20699,0.5312103033065796
1701223640.1937234,20799,0.5426409840583801
1701223705.1055958,20899,0.5316135287284851
1701223769.8997445,20999,0.5295389294624329
1701223834.7089648,21099,0.5318706035614014
1701223899.1535864,21199,0.5321429371833801
1701223963.996326,21299,0.525449812412262
1701224028.6094666,21399,0.5263503193855286
1701224093.9572268,21499,0.5330452919006348
1701224158.6961071,21599,0.5338761210441589
1701224223.7719977,21699,0.5314173102378845
1701224288.1751652,21799,0.5252524018287659
1701224353.1824422,21899,0.5281592607498169
1701224418.1715624,21999,0.5286576747894287
1701224482.6245418,22099,0.5260602235794067
1701224547.7642617,22199,0.5261566042900085
1701224612.6100516,22299,0.5343673825263977
1701224678.0733738,22399,0.5367783308029175
1701224742.883405,22499,0.5349364876747131
1701224808.1199524,22599,0.5267560482025146
1701224872.9866576,22699,0.5295221209526062
1701224937.700598,22799,0.5263700485229492
1701225002.3375914,22899,0.5268031358718872
1701225067.2046254,22999,0.5314714312553406
1701225131.8150759,23099,0.5312396883964539
1701225196.5825632,23199,0.5282664895057678
1701225261.1808457,23299,0.5303176045417786
1701225325.9585612,23399,0.5323444604873657
1701225390.5525835,23499,0.5263068079948425
1701225455.1954172,23599,0.5256461501121521
1701225520.0623603,23699,0.5265764594078064
1701225584.7722726,23799,0.5260904431343079
1701225649.6301017,23899,0.5306289792060852
1701225714.4119663,23999,0.5281943678855896
1701225779.2997632,24099,0.5252097845077515
1701225844.3347046,24199,0.5278295874595642
1701225908.9481034,24299,0.5258163213729858
1701225973.5436978,24399,0.5267781019210815
1701226038.2475958,24499,0.5375074148178101
1701226103.7398658,24599,0.5256679654121399
1701226168.6959243,24699,0.5251083970069885
1701226233.624148,24799,0.5259536504745483
1701226298.3440235,24899,0.5247340798377991
1701226363.1680584,24999,0.5229222178459167
1701226428.3385208,25099,0.530742883682251
1701226493.2754307,25199,0.523451566696167
1701226558.0282192,25299,0.5276814103126526
1701226622.8599434,25399,0.5249882936477661
1701226687.8467157,25499,0.5294236540794373
1701226753.1464145,25599,0.5314318537712097
1701226819.103713,25699,0.5272426605224609
1701226883.8428128,25799,0.5227618217468262
1701226948.4783523,25899,0.5248809456825256
1701227013.661771,25999,0.5355147123336792
1701227078.572536,26099,0.528773307800293
1701227143.2111795,26199,0.5289333462715149
1701227208.377601,26299,0.5315645933151245
1701227273.464453,26399,0.5361705422401428
1701227338.5246446,26499,0.524592399597168
1701227403.2020795,26599,0.5251176357269287
1701227468.0349033,26699,0.5269225835800171
1701227532.6402245,26799,0.5254412889480591
1701227597.8448148,26899,0.5302485823631287
1701227662.88018,26999,0.5253909230232239
1701227727.605567,27099,0.5248578190803528
1701227792.195866,27199,0.5295127630233765
1701227857.0995233,27299,0.523462176322937
1701227922.3425727,27399,0.5239043831825256
1701227987.4856548,27499,0.5253388285636902
1701228052.3121731,27599,0.5241295099258423
1701228117.1604657,27699,0.5245823264122009
1701228181.9576917,27799,0.5252875685691833
1701228247.836261,27899,0.5239568948745728
1701228313.0201678,27999,0.5229110717773438
1701228377.6642191,28099,0.5255966186523438
1701228442.5639744,28199,0.5240159630775452
1701228507.7231147,28299,0.5235956311225891
1701228573.0710485,28399,0.5265617370605469
1701228637.9386482,28499,0.5231939554214478
1701228702.8444636,28599,0.5251536965370178
1701228768.4232924,28699,0.525009274482727
1701228833.4778569,28799,0.5242491960525513
1701228898.352572,28899,0.5222566723823547
1701228962.9970295,28999,0.5233137607574463
1701229027.784328,29099,0.5224418640136719
1701229092.8685944,29199,0.5239853858947754
1701229158.2285676,29299,0.5298376083374023
1701229223.0468621,29399,0.5260776281356812
1701229287.6784604,29499,0.5240774154663086
1701229352.087207,29599,0.5252712965011597
1701229417.3963578,29699,0.5254190564155579
1701229482.485375,29799,0.5239824056625366
1701229547.0521474,29899,0.5216249227523804
1701229611.6596968,29999,0.5236155390739441
1701229676.366722,30099,0.5271852016448975
1701229741.2751687,30199,0.522634744644165
1701229806.2484577,30299,0.5215134620666504
1701229870.7897713,30399,0.5251427888870239
1701229935.6841514,30499,0.5232275128364563
1701230000.4570582,30599,0.5265841484069824
1701230065.893542,30699,0.526701807975769
1701230130.7158403,30799,0.522209882736206
1701230195.4049685,30899,0.5238162279129028
1701230259.9719763,30999,0.5262744426727295
1701230325.9101133,31099,0.5235152244567871
1701230391.3782825,31199,0.5253318548202515
1701230456.1167567,31299,0.5272213816642761
1701230520.8316448,31399,0.5229389667510986
1701230585.2631593,31499,0.5267728567123413
1701230649.9250286,31599,0.5245445966720581
1701230714.925346,31699,0.5201918482780457
1701230779.5071855,31799,0.5199753642082214
1701230844.2540503,31899,0.525174617767334
1701230908.8898761,31999,0.5252871513366699
1701230973.5372345,32099,0.5235217809677124
1701231038.493705,32199,0.5225069522857666
1701231103.330923,32299,0.5237170457839966
1701231168.0029516,32399,0.5250668525695801
1701231233.0121927,32499,0.5233935713768005
1701231298.1163387,32599,0.5234342217445374
1701231362.864871,32699,0.5273505449295044
1701231427.9117634,32799,0.5252254009246826
1701231492.7626014,32899,0.5230274796485901
1701231557.5314584,32999,0.5234125852584839
1701231622.3939266,33099,0.5236398577690125
1701231687.0733266,33199,0.5246458649635315
1701231751.6890638,33299,0.5237331986427307
1701231816.384031,33399,0.5268150568008423
1701231881.1588635,33499,0.5244802236557007
1701231946.0222266,33599,0.5229624509811401
1701232010.8965259,33699,0.5282601118087769
1701232075.6380587,33799,0.5252273082733154
1701232140.6672728,33899,0.5228562355041504
1701232205.4021719,33999,0.5262124538421631
1701232270.2983484,34099,0.5235835909843445
1701232335.4164276,34199,0.5227194428443909
1701232400.4743671,34299,0.5230695605278015
1701232465.2880054,34399,0.5210297703742981
1701232530.0356574,34499,0.5256395936012268
1701232595.114388,34599,0.5237404704093933
1701232659.952619,34699,0.5259830355644226
1701232725.0585947,34799,0.5242974758148193
1701232789.8811216,34899,0.523533821105957
1701232854.982841,34999,0.5210304260253906
1701232919.667824,35099,0.5216411352157593
1701232984.3937047,35199,0.5239463448524475
1701233049.1359076,35299,0.5247355699539185
1701233113.8998446,35399,0.5220550894737244
1701233179.6490011,35499,0.522900402545929
1701233244.3616903,35599,0.5226503610610962
1701233309.2736156,35699,0.5259413123130798
1701233374.0802908,35799,0.5211982727050781
1701233438.9128296,35899,0.5214352607727051
1701233503.9145508,35999,0.5222534537315369
1701233568.9301443,36099,0.5220898985862732
1701233633.5891154,36199,0.5208414793014526
1701233698.2242835,36299,0.5229931473731995
1701233763.0863488,36399,0.5233131647109985
1701233828.201747,36499,0.5211323499679565
1701233893.1446257,36599,0.5208780169487
1701233957.942045,36699,0.5215267539024353
1701234022.5961988,36799,0.5237672328948975
1701234087.402683,36899,0.5243425965309143
1701234152.014267,36999,0.5212430357933044
1701234216.5215251,37099,0.5208566784858704
1701234281.1896026,37199,0.5222135186195374
1701234345.9624596,37299,0.5209815502166748
1701234411.0201848,37399,0.5222595930099487
1701234475.767305,37499,0.5203067064285278
1701234540.5450635,37599,0.5207979679107666
1701234605.3448057,37699,0.5208169221878052
1701234670.1082096,37799,0.5212554931640625
1701234735.2437325,37899,0.521338701248169
1701234800.1596377,37999,0.5212596654891968
1701234864.752873,38099,0.5228261947631836
1701234929.466502,38199,0.5211564302444458
1701234994.3428004,38299,0.5210675597190857
1701235058.9643326,38399,0.5220386385917664
1701235123.6499853,38499,0.5221571326255798
1701235188.6754165,38599,0.5205024480819702
1701235253.382938,38699,0.5223397016525269
1701235318.1917827,38799,0.5210681557655334
1701235382.8104467,38899,0.5213593244552612
1701235447.5871177,38999,0.5216748118400574
1701235512.3057413,39099,0.5214121341705322
1701235577.1904054,39199,0.521047830581665
1701235642.534772,39299,0.5213248133659363
1701235707.1851072,39399,0.5214638710021973
1701235771.9826999,39499,0.5206231474876404
1701235836.6052463,39599,0.5212647318840027
1701235901.475363,39699,0.5214688181877136
1701235966.238528,39799,0.5206862092018127
1701236031.0477562,39899,0.5217024087905884
1701236095.6695957,39999,0.5204306840896606
