Wall time,Step,Value
1701111533.030664,9299,0.5558209419250488
1701111598.1913311,9399,0.5563453435897827
1701111663.0562704,9499,0.5519170165061951
1701111728.0939627,9599,0.5690471529960632
1701111793.0737402,9699,0.5621973276138306
1701111858.3911498,9799,0.5540230870246887
1701111923.3136759,9899,0.5544046759605408
1701111988.3671415,9999,0.5731890797615051
1701112053.3390286,10099,0.5711146593093872
1701112118.199689,10199,0.5567755103111267
1701112183.5899103,10299,0.5501819849014282
1701112248.7754745,10399,0.5648431181907654
1701112313.871906,10499,0.5535281300544739
1701112379.019883,10599,0.553824245929718
1701112444.3346753,10699,0.5557261109352112
1701112509.6000736,10799,0.5518867373466492
1701112574.7412472,10899,0.564686119556427
1701112640.0210598,10999,0.5629174709320068
1701112705.1151888,11099,0.5557381510734558
1701112770.1969721,11199,0.5602481961250305
1701112834.7255535,11299,0.5596753358840942
1701112898.8611343,11399,0.5574721693992615
1701112962.9368515,11499,0.5548638105392456
1701113029.4543138,11599,0.5585333108901978
1701113101.7893763,11699,0.5538877844810486
1701113166.950092,11799,0.5482666492462158
1701113231.9778547,11899,0.5502419471740723
1701113296.9732742,11999,0.5517007112503052
1701113362.1316893,12099,0.5576322078704834
1701113427.479822,12199,0.583814263343811
1701113492.5447567,12299,0.5468555688858032
1701113557.5710287,12399,0.5566213130950928
1701113622.8319023,12499,0.5485861897468567
1701113687.9927058,12599,0.5498131513595581
1701113753.2085,12699,0.5509657263755798
1701113818.2233596,12799,0.5483137369155884
1701113883.241803,12899,0.545773446559906
1701113948.5061023,12999,0.5604625940322876
1701114013.7784894,13099,0.5548171997070312
1701114078.8312237,13199,0.5485572218894958
1701114144.0790234,13299,0.5474197864532471
1701114209.2361236,13399,0.543885350227356
1701114274.2074404,13499,0.556428849697113
1701114339.6262505,13599,0.5449745655059814
1701114404.8372204,13699,0.5545521974563599
1701114469.9195185,13799,0.5526569485664368
1701114535.1730754,13899,0.5488895177841187
1701114600.177171,13999,0.5425893068313599
1701114665.4816408,14099,0.5626940727233887
1701114730.6163116,14199,0.5417088866233826
1701114795.7148032,14299,0.5562891364097595
1701114860.8128002,14399,0.5476356744766235
1701114925.8402758,14499,0.559686005115509
1701114990.9855587,14599,0.5456004738807678
1701115055.906562,14699,0.5472478270530701
1701115120.970093,14799,0.5500946044921875
1701115186.155611,14899,0.5461126565933228
1701115251.307581,14999,0.5409401059150696
1701115316.5298913,15099,0.5495928525924683
1701115381.5984566,15199,0.5404176115989685
1701115446.6049035,15299,0.5421873331069946
1701115511.535914,15399,0.5412002205848694
1701115576.5348716,15499,0.5410025715827942
1701115641.617907,15599,0.5444328188896179
1701115706.7702315,15699,0.5452991724014282
1701115772.0361865,15799,0.5428801774978638
1701115837.2225983,15899,0.5431037545204163
1701115902.3146834,15999,0.5459415316581726
1701115967.5858727,16099,0.5512470006942749
1701116033.0692358,16199,0.5423436164855957
1701116098.2184055,16299,0.5394729971885681
1701116163.4001832,16399,0.5400932431221008
1701116228.762565,16499,0.5389647483825684
1701116294.056663,16599,0.5449832081794739
1701116359.2294693,16699,0.5464903116226196
1701116424.2059937,16799,0.5406589508056641
1701116489.5005786,16899,0.5404505729675293
1701116554.9167297,16999,0.5439023375511169
1701116619.8878226,17099,0.538103461265564
1701116684.9794576,17199,0.5501817464828491
1701116750.0359209,17299,0.5397618412971497
1701116816.1402693,17399,0.5422923564910889
1701116881.7263184,17499,0.5440855026245117
1701116946.8406987,17599,0.5407654643058777
1701117011.9805396,17699,0.5381504893302917
1701117077.137846,17799,0.5439413785934448
1701117142.2535014,17899,0.5408793091773987
1701117207.5981448,17999,0.5411002039909363
1701117272.766169,18099,0.5415981411933899
1701117337.9224675,18199,0.5471242070198059
1701117403.2269483,18299,0.5387374758720398
1701117468.323046,18399,0.5398764610290527
1701117533.637002,18499,0.5428940653800964
1701117598.6209297,18599,0.5412415862083435
1701117663.5968146,18699,0.5393494963645935
1701117728.665215,18799,0.542057991027832
1701117793.8465595,18899,0.5413148999214172
1701117859.1849506,18999,0.5426050424575806
1701117924.4991047,19099,0.5421643853187561
1701117989.6818252,19199,0.5447575449943542
1701118055.2065265,19299,0.537240207195282
1701118120.3108907,19399,0.5447322130203247
1701118185.530935,19499,0.5406354069709778
1701118250.6903877,19599,0.5366936922073364
1701118315.7667673,19699,0.5364580154418945
1701118380.8483436,19799,0.5435774922370911
1701118446.1989164,19899,0.5380827188491821
1701118511.3541431,19999,0.5373324155807495
1701118576.4489248,20099,0.5425890684127808
1701118641.551646,20199,0.5380303859710693
1701118706.6727235,20299,0.5383707284927368
1701118772.0365634,20399,0.5409597158432007
1701118837.1771502,20499,0.5407870411872864
1701118902.2819972,20599,0.5378624200820923
1701118967.368893,20699,0.5431398153305054
1701119032.5276902,20799,0.5371309518814087
1701119097.849131,20899,0.5400256514549255
1701119163.0084991,20999,0.5343244075775146
1701119228.237545,21099,0.5408450961112976
1701119293.4575093,21199,0.5385331511497498
1701119358.6876044,21299,0.5324716567993164
1701119423.906392,21399,0.5365880727767944
1701119489.1230402,21499,0.5393794178962708
1701119554.3284028,21599,0.5364107489585876
1701119619.5685391,21699,0.5434643030166626
1701119684.9354014,21799,0.5358016490936279
1701119750.0810602,21899,0.5427718758583069
1701119815.2529693,21999,0.5345733165740967
1701119880.5231771,22099,0.5378052592277527
1701119945.7144275,22199,0.5399478673934937
1701120010.9357576,22299,0.537626326084137
1701120075.8577626,22399,0.5384700298309326
1701120140.8640616,22499,0.5386467576026917
1701120205.9911182,22599,0.5349648594856262
1701120271.113349,22699,0.5371510982513428
1701120336.4243495,22799,0.5365203022956848
1701120401.392422,22899,0.5370404124259949
1701120466.5456684,22999,0.5398299694061279
1701120531.694319,23099,0.5379744172096252
1701120597.0736847,23199,0.5406262874603271
1701120662.198686,23299,0.536604106426239
1701120727.0726779,23399,0.5409557819366455
1701120791.8872921,23499,0.5399288535118103
1701120856.9788482,23599,0.5368915796279907
1701120922.160422,23699,0.5355663895606995
1701120987.2915452,23799,0.53864586353302
1701121052.2409637,23899,0.5355998873710632
1701121117.3308456,23999,0.5369427800178528
1701121182.617253,24099,0.5353052616119385
1701121247.819896,24199,0.5339390635490417
1701121312.7354426,24299,0.5340299606323242
1701121377.6635702,24399,0.5345243215560913
1701121442.896904,24499,0.5437560081481934
1701121508.0317535,24599,0.5324925184249878
1701121573.0829906,24699,0.5340070128440857
1701121638.2063515,24799,0.5352200269699097
1701121703.3600996,24899,0.5359566807746887
1701121769.2930322,24999,0.5351451635360718
1701121834.5944834,25099,0.5357205271720886
1701121899.561027,25199,0.5346994996070862
1701121964.654394,25299,0.5353464484214783
1701122029.6957412,25399,0.5367720127105713
1701122094.5913022,25499,0.5350388288497925
1701122159.9222238,25599,0.5386394262313843
1701122225.068676,25699,0.5364037752151489
1701122290.1935024,25799,0.5332546830177307
1701122355.271852,25899,0.5330249071121216
1701122420.5092473,25999,0.5426708459854126
1701122485.7852387,26099,0.5336718559265137
1701122550.8521147,26199,0.5370563864707947
1701122615.9646723,26299,0.5357134938240051
1701122681.039101,26399,0.5433316826820374
1701122746.375382,26499,0.5356268882751465
1701122811.2807262,26599,0.5391606092453003
1701122876.4036183,26699,0.5343783497810364
1701122941.4898033,26799,0.5369064807891846
1701123006.3884397,26899,0.5451273918151855
1701123071.6613567,26999,0.539048433303833
1701123136.823481,27099,0.5333769917488098
1701123201.7975261,27199,0.536804735660553
1701123266.9888225,27299,0.5324999094009399
1701123331.9628634,27399,0.5350741147994995
1701123397.0915127,27499,0.5345808863639832
1701123462.2651532,27599,0.5315995812416077
1701123527.574618,27699,0.5334353446960449
1701123592.6766624,27799,0.5336667895317078
1701123657.7943203,27899,0.5315515995025635
1701123723.1683698,27999,0.5344464778900146
1701123788.4005706,28099,0.5318083167076111
1701123853.4681454,28199,0.5359357595443726
1701123918.3979335,28299,0.5351472496986389
1701123983.465569,28399,0.5348666906356812
1701124048.6062245,28499,0.5339182615280151
1701124113.6930435,28599,0.5339545607566833
1701124178.693793,28699,0.5350971817970276
1701124243.85681,28799,0.5313743352890015
1701124309.092631,28899,0.5341106057167053
1701124374.3220527,28999,0.5313253402709961
1701124439.3626304,29099,0.5335138440132141
1701124504.3430285,29199,0.5340469479560852
1701124569.5195644,29299,0.5389368534088135
1701124634.9336872,29399,0.5349777340888977
1701124700.2005801,29499,0.5326976776123047
1701124765.289458,29599,0.5316528677940369
1701124830.4540975,29699,0.531164824962616
1701124895.6646125,29799,0.5314952731132507
1701124961.022392,29899,0.5309063196182251
1701125026.265345,29999,0.5327848196029663
1701125091.5295987,30099,0.5330155491828918
1701125156.476149,30199,0.535513162612915
1701125221.771953,30299,0.5322803854942322
1701125287.0099325,30399,0.5343927145004272
1701125352.1301527,30499,0.5327714681625366
1701125417.311345,30599,0.5328327417373657
1701125482.4044948,30699,0.5315210819244385
1701125547.8183582,30799,0.5300542712211609
1701125613.0407217,30899,0.5333212018013
1701125678.3118272,30999,0.532870352268219
1701125743.2854116,31099,0.5333862900733948
1701125808.627678,31199,0.533088743686676
1701125873.7299266,31299,0.5351181030273438
1701125938.663755,31399,0.5341405868530273
1701126003.8758092,31499,0.5387417674064636
1701126069.0940764,31599,0.5320494771003723
1701126134.5285578,31699,0.5304343700408936
1701126199.8133712,31799,0.5320186018943787
1701126265.085176,31899,0.5328376889228821
1701126330.315517,31999,0.5322975516319275
1701126395.5692759,32099,0.5325409173965454
1701126460.863198,32199,0.5309881567955017
1701126526.0588875,32299,0.5336057543754578
1701126591.3256476,32399,0.534079909324646
1701126656.6385496,32499,0.5311000943183899
1701126721.87142,32599,0.5309981107711792
1701126787.295576,32699,0.5381848812103271
1701126852.5957274,32799,0.5357431173324585
1701126919.848434,32899,0.5322220921516418
1701126986.484767,32999,0.5317363739013672
1701127053.0625095,33099,0.5334157943725586
1701127119.9126034,33199,0.5326095223426819
1701127186.5323386,33299,0.5313593745231628
1701127252.951644,33399,0.532451331615448
1701127319.5522578,33499,0.5312150120735168
1701127386.3264332,33599,0.5315135717391968
1701127452.8658688,33699,0.5396627187728882
1701127519.2478287,33799,0.5325468182563782
1701127585.6684692,33899,0.5307937860488892
1701127652.1359544,33999,0.5329846739768982
1701127718.8132012,34099,0.5317698121070862
1701127785.32235,34199,0.5325936079025269
1701127851.7813904,34299,0.5316782593727112
1701127918.3177264,34399,0.5315623879432678
1701127984.7654808,34499,0.5330121517181396
1701128051.2602684,34599,0.5323148369789124
1701128117.7081656,34699,0.5356481671333313
1701128184.157577,34799,0.5332406163215637
1701128250.7471685,34899,0.532454252243042
1701128317.6323974,34999,0.5302115082740784
1701128384.1416318,35099,0.5302912592887878
1701128450.7410824,35199,0.5351303815841675
1701128517.2920775,35299,0.5319146513938904
1701128583.6897986,35399,0.5294674038887024
1701128650.2938404,35499,0.5317082405090332
1701128716.8850906,35599,0.532123327255249
1701128783.3848903,35699,0.5351814031600952
1701128849.7325668,35799,0.5327072143554688
1701128916.3109949,35899,0.5318331122398376
1701128983.2431536,35999,0.5319475531578064
1701129049.801889,36099,0.5310673117637634
1701129116.4263062,36199,0.5313186645507812
1701129182.896422,36299,0.5327169299125671
1701129249.0664186,36399,0.5317469835281372
1701129315.3016024,36499,0.5298153758049011
1701129381.1992023,36599,0.5304465293884277
1701129447.2627642,36699,0.5301610827445984
1701129513.547155,36799,0.5318158864974976
1701129579.857784,36899,0.5334950089454651
1701129646.0338833,36999,0.529643177986145
1701129712.188511,37099,0.5299290418624878
1701129778.2833357,37199,0.5331619381904602
1701129844.7057893,37299,0.5295572876930237
1701129910.7707303,37399,0.5326741337776184
1701129977.3569577,37499,0.5306498408317566
1701130043.1785588,37599,0.5307359099388123
1701130109.3475864,37699,0.5309306979179382
1701130175.5128057,37799,0.5304903388023376
1701130241.553545,37899,0.5304880738258362
1701130307.8005052,37999,0.5304971933364868
1701130373.775077,38099,0.5317519307136536
1701130439.9350548,38199,0.5298586487770081
1701130506.2149525,38299,0.5296744108200073
1701130572.3555534,38399,0.5298166275024414
1701130638.6303427,38499,0.5310506224632263
1701130704.6704674,38599,0.5310466885566711
1701130770.6955953,38699,0.5313444137573242
1701130836.96724,38799,0.5299550294876099
1701130903.0771751,38899,0.5307981371879578
1701130968.9247634,38999,0.5312316417694092
1701131035.3196073,39099,0.5308073163032532
1701131101.485649,39199,0.5302984714508057
1701131167.7846348,39299,0.5306369662284851
1701131233.9924653,39399,0.5301160216331482
1701131300.1437707,39499,0.5302927494049072
1701131366.4622848,39599,0.5305480360984802
1701131432.79069,39699,0.5311321020126343
1701131498.9358883,39799,0.5301570892333984
1701131565.2301533,39899,0.5306584239006042
1701131631.5157285,39999,0.5301012992858887
