Wall time,Step,Value
1701111533.0306408,9299,0.20978975296020508
1701111598.1913085,9399,0.21104511618614197
1701111663.0562475,9499,0.21360161900520325
1701111728.093941,9599,0.2163296639919281
1701111793.0737176,9699,0.21027261018753052
1701111858.3911283,9799,0.21300767362117767
1701111923.3136537,9899,0.21261000633239746
1701111988.3671193,9999,0.21487504243850708
1701112053.3390062,10099,0.2175786942243576
1701112118.1996665,10199,0.21366778016090393
1701112183.589888,10299,0.21321430802345276
1701112248.7754521,10399,0.21840687096118927
1701112313.8718836,10499,0.21154624223709106
1701112379.0198612,10599,0.2129203826189041
1701112444.3346527,10699,0.2127373218536377
1701112509.6000502,10799,0.21426820755004883
1701112574.7412252,10899,0.21607866883277893
1701112640.021038,10999,0.21580001711845398
1701112705.1151667,11099,0.21650733053684235
1701112770.1969495,11199,0.21531912684440613
1701112834.725531,11299,0.2127583920955658
1701112898.8611119,11399,0.21094052493572235
1701112962.936829,11499,0.21536502242088318
1701113029.454291,11599,0.21539509296417236
1701113101.7893536,11699,0.2152644693851471
1701113166.95007,11799,0.21164153516292572
1701113231.9778318,11899,0.21265430748462677
1701113296.9732528,11999,0.21369659900665283
1701113362.1316671,12099,0.21409150958061218
1701113427.4798,12199,0.2149026095867157
1701113492.5447347,12299,0.21427908539772034
1701113557.5710063,12399,0.21565790474414825
1701113622.8318794,12499,0.2129807472229004
1701113687.9926834,12599,0.21726840734481812
1701113753.208478,12699,0.21376290917396545
1701113818.2233372,12799,0.21529406309127808
1701113883.2417808,12899,0.21372206509113312
1701113948.5060797,12999,0.2163533717393875
1701114013.7784674,13099,0.21429157257080078
1701114078.8312013,13199,0.21393631398677826
1701114144.079002,13299,0.21501249074935913
1701114209.2361012,13399,0.21304747462272644
1701114274.207418,13499,0.2151353359222412
1701114339.6262283,13599,0.21379354596138
1701114404.8371978,13699,0.2136901617050171
1701114469.9194965,13799,0.2167569398880005
1701114535.1730535,13899,0.21421362459659576
1701114600.1771486,13999,0.2143218070268631
1701114665.4816182,14099,0.21397843956947327
1701114730.6162896,14199,0.21608608961105347
1701114795.714781,14299,0.21282371878623962
1701114860.8127782,14399,0.2127464860677719
1701114925.8402534,14499,0.2273062914609909
1701114990.9855368,14599,0.2144216150045395
1701115055.90654,14699,0.21396198868751526
1701115120.9700708,14799,0.21153795719146729
1701115186.1555886,14899,0.21288299560546875
1701115251.307559,14999,0.2152736485004425
1701115316.5298686,15099,0.21347953379154205
1701115381.598434,15199,0.21545743942260742
1701115446.604882,15299,0.21504239737987518
1701115511.5358915,15399,0.21623700857162476
1701115576.5348492,15499,0.2177882194519043
1701115641.6178844,15599,0.2169845700263977
1701115706.7702098,15699,0.21479392051696777
1701115772.036164,15799,0.2157394289970398
1701115837.222576,15899,0.21472717821598053
1701115902.3146613,15999,0.21459919214248657
1701115967.5858495,16099,0.2174753099679947
1701116033.0692134,16199,0.2118641585111618
1701116098.2183826,16299,0.21522210538387299
1701116163.4001613,16399,0.21353089809417725
1701116228.762542,16499,0.21326763927936554
1701116294.0566416,16599,0.21533791720867157
1701116359.2294462,16699,0.21417370438575745
1701116424.205972,16799,0.21538016200065613
1701116489.500556,16899,0.2139386385679245
1701116554.9167075,16999,0.21429094672203064
1701116619.8877997,17099,0.2135159969329834
1701116684.9794352,17199,0.21358057856559753
1701116750.0358984,17299,0.21382936835289001
1701116816.1402454,17399,0.22060059010982513
1701116881.726296,17499,0.2122640609741211
1701116946.840676,17599,0.2129305750131607
1701117011.980518,17699,0.2126367837190628
1701117077.1378236,17799,0.21251383423805237
1701117142.2534797,17899,0.21535538136959076
1701117207.5981228,17999,0.2132876068353653
1701117272.766147,18099,0.21335388720035553
1701117337.9224453,18199,0.21272751688957214
1701117403.2269258,18299,0.2123204916715622
1701117468.3230236,18399,0.21371839940547943
1701117533.6369793,18499,0.21449413895606995
1701117598.6209073,18599,0.21386533975601196
1701117663.5967922,18699,0.21545195579528809
1701117728.6651933,18799,0.21315592527389526
1701117793.8465369,18899,0.2153703272342682
1701117859.1849284,18999,0.2166106402873993
1701117924.4990828,19099,0.21485328674316406
1701117989.6818032,19199,0.21453405916690826
1701118055.2065036,19299,0.21339386701583862
1701118120.310868,19399,0.21335560083389282
1701118185.5309122,19499,0.21335214376449585
1701118250.690366,19599,0.21206405758857727
1701118315.766745,19699,0.21328608691692352
1701118380.8483205,19799,0.21439212560653687
1701118446.1988945,19899,0.2169618308544159
1701118511.354121,19999,0.2120499312877655
1701118576.4489021,20099,0.21205687522888184
1701118641.5516236,20199,0.2137414962053299
1701118706.6727016,20299,0.21520262956619263
1701118772.0365417,20399,0.21200929582118988
1701118837.177128,20499,0.21337158977985382
1701118902.2819748,20599,0.21559998393058777
1701118967.368871,20699,0.21413792669773102
1701119032.527668,20799,0.21505552530288696
1701119097.8491082,20899,0.21519926190376282
1701119163.0084774,20999,0.2151140570640564
1701119228.2375233,21099,0.21693764626979828
1701119293.457487,21199,0.2152813971042633
1701119358.6875827,21299,0.21489715576171875
1701119423.9063697,21399,0.21468907594680786
1701119489.123018,21499,0.21383827924728394
1701119554.3283806,21599,0.21360117197036743
1701119619.5685172,21699,0.21440748870372772
1701119684.9353788,21799,0.21288150548934937
1701119750.081038,21899,0.21280613541603088
1701119815.252946,21999,0.21349512040615082
1701119880.523155,22099,0.2156519889831543
1701119945.7144046,22199,0.21488459408283234
1701120010.9357362,22299,0.2129543274641037
1701120075.8577325,22399,0.21216826140880585
1701120140.8640385,22499,0.21382389962673187
1701120205.9910958,22599,0.21261021494865417
1701120271.1133265,22699,0.21362504363059998
1701120336.4243271,22799,0.21325154602527618
1701120401.3923995,22899,0.21119418740272522
1701120466.5456455,22999,0.2150520533323288
1701120531.6942966,23099,0.21412594616413116
1701120597.0736618,23199,0.21424554288387299
1701120662.1986642,23299,0.2151709496974945
1701120727.072656,23399,0.2160770446062088
1701120791.88727,23499,0.21375036239624023
1701120856.9788263,23599,0.21641755104064941
1701120922.1603997,23699,0.21535196900367737
1701120987.2915227,23799,0.21280141174793243
1701121052.240941,23899,0.21443168818950653
1701121117.3308237,23999,0.2155427485704422
1701121182.617231,24099,0.21502995491027832
1701121247.8198733,24199,0.213432177901268
1701121312.7354205,24299,0.2148118019104004
1701121377.6635478,24399,0.21292701363563538
1701121442.896882,24499,0.2139595001935959
1701121508.0317113,24599,0.21219629049301147
1701121573.082968,24699,0.21375185251235962
1701121638.2063289,24799,0.21349084377288818
1701121703.3600771,24899,0.21448367834091187
1701121769.29301,24999,0.2126750946044922
1701121834.5944612,25099,0.21293239295482635
1701121899.5610046,25199,0.21422834694385529
1701121964.654371,25299,0.21314013004302979
1701122029.6957183,25399,0.21419471502304077
1701122094.5912793,25499,0.21234899759292603
1701122159.9222016,25599,0.21333912014961243
1701122225.0686538,25699,0.21293824911117554
1701122290.1934803,25799,0.21226432919502258
1701122355.2718296,25899,0.21214990317821503
1701122420.509225,25999,0.21279749274253845
1701122485.7852168,26099,0.21316921710968018
1701122550.8520918,26199,0.21291697025299072
1701122615.96465,26299,0.212074875831604
1701122681.0390787,26399,0.21276342868804932
1701122746.3753593,26499,0.2115633487701416
1701122811.2807038,26599,0.21396523714065552
1701122876.4035954,26699,0.21330459415912628
1701122941.489781,26799,0.2133553922176361
1701123006.3884175,26899,0.21290811896324158
1701123071.6613343,26999,0.21292218565940857
1701123136.8234587,27099,0.21247200667858124
1701123201.797504,27199,0.2108866423368454
1701123266.9888005,27299,0.2126094400882721
1701123331.962841,27399,0.20960357785224915
1701123397.0914903,27499,0.2111940234899521
1701123462.2651312,27599,0.21268635988235474
1701123527.5745952,27699,0.21395674347877502
1701123592.67664,27799,0.21265989542007446
1701123657.794298,27899,0.21129776537418365
1701123723.1683478,27999,0.21242877840995789
1701123788.4005485,28099,0.21370895206928253
1701123853.468124,28199,0.21271546185016632
1701123918.3979113,28299,0.21193915605545044
1701123983.4655473,28399,0.2122066468000412
1701124048.6062026,28499,0.21135322749614716
1701124113.6930208,28599,0.21285131573677063
1701124178.6937704,28699,0.21302101016044617
1701124243.8567872,28799,0.2123735100030899
1701124309.0926087,28899,0.21081411838531494
1701124374.3220298,28999,0.21351756155490875
1701124439.3626084,29099,0.21171784400939941
1701124504.3430057,29199,0.21101050078868866
1701124569.5195425,29299,0.21344372630119324
1701124634.9336653,29399,0.2118520438671112
1701124700.2005582,29499,0.21091559529304504
1701124765.2894359,29599,0.21149824559688568
1701124830.454075,29699,0.21077725291252136
1701124895.6645901,29799,0.21032513678073883
1701124961.0223699,29899,0.21176476776599884
1701125026.265323,29999,0.21269017457962036
1701125091.5295765,30099,0.21322719752788544
1701125156.4761262,30199,0.2132091224193573
1701125221.7719305,30299,0.21144771575927734
1701125287.0099106,30399,0.212412491440773
1701125352.1301305,30499,0.21213915944099426
1701125417.3113234,30599,0.2152257263660431
1701125482.4044728,30699,0.21176263689994812
1701125547.8183365,30799,0.21185490489006042
1701125613.0406997,30899,0.2118944525718689
1701125678.3118045,30999,0.21245411038398743
1701125743.2853894,31099,0.21040700376033783
1701125808.6276555,31199,0.21079763770103455
1701125873.7299044,31299,0.21174120903015137
1701125938.6637328,31399,0.21129059791564941
1701126003.875787,31499,0.20973816514015198
1701126069.0940506,31599,0.21123825013637543
1701126134.5285356,31699,0.21187493205070496
1701126199.8133485,31799,0.21126052737236023
1701126265.0851502,31899,0.21094579994678497
1701126330.315494,31999,0.21129250526428223
1701126395.5692532,32099,0.21196800470352173
1701126460.8631759,32199,0.21107697486877441
1701126526.0588653,32299,0.21213237941265106
1701126591.3256257,32399,0.21235230565071106
1701126656.6385267,32499,0.21155160665512085
1701126721.871398,32599,0.21214497089385986
1701126787.2955532,32699,0.20966634154319763
1701126852.5957062,32799,0.20978513360023499
1701126919.848411,32899,0.2097920924425125
1701126986.4847453,32999,0.21069227159023285
1701127053.0624874,33099,0.21023383736610413
1701127119.91258,33199,0.21041437983512878
1701127186.5323162,33299,0.21005338430404663
1701127252.9516213,33399,0.2100573480129242
1701127319.5522358,33499,0.21020419895648956
1701127386.3264103,33599,0.2109055519104004
1701127452.8658466,33699,0.21098732948303223
1701127519.2478068,33799,0.21000716090202332
1701127585.6684468,33899,0.20902925729751587
1701127652.1359322,33999,0.20985211431980133
1701127718.8131788,34099,0.21131649613380432
1701127785.3223276,34199,0.20972052216529846
1701127851.781367,34299,0.2111777663230896
1701127918.3177044,34399,0.20941199362277985
1701127984.7654579,34499,0.21126702427864075
1701128051.2602463,34599,0.21060389280319214
1701128117.7081435,34699,0.20988844335079193
1701128184.1575546,34799,0.21117523312568665
1701128250.7471466,34899,0.2096700221300125
1701128317.6323752,34999,0.21092760562896729
1701128384.14161,35099,0.21172481775283813
1701128450.7410595,35199,0.20950919389724731
1701128517.2920544,35299,0.21074067056179047
1701128583.6897762,35399,0.2104787975549698
1701128650.293818,35499,0.21053892374038696
1701128716.8850682,35599,0.2098385989665985
1701128783.3848684,35699,0.21060286462306976
1701128849.7325442,35799,0.2102392017841339
1701128916.3109732,35899,0.2101423144340515
1701128983.2431312,35999,0.21081867814064026
1701129049.8018665,36099,0.21023544669151306
1701129116.4262834,36199,0.21061058342456818
1701129182.8963995,36299,0.21048225462436676
1701129249.0663967,36399,0.20915958285331726
1701129315.3015788,36499,0.2093086689710617
1701129381.1991808,36599,0.20949898660182953
1701129447.262742,36699,0.21020804345607758
1701129513.5471323,36799,0.20981323719024658
1701129579.8577619,36899,0.20939673483371735
1701129646.0338562,36999,0.20976337790489197
1701129712.1884887,37099,0.20997613668441772
1701129778.2833128,37199,0.2097477912902832
1701129844.7057679,37299,0.2102051079273224
1701129910.770708,37399,0.20903600752353668
1701129977.3569357,37499,0.2090214341878891
1701130043.178536,37599,0.209548681974411
1701130109.3475637,37699,0.21000970900058746
1701130175.5127835,37799,0.2092333883047104
1701130241.5535219,37899,0.20934532582759857
1701130307.800483,37999,0.2095569670200348
1701130373.775055,38099,0.2092519849538803
1701130439.9350324,38199,0.20966839790344238
1701130506.2149293,38299,0.20921050012111664
1701130572.3555303,38399,0.20966869592666626
1701130638.63032,38499,0.20960333943367004
1701130704.6704457,38599,0.21003231406211853
1701130770.6955721,38699,0.2095186412334442
1701130836.9672182,38799,0.20936807990074158
1701130903.0771525,38899,0.21007783710956573
1701130968.9247413,38999,0.20982056856155396
1701131035.319585,39099,0.20949074625968933
1701131101.4856272,39199,0.20922410488128662
1701131167.784613,39299,0.2096213847398758
1701131233.992443,39399,0.2094799280166626
1701131300.143748,39499,0.20946438610553741
1701131366.4622629,39599,0.20961174368858337
1701131432.790668,39699,0.20988011360168457
1701131498.9358656,39799,0.2099800407886505
1701131565.2301304,39899,0.21016263961791992
1701131631.515706,39999,0.20982104539871216
