Wall time,Step,Value
1701121052.2408144,23899,0.5020896196365356
1701121117.330698,23999,0.5007469654083252
1701121182.6171057,24099,0.49946272373199463
1701121247.819753,24199,0.5034264326095581
1701121312.7352877,24299,0.504057765007019
1701121377.6634274,24399,0.5038217306137085
1701121442.8967865,24499,0.5040321350097656
1701121508.0315773,24599,0.5026010274887085
1701121573.0828803,24699,0.5028091669082642
1701121638.2062106,24799,0.5024441480636597
1701121703.3599687,24899,0.5029884576797485
1701121769.2928746,24999,0.5015974044799805
1701121834.594334,25099,0.5016162991523743
1701121899.5608764,25199,0.5010067224502563
1701121964.654246,25299,0.5017225742340088
1701122029.6955967,25399,0.4999520480632782
1701122094.591153,25499,0.5006510019302368
1701122159.922079,25599,0.5000566840171814
1701122225.0685256,25699,0.5021469593048096
1701122290.1933744,25799,0.5008050799369812
1701122355.271702,25899,0.5024976134300232
1701122420.5091348,25999,0.5010610818862915
1701122485.7850854,26099,0.5007122755050659
1701122550.851944,26199,0.5025553703308105
1701122615.9645228,26299,0.5012693405151367
1701122681.0389576,26399,0.500187873840332
1701122746.375225,26499,0.5009191632270813
1701122811.2805774,26599,0.5013076066970825
1701122876.4034708,26699,0.4988502264022827
1701122941.4896548,26799,0.5004980564117432
1701123006.3883252,26899,0.4991833567619324
1701123071.6612089,26999,0.4980454742908478
1701123136.8233638,27099,0.4998586177825928
1701123201.7973804,27199,0.5015238523483276
1701123266.9886987,27299,0.5012704133987427
1701123331.9627132,27399,0.5021146535873413
1701123397.0913634,27499,0.5017983913421631
1701123462.2650056,27599,0.5010349154472351
1701123527.574471,27699,0.4996652901172638
1701123592.676514,27799,0.500240683555603
1701123657.7941782,27899,0.5027633905410767
1701123723.1682556,27999,0.5003610849380493
1701123788.4004226,28099,0.499461829662323
1701123853.4680276,28199,0.5016962885856628
1701123918.3977845,28299,0.5008642673492432
1701123983.4654493,28399,0.5007020235061646
1701124048.6060753,28499,0.5033247470855713
1701124113.692892,28599,0.5015973448753357
1701124178.6936398,28699,0.5009849071502686
1701124243.8566608,28799,0.5028456449508667
1701124309.0924833,28899,0.5001819133758545
1701124374.3219044,28999,0.5002778768539429
1701124439.3624787,29099,0.5010679960250854
1701124504.3428717,29199,0.502273678779602
1701124569.519451,29299,0.5008244514465332
1701124634.9335363,29399,0.5026150941848755
1701124700.200459,29499,0.5034441947937012
1701124765.2893107,29599,0.502244770526886
1701124830.4539561,29699,0.5030578970909119
1701124895.6644654,29799,0.5028702020645142
1701124961.0222404,29899,0.5037785172462463
1701125026.265196,29999,0.5024656653404236
1701125091.529457,30099,0.5013656616210938
1701125156.4759872,30199,0.5013068318367004
1701125221.7717965,30299,0.5034064054489136
1701125287.0098088,30399,0.50152587890625
1701125352.130009,30499,0.5020405054092407
1701125417.3112319,30599,0.4992542862892151
1701125482.4043477,30699,0.500947117805481
1701125547.8182418,30799,0.500689685344696
1701125613.0405777,30899,0.5010327100753784
1701125678.3116777,30999,0.50116366147995
1701125743.2852647,31099,0.5014533996582031
1701125808.6275284,31199,0.5014336109161377
1701125873.7297847,31299,0.5010486841201782
1701125938.6636162,31399,0.5007898807525635
1701126003.8756979,31499,0.5005733966827393
1701126069.0939124,31599,0.5015877485275269
1701126134.5284402,31699,0.5009235739707947
1701126199.8132136,31799,0.5007599592208862
1701126265.0850532,31899,0.5004519820213318
1701126330.3153708,31999,0.5009483098983765
1701126395.5691285,32099,0.5007298588752747
1701126460.8630562,32199,0.5008189678192139
1701126526.0587451,32299,0.49892523884773254
1701126591.3254979,32399,0.4988396167755127
1701126656.6383944,32499,0.5007731914520264
1701126721.8712714,32599,0.5013861656188965
1701126787.2954328,32699,0.5022279024124146
1701126852.5956156,32799,0.501824676990509
1701126919.8482287,32899,0.5017961859703064
1701126986.484638,32999,0.5009496808052063
1701127053.0623353,33099,0.5024850964546204
1701127119.912371,33199,0.5005667209625244
1701127186.5321805,33299,0.5007774233818054
1701127252.95139,33399,0.5004053115844727
1701127319.5520968,33499,0.5009627938270569
1701127386.3261964,33599,0.5018274188041687
1701127452.865713,33699,0.5001189708709717
1701127519.2476628,33799,0.5011630654335022
1701127585.6682866,33899,0.5018088817596436
1701127652.1357872,33999,0.5010236501693726
1701127718.8130329,34099,0.4990555942058563
1701127785.3221765,34199,0.5015915632247925
1701127851.7811368,34299,0.500031590461731
1701127918.317556,34399,0.5018676519393921
1701127984.765211,34499,0.5005347728729248
1701128051.2600951,34599,0.49983423948287964
1701128117.7079782,34699,0.5001963376998901
1701128184.1573873,34799,0.5015014410018921
1701128250.7470045,34899,0.5011895298957825
1701128317.6322196,34999,0.5018470883369446
1701128384.1414666,35099,0.49976909160614014
1701128450.7408462,35199,0.5018858909606934
1701128517.291899,35299,0.5008188486099243
1701128583.6895833,35399,0.5007988214492798
1701128650.2936454,35499,0.5003776550292969
1701128716.884892,35599,0.5002213716506958
1701128783.3847554,35699,0.4998123049736023
1701128849.7323513,35799,0.49983280897140503
1701128916.310834,35899,0.5008718967437744
1701128983.2429912,35999,0.5005280375480652
1701129049.801713,36099,0.5009849071502686
1701129116.4260871,36199,0.5005187392234802
1701129182.896211,36299,0.5002787113189697
1701129249.0662901,36399,0.500878095626831
1701129315.3014235,36499,0.5018347501754761
1701129381.1990783,36599,0.5012167692184448
1701129447.2625897,36699,0.5016332864761353
1701129513.5469434,36799,0.5015110969543457
1701129579.857619,36899,0.5009335875511169
1701129646.033648,36999,0.500971794128418
1701129712.1883514,37099,0.5006330013275146
1701129778.283124,37199,0.5013659000396729
1701129844.7056568,37299,0.5016654133796692
1701129910.7705607,37399,0.5028655529022217
1701129977.3567884,37499,0.5018838047981262
1701130043.178339,37599,0.5020462870597839
1701130109.3473945,37699,0.5010027885437012
1701130175.5125804,37799,0.5024433135986328
1701130241.5533202,37899,0.5019052028656006
1701130307.8003392,37999,0.5017077922821045
1701130373.774911,38099,0.5015599727630615
1701130439.934888,38199,0.5019552111625671
1701130506.214743,38299,0.500863254070282
1701130572.3553596,38399,0.5018132328987122
1701130638.6301627,38499,0.5010383129119873
1701130704.6703324,38599,0.5014392137527466
1701130770.6953726,38699,0.5014804601669312
1701130836.9670737,38799,0.5010412931442261
1701130903.0770183,38899,0.5011534094810486
1701130968.9245963,38999,0.5014528036117554
1701131035.3194368,39099,0.5015074610710144
1701131101.4854224,39199,0.5014975070953369
1701131167.7845001,39299,0.5012763738632202
1701131233.992256,39399,0.5014609098434448
1701131300.1435843,39499,0.5010995864868164
1701131366.46207,39599,0.5013900399208069
1701131432.7905164,39699,0.5008788108825684
1701131498.9356844,39799,0.5010107755661011
1701131565.229978,39899,0.5016877055168152
1701131631.5155606,39999,0.5013212561607361
