Wall time,Step,Value
1701176855.02665,28699,0.5519866943359375
1701176919.9991777,28799,0.5511977076530457
1701176984.7781048,28899,0.5606575012207031
1701177049.834038,28999,0.5484627485275269
1701177115.1380088,29099,0.5530434250831604
1701177180.2822225,29199,0.5585728287696838
1701177244.961968,29299,0.5679014921188354
1701177309.923007,29399,0.5478666424751282
1701177374.8135383,29499,0.5562970638275146
1701177439.9535677,29599,0.5508017539978027
1701177505.0778677,29699,0.5577277541160583
1701177570.0308378,29799,0.55349200963974
1701177635.0015836,29899,0.5486765503883362
1701177700.0741324,29999,0.5476016402244568
1701177765.266238,30099,0.5543650984764099
1701177830.2648544,30199,0.551926851272583
1701177895.7016597,30299,0.5605019330978394
1701177960.889862,30399,0.5525339245796204
1701178026.0051246,30499,0.5632181763648987
1701178091.4660058,30599,0.5523697137832642
1701178157.2601087,30699,0.5614408850669861
1701178222.0580595,30799,0.5513399243354797
1701178286.8480713,30899,0.5586669445037842
1701178352.0404139,30999,0.5601257681846619
1701178416.9788985,31099,0.5535798072814941
1701178481.9266505,31199,0.5735004544258118
1701178547.0171,31299,0.5583904385566711
1701178612.278545,31399,0.5594378113746643
1701178677.4762206,31499,0.557436466217041
1701178742.3849134,31599,0.5610626339912415
1701178807.246508,31699,0.5653296709060669
1701178871.9644675,31799,0.5529247522354126
1701178937.255953,31899,0.5596789717674255
1701179002.525742,31999,0.556273341178894
1701179067.5819921,32099,0.552871823310852
1701179132.4472995,32199,0.5574272274971008
1701179197.7690997,32299,0.5532763004302979
1701179262.9223936,32399,0.5549635887145996
1701179327.8103988,32499,0.5506428480148315
1701179392.9190524,32599,0.5569430589675903
1701179457.8555377,32699,0.5588558912277222
1701179522.73154,32799,0.5500901937484741
1701179587.828359,32899,0.5512338280677795
1701179652.795726,32999,0.5551826357841492
1701179717.7969718,33099,0.5567883849143982
1701179782.8920696,33199,0.5532723665237427
1701179847.958066,33299,0.5615671277046204
1701179912.7882094,33399,0.5455793142318726
1701179977.4225595,33499,0.5540703535079956
1701180042.0307705,33599,0.5538498759269714
1701180106.3533065,33699,0.5593111515045166
1701180171.1245048,33799,0.553224503993988
1701180235.793097,33899,0.554722249507904
1701180300.2774444,33999,0.5566675066947937
1701180364.6983576,34099,0.5518193244934082
1701180429.2415926,34199,0.5528837442398071
1701180494.2694995,34299,0.5591514110565186
1701180559.1495159,34399,0.5557730197906494
1701180624.1724153,34499,0.5540863871574402
1701180688.7109756,34599,0.5597142577171326
1701180753.36838,34699,0.5637940168380737
1701180818.2853487,34799,0.5535910129547119
1701180883.0899534,34899,0.5540714263916016
1701180947.810871,34999,0.5466725826263428
1701181012.301925,35099,0.5593138337135315
1701181076.955044,35199,0.5524054765701294
1701181141.817784,35299,0.5521790385246277
1701181206.2923598,35399,0.5523843169212341
1701181271.497723,35499,0.5497735142707825
1701181336.074166,35599,0.554199755191803
1701181400.5922396,35699,0.5499627590179443
1701181465.2586172,35799,0.5446205139160156
1701181529.676866,35899,0.5479406714439392
1701181594.0408292,35999,0.5538102388381958
1701181658.6912835,36099,0.5477101802825928
1701181723.2099967,36199,0.5591144561767578
1701181788.0946338,36299,0.5526532530784607
1701181852.808167,36399,0.5546046495437622
1701181917.3759058,36499,0.5492300391197205
1701181981.7724953,36599,0.5507081151008606
1701182046.3405604,36699,0.5527317523956299
1701182110.7058778,36799,0.552173376083374
1701182175.1499379,36899,0.5548889636993408
1701182239.9254959,36999,0.552670419216156
1701182304.9351864,37099,0.5477837324142456
1701182369.7932334,37199,0.5512291789054871
1701182434.2193203,37299,0.5507815480232239
1701182499.037214,37399,0.5503852963447571
1701182564.0100756,37499,0.5515502095222473
1701182629.1109517,37599,0.5492550730705261
1701182694.7192433,37699,0.5474128127098083
1701182759.716985,37799,0.5512108206748962
1701182824.8591018,37899,0.5510818362236023
1701182889.6691225,37999,0.5531793832778931
1701182954.8666418,38099,0.5514655113220215
1701183019.9464886,38199,0.5521224141120911
1701183084.6479692,38299,0.5499475598335266
1701183149.5787978,38399,0.552139163017273
1701183214.5613222,38499,0.5510934591293335
1701183279.4494138,38599,0.5497554540634155
1701183344.72423,38699,0.5495574474334717
1701183409.7086658,38799,0.5502447485923767
1701183474.6144218,38899,0.5511217713356018
1701183539.9051595,38999,0.5496417880058289
1701183604.769114,39099,0.5529295206069946
1701183669.7622728,39199,0.5521433353424072
1701183734.9270859,39299,0.5528099536895752
1701183800.0702856,39399,0.5519195199012756
1701183865.101645,39499,0.5493884086608887
1701183930.1514413,39599,0.5508399605751038
1701183995.1419911,39699,0.5504525303840637
1701184060.086351,39799,0.5504183769226074
1701184125.0892298,39899,0.5550739169120789
1701184190.710934,39999,0.5482622385025024
