Wall time,Step,Value
1701165444.5991137,11099,0.5058656334877014
1701165510.223246,11199,0.5137576460838318
1701165575.3000262,11299,0.5087005496025085
1701165640.1692276,11399,0.5128995180130005
1701165705.1972272,11499,0.5044877529144287
1701165770.1935134,11599,0.5102319717407227
1701165835.2882783,11699,0.5126520991325378
1701165900.1786752,11799,0.5031786561012268
1701165965.3963373,11899,0.5085062980651855
1701166030.5788567,11999,0.5193246603012085
1701166095.9422665,12099,0.5099660754203796
1701166161.22618,12199,0.5109696388244629
1701166226.5554383,12299,0.513384222984314
1701166291.8999782,12399,0.5130524635314941
1701166356.7283945,12499,0.5035725235939026
1701166421.9760556,12599,0.504967451095581
1701166486.6673665,12699,0.5012010931968689
1701166551.5987222,12799,0.5045453310012817
1701166616.1805093,12899,0.47179341316223145
1701166680.7095337,12999,0.4869549572467804
1701166745.0623784,13099,0.5011587142944336
1701166809.150411,13199,0.5069717168807983
1701166873.675857,13299,0.5082205533981323
1701166938.0836494,13399,0.5059711933135986
1701167002.5760577,13499,0.5072382688522339
1701167067.3590775,13599,0.5097604990005493
1701167131.8163087,13699,0.50910484790802
1701167196.2257707,13799,0.5033162236213684
1701167260.6038425,13899,0.5080108046531677
1701167325.0540962,13999,0.5067954063415527
1701167389.7023606,14099,0.5094724297523499
1701167454.1758459,14199,0.5083092451095581
1701167519.0200577,14299,0.5099334120750427
1701167583.5970805,14399,0.5066182613372803
1701167648.3601222,14499,0.5052929520606995
1701167713.2660813,14599,0.4967884421348572
1701167777.644645,14699,0.4987419843673706
1701167841.966697,14799,0.5101903676986694
1701167906.1504188,14899,0.5054821372032166
1701167970.6767774,14999,0.509758472442627
1701168035.2924287,15099,0.5070576071739197
1701168100.6279943,15199,0.5049306154251099
1701168165.1914382,15299,0.5116519331932068
1701168229.9518292,15399,0.5099309682846069
1701168294.3727198,15499,0.5122600197792053
1701168359.0906851,15599,0.4806535542011261
1701168423.6294417,15699,0.49988484382629395
1701168488.1881287,15799,0.5075851082801819
1701168552.8621292,15899,0.5084062814712524
1701168617.4991279,15999,0.5135965347290039
1701168681.7084997,16099,0.5069311261177063
1701168746.4147577,16199,0.49796122312545776
1701168810.8437035,16299,0.5076139569282532
1701168875.6509593,16399,0.5095614194869995
1701168940.2998574,16499,0.5120456218719482
1701169004.5292182,16599,0.5137403011322021
1701169068.857069,16699,0.5082648396492004
1701169133.4650884,16799,0.5093450546264648
1701169197.9252093,16899,0.508263111114502
1701169262.548658,16999,0.5070859789848328
1701169327.2153604,17099,0.5108665823936462
1701169391.6268308,17199,0.508690595626831
1701169456.2523415,17299,0.5115763545036316
1701169520.928316,17399,0.508320152759552
1701169585.4762712,17499,0.5082158446311951
1701169650.2091806,17599,0.5071495771408081
1701169714.464256,17699,0.5108067989349365
1701169779.1739872,17799,0.512582004070282
1701169844.0004168,17899,0.5071439146995544
1701169908.3693004,17999,0.5099157094955444
1701169973.0722594,18099,0.5133104920387268
1701170037.9280038,18199,0.5154730081558228
1701170102.8586793,18299,0.5084202885627747
1701170167.802554,18399,0.5089653730392456
1701170232.3313656,18499,0.5093382596969604
1701170297.0499246,18599,0.5146321058273315
1701170362.304935,18699,0.5061719417572021
1701170427.432557,18799,0.509223997592926
1701170492.4200046,18899,0.5076141357421875
1701170557.4026074,18999,0.5127055644989014
1701170622.2309024,19099,0.5078333616256714
1701170687.4410465,19199,0.505225658416748
1701170753.8824413,19299,0.5084372162818909
1701170818.5428877,19399,0.5044052600860596
1701170883.7407115,19499,0.5025978684425354
1701170948.274698,19599,0.508778989315033
1701171013.0609925,19699,0.49666357040405273
1701171078.0495317,19799,0.5065428018569946
1701171142.9180753,19899,0.5046470761299133
1701171207.4343576,19999,0.5057193040847778
1701171271.9636915,20099,0.5075054168701172
1701171336.8401248,20199,0.5054138898849487
1701171401.7501478,20299,0.5123276710510254
1701171466.5217397,20399,0.5063809156417847
1701171531.6412046,20499,0.5097852945327759
1701171596.2112947,20599,0.5043256878852844
1701171661.7296834,20699,0.5062310099601746
1701171726.709262,20799,0.5086190104484558
1701171791.5938337,20899,0.5091656446456909
1701171856.2712264,20999,0.5107410550117493
1701171921.0687203,21099,0.5099052786827087
1701171986.0131059,21199,0.5093896389007568
1701172050.665588,21299,0.5106839537620544
1701172115.3489804,21399,0.5106077790260315
1701172179.949216,21499,0.5063977241516113
1701172244.8930645,21599,0.4856800138950348
1701172309.9666412,21699,0.5087622404098511
1701172374.7686412,21799,0.5103015899658203
1701172439.7506235,21899,0.5082591772079468
1701172504.9860187,21999,0.5122818350791931
1701172570.2762845,22099,0.5111018419265747
1701172635.3331022,22199,0.5089401602745056
1701172700.5196805,22299,0.5096895098686218
1701172765.5760238,22399,0.5141265392303467
1701172830.2334967,22499,0.5097237825393677
1701172895.0895166,22599,0.5037925243377686
1701172960.242477,22699,0.5090386271476746
1701173025.1800518,22799,0.5116802453994751
1701173089.8505192,22899,0.5110329985618591
1701173154.796194,22999,0.5122582316398621
1701173219.5613985,23099,0.5097418427467346
1701173284.790129,23199,0.5090969800949097
1701173349.7098188,23299,0.5098949670791626
1701173414.4163742,23399,0.5120007395744324
1701173479.6091485,23499,0.5141805410385132
1701173544.7233624,23599,0.516613245010376
1701173609.3245316,23699,0.47649452090263367
1701173674.3062506,23799,0.5056113004684448
1701173739.1412182,23899,0.5112971067428589
1701173804.0750241,23999,0.4864373505115509
1701173868.8587918,24099,0.5064922571182251
1701173933.6370544,24199,0.5069196224212646
1701173998.2664149,24299,0.5121577978134155
1701174063.1523283,24399,0.5113503932952881
1701174128.0102518,24499,0.5126512050628662
1701174192.817126,24599,0.51211017370224
1701174257.508968,24699,0.5107718706130981
1701174322.0393481,24799,0.511415958404541
1701174386.7873688,24899,0.5123579502105713
1701174451.8160634,24999,0.5098322629928589
1701174516.5750756,25099,0.5130853652954102
1701174582.0518963,25199,0.5109026432037354
1701174646.9330218,25299,0.51033616065979
1701174711.7340426,25399,0.5076890587806702
1701174776.2992678,25499,0.5121616125106812
1701174841.0864408,25599,0.5135508179664612
1701174906.113419,25699,0.5103169083595276
1701174970.8684592,25799,0.5127257704734802
1701175036.1921985,25899,0.5112202763557434
1701175100.8587358,25999,0.5043448209762573
1701175165.6781783,26099,0.5095012187957764
1701175230.461996,26199,0.5128337144851685
1701175295.403775,26299,0.5150071382522583
1701175360.5220113,26399,0.5156981348991394
1701175425.578128,26499,0.5113361477851868
1701175490.332254,26599,0.5116056203842163
1701175555.3517992,26699,0.5125019550323486
1701175620.4754658,26799,0.5132498145103455
1701175685.22705,26899,0.5135941505432129
1701175750.027123,26999,0.5142256617546082
1701175814.867036,27099,0.5150560736656189
1701175879.7430868,27199,0.5092889666557312
1701175945.1169264,27299,0.5088601112365723
1701176010.0743237,27399,0.5114544630050659
1701176074.9757516,27499,0.5147063732147217
1701176140.0769725,27599,0.5057789087295532
1701176204.9072392,27699,0.5138174295425415
1701176269.8685899,27799,0.5129192471504211
1701176334.6519759,27899,0.513697624206543
1701176399.7444448,27999,0.5139143466949463
1701176464.4834716,28099,0.5154646635055542
1701176529.3953078,28199,0.5118592977523804
1701176595.0178266,28299,0.5112518668174744
1701176660.0418043,28399,0.5128540992736816
1701176724.6911678,28499,0.5085834264755249
1701176789.9498482,28599,0.5128571391105652
1701176855.0264955,28699,0.5125516653060913
1701176919.9990232,28799,0.5130155086517334
1701176984.7779472,28899,0.5109415054321289
1701177049.8338883,28999,0.5124399662017822
1701177115.137834,29099,0.5128405690193176
1701177180.2820616,29199,0.5100051760673523
1701177244.9618115,29299,0.5137790441513062
1701177309.922869,29399,0.5127968788146973
1701177374.8133717,29499,0.5120270252227783
1701177439.9534137,29599,0.5124942660331726
1701177505.0777194,29699,0.5076572299003601
1701177570.0307028,29799,0.5096422433853149
1701177635.001433,29899,0.5098017454147339
1701177700.073987,29999,0.5115261673927307
1701177765.2660894,30099,0.5105761289596558
1701177830.2647066,30199,0.5127077102661133
1701177895.7015102,30299,0.509562611579895
1701177960.8896914,30399,0.5094684362411499
1701178026.0049965,30499,0.505168080329895
1701178091.465853,30599,0.5109825730323792
1701178157.2599545,30699,0.5096625089645386
1701178222.0578988,30799,0.511886477470398
1701178286.8479378,30899,0.5102113485336304
1701178352.0402617,30999,0.5121349692344666
1701178416.9787462,31099,0.5126096606254578
1701178481.9264846,31199,0.5102239847183228
1701178547.0169108,31299,0.5112090110778809
1701178612.2783847,31399,0.5107214450836182
1701178677.4760606,31499,0.5099904537200928
1701178742.3847687,31599,0.5120640397071838
1701178807.246349,31699,0.5103813409805298
1701178871.9643466,31799,0.5107533931732178
1701178937.2557971,31899,0.5075070858001709
1701179002.525597,31999,0.5120598077774048
1701179067.5818338,32099,0.512915313243866
1701179132.447148,32199,0.5116193294525146
1701179197.7689445,32299,0.5117339491844177
1701179262.9222355,32399,0.5125312209129333
1701179327.8102474,32499,0.5133470296859741
1701179392.9189014,32599,0.51020348072052
1701179457.8553903,32699,0.5099748969078064
1701179522.7313707,32799,0.5113416910171509
1701179587.8282323,32899,0.5088546276092529
1701179652.7955515,32999,0.5114341974258423
1701179717.796841,33099,0.5133790969848633
1701179782.8918922,33199,0.5114814043045044
1701179847.9579198,33299,0.5114309787750244
1701179912.788037,33399,0.5127432346343994
1701179977.422377,33499,0.5123986005783081
1701180042.0306158,33599,0.5139222741127014
1701180106.3531108,33699,0.5121563673019409
1701180171.1243355,33799,0.509566605091095
1701180235.7929423,33899,0.5111440420150757
1701180300.277293,33999,0.5120525360107422
1701180364.6982048,34099,0.5106163024902344
1701180429.2414572,34199,0.5089468359947205
1701180494.2693484,34299,0.511215090751648
1701180559.1493719,34399,0.5090832710266113
1701180624.1722524,34499,0.5123569965362549
1701180688.7108355,34599,0.51051926612854
1701180753.3682132,34699,0.5107548236846924
1701180818.2851791,34799,0.5115837454795837
1701180883.089808,34899,0.5135935544967651
1701180947.8107147,34999,0.5145832300186157
1701181012.301773,35099,0.5119723677635193
1701181076.9548924,35199,0.5115640759468079
1701181141.8176224,35299,0.5124094486236572
1701181206.292208,35399,0.5105721354484558
1701181271.497578,35499,0.5125640630722046
1701181336.074018,35599,0.5129561424255371
1701181400.5921037,35699,0.5133721232414246
1701181465.2584467,35799,0.514813244342804
1701181529.6767433,35899,0.5122944116592407
1701181594.0406744,35999,0.5138999223709106
1701181658.6911275,36099,0.5140196084976196
1701181723.209843,36199,0.5130590200424194
1701181788.0944762,36299,0.5126298069953918
1701181852.8079977,36399,0.5118759870529175
1701181917.3757443,36499,0.5125252604484558
1701181981.7723498,36599,0.5120652318000793
1701182046.3403986,36699,0.5120763778686523
1701182110.7057464,36799,0.512907087802887
1701182175.1497905,36899,0.512424111366272
1701182239.925355,36999,0.5128186345100403
1701182304.9350154,37099,0.5121065378189087
1701182369.7930982,37199,0.5117068886756897
1701182434.2191436,37299,0.5128428339958191
1701182499.0370479,37399,0.5135059356689453
1701182564.0099113,37499,0.5123732089996338
1701182629.1107779,37599,0.5123625993728638
1701182694.719091,37699,0.5127344727516174
1701182759.716831,37799,0.5129699110984802
1701182824.858981,37899,0.5135658383369446
1701182889.6689694,37999,0.5117533206939697
1701182954.866489,38099,0.5131170749664307
1701183019.946332,38199,0.5107561349868774
1701183084.6478424,38299,0.5112255215644836
1701183149.5786448,38399,0.512029767036438
1701183214.561159,38499,0.5110263824462891
1701183279.4492621,38599,0.5118304491043091
1701183344.7240703,38699,0.5118493437767029
1701183409.7085006,38799,0.512035608291626
1701183474.6142604,38899,0.5127302408218384
1701183539.9050016,38999,0.5125999450683594
1701183604.7689488,39099,0.5125184655189514
1701183669.7621267,39199,0.511587917804718
1701183734.9269207,39299,0.5124128460884094
1701183800.070146,39399,0.5119597911834717
1701183865.1014771,39499,0.5119954943656921
1701183930.1512847,39599,0.5121752023696899
1701183995.1418257,39699,0.5120569467544556
1701184060.0861921,39799,0.5128757953643799
1701184125.0890872,39899,0.5127335786819458
1701184190.7107813,39999,0.5130753517150879
