Wall time,Step,Value
1701084405.137694,7899,0.5025577545166016
1701084470.4334044,7999,0.5066418647766113
1701084534.9886794,8099,0.4857078194618225
1701084599.3330972,8199,0.5034852027893066
1701084663.8915257,8299,0.4975830614566803
1701084730.3741252,8399,0.5011240243911743
1701084831.445679,8499,0.49824628233909607
1701084929.3539524,8599,0.4981323182582855
1701085028.8620074,8699,0.5080351829528809
1701085095.6187007,8799,0.49705231189727783
1701085172.8497422,8899,0.5040677785873413
1701085237.6764503,8999,0.5028727054595947
1701085302.3914337,9099,0.5037815570831299
1701085367.1589556,9199,0.5060780048370361
1701085432.0849528,9299,0.5040491819381714
1701085496.9078295,9399,0.5026822090148926
1701085561.4912715,9499,0.5068808197975159
1701085626.008601,9599,0.5045814514160156
1701085690.5968316,9699,0.4875546991825104
1701085755.4091318,9799,0.5096590518951416
1701085820.3082812,9899,0.5062738656997681
1701085884.8482852,9999,0.5051901340484619
1701085949.5378604,10099,0.5011160969734192
1701086014.212958,10199,0.503433346748352
1701086079.2345855,10299,0.5040462613105774
1701086145.0229683,10399,0.500588595867157
1701086209.6352768,10499,0.5053762197494507
1701086274.664409,10599,0.49545735120773315
1701086339.3428931,10699,0.5026901960372925
1701086404.1477146,10799,0.5036974549293518
1701086469.139332,10899,0.5059643983840942
1701086534.4255013,10999,0.49864718317985535
1701086600.6181583,11099,0.5060133934020996
1701086665.551971,11199,0.5057778358459473
1701086730.4092412,11299,0.5044307708740234
1701086795.215757,11399,0.5028145909309387
1701086859.8429668,11499,0.5023311376571655
1701086924.7937713,11599,0.4887053668498993
1701086989.7261655,11699,0.4808964729309082
1701087054.7448704,11799,0.4930366277694702
1701087119.9610803,11899,0.505882203578949
1701087184.8582125,11999,0.5009023547172546
1701087250.4098618,12099,0.5025060772895813
1701087315.4033916,12199,0.5063649415969849
1701087380.80848,12299,0.5092085599899292
1701087446.671838,12399,0.5012397766113281
1701087512.061788,12499,0.5015294551849365
1701087577.4849505,12599,0.504257321357727
1701087642.3798707,12699,0.5098191499710083
1701087707.6453128,12799,0.5088831186294556
1701087772.9549503,12899,0.4908086955547333
1701087838.5457435,12999,0.5020483732223511
1701087904.060248,13099,0.5014498233795166
1701087969.3758423,13199,0.5038292407989502
1701088034.6999342,13299,0.49585384130477905
1701088099.8876967,13399,0.5054928064346313
1701088165.2614558,13499,0.5073082447052002
1701088230.806829,13599,0.49590936303138733
1701088296.190126,13699,0.49138885736465454
1701088361.5664904,13799,0.505111813545227
1701088426.9726152,13899,0.5099125504493713
1701088492.412763,13999,0.504923939704895
1701088557.9449837,14099,0.510810375213623
1701088623.3257499,14199,0.5067907571792603
1701088688.7143962,14299,0.5128191709518433
1701088754.4072256,14399,0.5084318518638611
1701088819.787212,14499,0.5115805268287659
1701088885.6648803,14599,0.5029779076576233
1701088951.0369086,14699,0.5089874267578125
1701089016.432423,14799,0.5080813765525818
1701089081.7256217,14899,0.5119587182998657
1701089147.0126226,14999,0.505540132522583
1701089212.2503707,15099,0.502652645111084
1701089277.5003083,15199,0.5112661123275757
1701089342.9419153,15299,0.5104074478149414
1701089408.8142955,15399,0.5093439817428589
1701089474.3566375,15499,0.5107923150062561
1701089539.7936275,15599,0.513019859790802
1701089605.0917096,15699,0.5125157833099365
1701089672.8855884,15799,0.512917160987854
1701089742.13631,15899,0.5053441524505615
1701089807.7630026,15999,0.5109701156616211
1701089873.2145917,16099,0.5140234231948853
1701089938.5364892,16199,0.5088469982147217
1701090004.16664,16299,0.5135146379470825
1701090069.5619702,16399,0.5073638558387756
1701090135.0384784,16499,0.5105289220809937
1701090200.442446,16599,0.5105800628662109
1701090265.556815,16699,0.5118640661239624
1701090330.7585094,16799,0.5127543210983276
1701090396.2237766,16899,0.5120846629142761
1701090461.6730356,16999,0.5158607959747314
1701090527.1314824,17099,0.5145103335380554
1701090592.2231445,17199,0.5127703547477722
1701090657.4096878,17299,0.5163356065750122
1701090722.7994819,17399,0.5093222856521606
1701090788.0321877,17499,0.514224648475647
1701090853.111766,17599,0.5127395987510681
1701090918.3806756,17699,0.5080686807632446
1701090983.8653033,17799,0.5086656212806702
1701091049.1622899,17899,0.5037371516227722
1701091114.4097672,17999,0.5091893672943115
1701091179.0788264,18099,0.5078634023666382
1701091243.5444036,18199,0.5080545544624329
1701091308.0438838,18299,0.5114059448242188
1701091372.4090185,18399,0.5087553262710571
1701091436.535527,18499,0.5101007223129272
1701091501.8685677,18599,0.5108836889266968
1701091566.152784,18699,0.5098100304603577
1701091630.5902853,18799,0.5103646516799927
1701091694.715976,18899,0.5118102431297302
1701091758.9627488,18999,0.5110430121421814
1701091825.7359622,19099,0.507050633430481
1701091889.957983,19199,0.5131229162216187
1701091956.6133244,19299,0.508976936340332
1701092021.5912783,19399,0.5080708265304565
1701092086.2881215,19499,0.5115417838096619
1701092150.9712236,19599,0.5112931132316589
1701092215.7732022,19699,0.5149630308151245
1701092280.4195392,19799,0.5114947557449341
1701092345.91363,19899,0.5116571187973022
1701092410.613342,19999,0.5124186277389526
1701092475.3255022,20099,0.5078767538070679
1701092539.9209607,20199,0.5096743106842041
1701092604.9730754,20299,0.5128936171531677
1701092669.8014953,20399,0.5126780867576599
1701092738.0051427,20499,0.5111007690429688
1701092805.0529332,20599,0.5107152462005615
1701092869.8621764,20699,0.5091760158538818
1701092934.5461533,20799,0.5065950155258179
1701092999.4080381,20899,0.5041801929473877
1701093064.1409051,20999,0.5138274431228638
1701093128.7450192,21099,0.508538544178009
1701093194.2810621,21199,0.5141177773475647
1701093258.7714,21299,0.5151877999305725
1701093323.2710037,21399,0.5137605667114258
1701093387.8920307,21499,0.5149167776107788
1701093452.4919562,21599,0.5136470794677734
1701093517.2688916,21699,0.5120704174041748
1701093581.858054,21799,0.5115529298782349
1701093646.3847535,21899,0.5076739192008972
1701093711.6469924,21999,0.5116853713989258
1701093776.403672,22099,0.5142379999160767
1701093843.5766792,22199,0.5069438219070435
1701093908.3662899,22299,0.5145727396011353
1701093972.9570343,22399,0.5089576244354248
1701094037.331987,22499,0.5097938776016235
1701094102.2574906,22599,0.5112991333007812
1701094166.9160879,22699,0.5143266916275024
1701094231.5259078,22799,0.5138593912124634
1701094296.169324,22899,0.5151808261871338
1701094360.760463,22999,0.5128502249717712
1701094425.7298524,23099,0.5127293467521667
1701094491.1311693,23199,0.512553870677948
1701094555.7126114,23299,0.513166606426239
1701094621.0311854,23399,0.5129883289337158
1701094685.900863,23499,0.5134256482124329
1701094751.9258785,23599,0.5003566741943359
1701094831.9418292,23699,0.5114873647689819
1701094896.966575,23799,0.5113311409950256
1701094962.8037102,23899,0.5118944644927979
1701095027.653361,23999,0.5126832723617554
1701095092.0353787,24099,0.5125436782836914
1701095156.2757611,24199,0.5087987184524536
1701095220.7073905,24299,0.5149314403533936
1701095286.8756504,24399,0.5065324902534485
1701095353.0144272,24499,0.5135659575462341
1701095418.0495358,24599,0.5129377841949463
1701095483.4729853,24699,0.5142840147018433
1701095548.41093,24799,0.5129616260528564
1701095613.979324,24899,0.5090429782867432
1701095678.8126452,24999,0.5130204558372498
1701095743.760611,25099,0.5107021331787109
1701095808.4455795,25199,0.5112541317939758
1701095873.3152812,25299,0.5078181028366089
1701095938.3384168,25399,0.5128169059753418
1701096003.1139503,25499,0.5111635327339172
1701096068.1223001,25599,0.5158255100250244
1701096132.9504964,25699,0.513834536075592
1701096197.8526,25799,0.5127794146537781
1701096262.8511574,25899,0.5105189681053162
1701096328.133353,25999,0.5109379291534424
1701096392.9155903,26099,0.5149213671684265
1701096457.6608932,26199,0.5088512301445007
1701096523.622418,26299,0.5115594863891602
1701096588.5593266,26399,0.5171661376953125
1701096653.375759,26499,0.5114040374755859
1701096718.0743196,26599,0.5116512775421143
1701096783.0347466,26699,0.5104901790618896
1701096848.052511,26799,0.5140117406845093
1701096913.1043298,26899,0.5115725994110107
1701096978.9040842,26999,0.5091687440872192
1701097043.6623468,27099,0.5093228220939636
1701097110.5197053,27199,0.5120679140090942
1701097175.3930964,27299,0.5109732747077942
1701097239.812033,27399,0.5125473737716675
1701097304.8336155,27499,0.512754499912262
1701097369.4831634,27599,0.5133620500564575
1701097434.4568145,27699,0.5119360685348511
1701097499.0342867,27799,0.5129841566085815
1701097563.5115008,27899,0.5099171996116638
1701097627.7294257,27999,0.5150279998779297
1701097691.9181008,28099,0.5138399004936218
1701097756.2918413,28199,0.5138132572174072
1701097820.584999,28299,0.5096438527107239
1701097885.0843518,28399,0.5144375562667847
1701097949.2879314,28499,0.5123177766799927
1701098013.6064284,28599,0.5157378315925598
1701098078.6949804,28699,0.5134732127189636
1701098143.2418935,28799,0.5137275457382202
1701098207.7675397,28899,0.5145294070243835
1701098272.1798358,28999,0.5137369632720947
1701098336.7139142,29099,0.5137857794761658
1701098401.1873014,29199,0.5138216614723206
1701098465.6246717,29299,0.5148580074310303
1701098530.111763,29399,0.514795184135437
1701098594.5642927,29499,0.512456476688385
1701098664.6681128,29599,0.5138242840766907
1701098729.9526908,29699,0.514543354511261
1701098795.4698033,29799,0.514482855796814
1701098860.915186,29899,0.5163440108299255
1701098926.2944667,29999,0.5146603584289551
1701098991.9075568,30099,0.5138981938362122
1701099057.553344,30199,0.5157837271690369
1701099122.9170945,30299,0.5140035152435303
1701099188.504327,30399,0.5135603547096252
1701099253.8274868,30499,0.514685332775116
1701099319.3461952,30599,0.5159813165664673
1701099384.7277586,30699,0.5157428979873657
1701099449.938654,30799,0.5153380632400513
1701099515.1766694,30899,0.5095096826553345
1701099580.508584,30999,0.5142022967338562
1701099645.8244433,31099,0.5124242305755615
1701099711.3259573,31199,0.5127082467079163
1701099776.8346653,31299,0.5138868689537048
1701099842.0439079,31399,0.5141881704330444
1701099908.1939104,31499,0.51534104347229
1701099973.601569,31599,0.5154227018356323
1701100038.850304,31699,0.5148462057113647
1701100103.8983166,31799,0.5125960111618042
1701100169.13779,31899,0.5120172500610352
1701100235.949214,31999,0.5165526866912842
1701100302.163247,32099,0.5128075480461121
1701100367.6683927,32199,0.5115819573402405
1701100433.009078,32299,0.5122693777084351
1701100498.615065,32399,0.5118242502212524
1701100564.2090287,32499,0.509425163269043
1701100629.5418816,32599,0.5112788081169128
1701100695.0648944,32699,0.5126533508300781
1701100760.627631,32799,0.5142093896865845
1701100826.0630908,32899,0.5141358375549316
1701100891.449622,32999,0.5130826234817505
1701100956.7581549,33099,0.5161477327346802
1701101021.989,33199,0.5127657055854797
1701101087.6849864,33299,0.5143457651138306
1701101152.8564248,33399,0.5144240856170654
1701101218.2464473,33499,0.5141716599464417
1701101284.051864,33599,0.5127875804901123
1701101349.5392585,33699,0.5125383734703064
1701101415.383255,33799,0.5152959227561951
1701101481.1896741,33899,0.5118923187255859
1701101546.5109885,33999,0.5142019987106323
1701101611.6403115,34099,0.5148336887359619
1701101676.8119938,34199,0.5127540230751038
1701101741.849762,34299,0.5156031847000122
1701101807.2268047,34399,0.5136092901229858
1701101872.4442973,34499,0.5137277245521545
1701101939.3267677,34599,0.5134031176567078
1701102005.48834,34699,0.5139336585998535
1701102071.267361,34799,0.5147440433502197
1701102137.13594,34899,0.5133694410324097
1701102202.6280875,34999,0.5112160444259644
1701102268.1791224,35099,0.5130045413970947
1701102334.2514248,35199,0.5132566690444946
1701102399.789293,35299,0.5139049291610718
1701102465.5966797,35399,0.513225793838501
1701102531.3357868,35499,0.5131194591522217
1701102597.1700513,35599,0.5131726264953613
1701102662.6178906,35699,0.5124313235282898
1701102727.813059,35799,0.5130561590194702
1701102793.5048974,35899,0.5127571225166321
1701102858.6555924,35999,0.511175274848938
1701102923.8753197,36099,0.5136427283287048
1701102989.1043413,36199,0.5137587785720825
1701103054.6353052,36299,0.5136466026306152
1701103120.130517,36399,0.5129866003990173
1701103185.5935967,36499,0.5116837024688721
1701103251.2597013,36599,0.5119003653526306
1701103316.8563333,36699,0.5110885500907898
1701103381.8545895,36799,0.5131601095199585
1701103447.2468858,36899,0.5123707056045532
1701103512.6992648,36999,0.5125592947006226
1701103577.8598619,37099,0.5134760141372681
1701103643.1610987,37199,0.5133259892463684
1701103708.3506405,37299,0.5141182541847229
1701103773.7346983,37399,0.5139312744140625
1701103838.8446882,37499,0.5131608247756958
1701103903.8335702,37599,0.5133830308914185
1701103969.5270536,37699,0.5128975510597229
1701104034.748194,37799,0.5126990675926208
1701104100.2030482,37899,0.5131555795669556
1701104165.2874918,37999,0.5129029750823975
1701104231.0088203,38099,0.5135771036148071
1701104296.7850983,38199,0.5132356286048889
1701104362.1935365,38299,0.5142995715141296
1701104427.660838,38399,0.5150103569030762
1701104493.1576135,38499,0.5144979357719421
1701104558.880314,38599,0.5147580504417419
1701104624.2152672,38699,0.5128387212753296
1701104689.42029,38799,0.5139479041099548
1701104754.4260318,38899,0.5146012306213379
1701104819.8593862,38999,0.5145130157470703
1701104884.9665077,39099,0.5145267248153687
1701104950.0233636,39199,0.5140684843063354
1701105015.2251716,39299,0.5135417580604553
1701105080.3658345,39399,0.514091968536377
1701105145.4906578,39499,0.5139727592468262
1701105210.7212148,39599,0.5144534111022949
1701105276.1412597,39699,0.5136796832084656
1701105341.3658314,39799,0.5139733552932739
1701105406.905239,39899,0.5143265128135681
1701105472.4434133,39999,0.514319896697998
