Wall time,Step,Value
1701155154.209404,35399,0.4938558340072632
1701155220.8389008,35499,0.491818904876709
1701155287.330341,35599,0.4934053421020508
1701155353.698274,35699,0.4923311471939087
1701155420.3641753,35799,0.4925757050514221
1701155486.8958602,35899,0.4920217990875244
1701155553.2274914,35999,0.4919240474700928
1701155619.6364112,36099,0.4931124448776245
1701155686.4154148,36199,0.49254927039146423
1701155752.7348387,36299,0.4928238093852997
1701155818.8731215,36399,0.49256670475006104
1701155884.9363194,36499,0.4937201142311096
1701155951.2464094,36599,0.49320054054260254
1701156017.801246,36699,0.49153435230255127
1701156084.2892678,36799,0.49104392528533936
1701156150.721277,36899,0.4912359416484833
1701156217.1545067,36999,0.492331862449646
1701156283.5137744,37099,0.4916898012161255
1701156350.0461206,37199,0.49239182472229004
1701156416.6039152,37299,0.49305325746536255
1701156483.3234468,37399,0.49211880564689636
1701156549.8045125,37499,0.49123814702033997
1701156616.2753367,37599,0.4917791783809662
1701156683.0108194,37699,0.4912292957305908
1701156749.5201309,37799,0.4925707280635834
1701156816.1924922,37899,0.4924722909927368
1701156882.8614705,37999,0.4920650124549866
1701156949.4167364,38099,0.49190211296081543
1701157016.0916867,38199,0.49210405349731445
1701157082.6429236,38299,0.4918418526649475
1701157148.9862187,38399,0.49247607588768005
1701157215.473217,38499,0.4918047785758972
1701157282.0612254,38599,0.4927944242954254
1701157348.5189433,38699,0.4915950894355774
1701157414.9140546,38799,0.49262070655822754
1701157481.2672124,38899,0.493101567029953
1701157547.9652574,38999,0.4927004873752594
1701157614.9716837,39099,0.4926375448703766
1701157681.5812309,39199,0.49315813183784485
1701157747.92273,39299,0.49320560693740845
1701157814.4879744,39399,0.49231016635894775
1701157880.9687045,39499,0.4925221800804138
1701157947.5002294,39599,0.4927310645580292
1701158013.8485038,39699,0.49248629808425903
1701158080.2764525,39799,0.4924032688140869
1701158146.9140792,39899,0.4929511547088623
1701158213.6802425,39999,0.4924520254135132
