Wall time,Step,Value
1701203273.2797844,29399,0.5514963865280151
1701203338.1174421,29499,0.5654783844947815
1701203403.0420206,29599,0.5601608753204346
1701203467.892801,29699,0.555168628692627
1701203532.6734016,29799,0.5559781789779663
1701203597.3053102,29899,0.5505554676055908
1701203661.9608905,29999,0.5580860376358032
1701203726.9579098,30099,0.5646452903747559
1701203791.9585764,30199,0.5514228940010071
1701203856.8990145,30299,0.571089506149292
1701203921.6664279,30399,0.5712825059890747
1701203986.3691816,30499,0.5595568418502808
1701204051.3801558,30599,0.5582958459854126
1701204116.1873393,30699,0.5563194155693054
1701204180.991369,30799,0.5599215030670166
1701204245.7260807,30899,0.553025484085083
1701204310.3139539,30999,0.5583404898643494
1701204375.364149,31099,0.5595489740371704
1701204440.2656472,31199,0.556327760219574
1701204505.2264597,31299,0.5564864873886108
1701204569.9324992,31399,0.559881865978241
1701204634.9126718,31499,0.5635075569152832
1701204699.9742403,31599,0.5656266212463379
1701204764.8554573,31699,0.553277313709259
1701204829.6477058,31799,0.560218334197998
1701204894.4924192,31899,0.554146409034729
1701204959.4246564,31999,0.5542781352996826
1701205024.1459262,32099,0.5602500438690186
1701205088.8931909,32199,0.5589877963066101
1701205153.7506454,32299,0.5618517398834229
1701205218.5727904,32399,0.5616954565048218
1701205283.696912,32499,0.5569000244140625
1701205348.4734814,32599,0.5537700057029724
1701205413.4748535,32699,0.5629411339759827
1701205478.149154,32799,0.5563449859619141
1701205543.0014744,32899,0.5553635358810425
1701205607.774053,32999,0.5622180700302124
1701205672.3302648,33099,0.5570898056030273
1701205736.793837,33199,0.5610530972480774
1701205801.6373942,33299,0.5590049624443054
1701205865.9469337,33399,0.5549527406692505
1701205931.162604,33499,0.5574188232421875
1701205996.1514206,33599,0.5532086491584778
1701206060.9544845,33699,0.5600898861885071
1701206125.7184918,33799,0.5526108741760254
1701206190.6514077,33899,0.5543639659881592
1701206255.4147744,33999,0.5562046766281128
1701206320.589515,34099,0.5545806288719177
1701206385.2093039,34199,0.5586833357810974
1701206449.6869786,34299,0.5591599941253662
1701206514.2222137,34399,0.5633002519607544
1701206578.8898625,34499,0.5570458173751831
1701206643.4154708,34599,0.55926513671875
1701206708.0948327,34699,0.5616371631622314
1701206772.855421,34799,0.5552379488945007
1701206837.862562,34899,0.5601990818977356
1701206902.5209236,34999,0.5516667366027832
1701206967.0652559,35099,0.557539165019989
1701207031.7252855,35199,0.5539339780807495
1701207096.9411285,35299,0.5565154552459717
1701207161.726254,35399,0.5595847964286804
1701207226.337893,35499,0.5575551986694336
1701207291.1436944,35599,0.5576367378234863
1701207355.7833421,35699,0.5641552805900574
1701207420.4877744,35799,0.5577070713043213
1701207485.2010753,35899,0.5492438673973083
1701207550.1392133,35999,0.5536066889762878
1701207615.098191,36099,0.5490685701370239
1701207679.9675932,36199,0.5543492436408997
1701207744.7103941,36299,0.5568512082099915
1701207809.145439,36399,0.5579789876937866
1701207873.687639,36499,0.5536016225814819
1701207938.5652504,36599,0.554118275642395
1701208003.099198,36699,0.5563112497329712
1701208067.7051806,36799,0.5537682771682739
1701208132.1199954,36899,0.5532534718513489
1701208197.129497,36999,0.5587784647941589
1701208261.6253633,37099,0.5521303415298462
1701208326.669356,37199,0.5593289732933044
1701208391.538015,37299,0.5528643727302551
1701208456.2085373,37399,0.5554726719856262
1701208521.0844252,37499,0.5572925209999084
1701208586.1694038,37599,0.5581499934196472
1701208651.1690264,37699,0.5522557497024536
1701208715.9881175,37799,0.5530893206596375
1701208780.8909311,37899,0.5570282936096191
1701208845.5934713,37999,0.5557401776313782
1701208910.4892056,38099,0.5560873746871948
1701208975.033654,38199,0.5599372386932373
1701209039.7439408,38299,0.5558491945266724
1701209104.5028458,38399,0.5566068887710571
1701209169.346233,38499,0.5537165999412537
1701209234.3116133,38599,0.5538139343261719
1701209299.0387304,38699,0.5556558966636658
1701209363.830104,38799,0.5528604388237
1701209428.605455,38899,0.5557200312614441
1701209493.2216747,38999,0.5561479330062866
1701209558.5395873,39099,0.5517290234565735
1701209623.1080794,39199,0.5540693998336792
1701209688.2470515,39299,0.5556613802909851
1701209752.9208305,39399,0.5564078688621521
1701209817.7917228,39499,0.5553929209709167
1701209882.376831,39599,0.5536125898361206
1701209946.9818113,39699,0.5534480214118958
1701210011.4829764,39799,0.5559032559394836
1701210075.9517024,39899,0.5549209713935852
1701210140.8732572,39999,0.5538576245307922
