Wall time,Step,Value
1700931949.0396013,4999,0.5677609443664551
1700931999.9927537,5099,0.5565341114997864
1700932051.0049083,5199,0.5620887875556946
1700932102.2220058,5299,0.5962017178535461
1700932153.590723,5399,0.5684912204742432
1700932204.3985066,5499,0.5750343799591064
1700932255.530464,5599,0.5740821957588196
1700932306.221337,5699,0.55682772397995
1700932357.3830633,5799,0.5665597319602966
1700932408.4486952,5899,0.5554763078689575
1700932459.4426484,5999,0.5577628016471863
1700932510.5171926,6099,0.5716371536254883
1700932561.152592,6199,0.5589573383331299
1700932612.3678882,6299,0.5611310005187988
1700932663.488362,6399,0.5590773224830627
1700932714.698441,6499,0.5727931261062622
1700932765.9121504,6599,0.5586578249931335
1700932817.1411648,6699,0.5551095604896545
1700932867.762852,6799,0.5636162757873535
1700932918.528207,6899,0.5558154582977295
1700932969.60901,6999,0.5537192821502686
1700933020.315631,7099,0.5641629099845886
1700933071.2972188,7199,0.5563873648643494
1700933121.801904,7299,0.5601759552955627
1700933172.7330527,7399,0.5607198476791382
1700933223.7053542,7499,0.5507984161376953
1700933274.631681,7599,0.552884578704834
1700933326.017973,7699,0.5982061624526978
1700933377.1561408,7799,0.5621778964996338
1700933428.3429387,7899,0.5652064085006714
1700933479.4087799,7999,0.558854877948761
1700933530.3184474,8099,0.5575300455093384
1700933581.5873723,8199,0.5489765405654907
1700933632.6053684,8299,0.5492603778839111
1700933683.56464,8399,0.5497194528579712
1700933734.8506663,8499,0.5562877655029297
1700933786.0247433,8599,0.571022629737854
1700933837.2157829,8699,0.5526605248451233
1700933887.6771202,8799,0.5545326471328735
1700933937.902906,8899,0.558379590511322
1700933989.2810042,8999,0.5714971423149109
1700934040.4711485,9099,0.5509687662124634
1700934091.4955463,9199,0.5599365830421448
1700934142.1646736,9299,0.5534050464630127
1700934193.2897005,9399,0.5452451109886169
1700934244.9298444,9499,0.5461834073066711
1700934296.3435862,9599,0.5457454323768616
1700934347.41745,9699,0.5443537831306458
1700934398.7026644,9799,0.5522794723510742
1700934449.5081651,9899,0.5516370534896851
1700934501.1813447,9999,0.5535979270935059
1700934552.7061477,10099,0.5541885495185852
1700934603.5220156,10199,0.5528085231781006
1700934654.8039298,10299,0.5783708095550537
1700934706.4051635,10399,0.5491899251937866
1700934757.5816047,10499,0.5565173625946045
1700934808.829687,10599,0.5576955676078796
1700934860.2218604,10699,0.5527970194816589
1700934910.9378636,10799,0.5586339235305786
1700934962.4606955,10899,0.5552195310592651
1700935013.7928984,10999,0.5524002909660339
1700935065.015005,11099,0.5532432198524475
1700935116.377611,11199,0.5512812733650208
1700935167.8375473,11299,0.554197371006012
1700935219.1779885,11399,0.54670649766922
1700935269.8901565,11499,0.5579621195793152
1700935321.2567668,11599,0.5446165800094604
1700935372.6013076,11699,0.5487205386161804
1700935424.0208325,11799,0.5547248125076294
1700935474.932475,11899,0.5499999523162842
1700935526.1878235,11999,0.5498459339141846
1700935577.8192556,12099,0.5466620326042175
1700935629.3733702,12199,0.5487067103385925
1700935680.6541069,12299,0.5610591173171997
1700935732.2556417,12399,0.5511499047279358
1700935783.0664785,12499,0.5427306294441223
1700935834.5874116,12599,0.5415134429931641
1700935885.9999504,12699,0.5580185055732727
1700935937.151777,12799,0.5585596561431885
1700935988.2896743,12899,0.5466291308403015
1700936039.7749984,12999,0.5505937337875366
1700936091.1321135,13099,0.5455041527748108
1700936142.4358797,13199,0.5433963537216187
1700936193.6799183,13299,0.5452240109443665
1700936245.0553353,13399,0.5467455387115479
1700936296.4360561,13499,0.5470964908599854
1700936347.8510985,13599,0.5462930202484131
1700936399.4302607,13699,0.549022376537323
1700936450.9392474,13799,0.5594356656074524
1700936502.6842673,13899,0.5441345572471619
1700936554.3931475,13999,0.5570125579833984
1700936605.8522398,14099,0.5474762320518494
1700936656.9889336,14199,0.5444139242172241
1700936708.383576,14299,0.5477331876754761
1700936759.3593717,14399,0.5434951782226562
1700936810.4745693,14499,0.5559478402137756
1700936861.8333397,14599,0.5493614673614502
1700936913.3541913,14699,0.5465751886367798
1700936965.1100597,14799,0.5535793304443359
1700937016.1710393,14899,0.5502350330352783
1700937067.049105,14999,0.5526978969573975
1700937118.0565474,15099,0.5511573553085327
1700937169.2026587,15199,0.5448529124259949
1700937220.4524248,15299,0.5673224925994873
1700937271.971944,15399,0.5393006801605225
1700937323.317441,15499,0.5451892614364624
1700937374.785612,15599,0.5506283044815063
1700937426.3531113,15699,0.5416731238365173
1700937477.7733037,15799,0.5462228059768677
1700937528.9003618,15899,0.5523207187652588
1700937580.116583,15999,0.5422935485839844
1700937631.4859574,16099,0.5641261339187622
1700937683.059777,16199,0.544005274772644
1700937733.8237996,16299,0.5751258134841919
1700937784.9396122,16399,0.5500084161758423
1700937836.4382517,16499,0.5437896251678467
1700937887.961916,16599,0.5469537973403931
1700937939.2369566,16699,0.543615460395813
1700937990.8545625,16799,0.5425007939338684
1700938041.917864,16899,0.5551707148551941
1700938093.3825161,16999,0.5441216230392456
1700938144.847967,17099,0.5422600507736206
1700938196.5620937,17199,0.5439007878303528
1700938248.1049864,17299,0.5462607145309448
1700938299.287492,17399,0.5416587591171265
1700938350.488136,17499,0.5515249967575073
1700938401.181142,17599,0.5493167042732239
1700938452.6006105,17699,0.547707200050354
1700938504.1030436,17799,0.5562365055084229
1700938554.8885658,17899,0.5485885739326477
1700938606.3293004,17999,0.5465063452720642
1700938657.935238,18099,0.5416147112846375
1700938709.2872717,18199,0.5476832985877991
1700938760.618995,18299,0.5480687022209167
1700938812.0004349,18399,0.5531799793243408
1700938863.4291115,18499,0.5420857071876526
1700938914.564892,18599,0.5500673651695251
1700938966.7509203,18699,0.5462712645530701
1700939017.914045,18799,0.5637454986572266
1700939069.2578104,18899,0.5671265125274658
1700939121.0114567,18999,0.5502238273620605
1700939173.1885436,19099,0.5474931001663208
1700939225.254077,19199,0.5436626672744751
1700939276.822173,19299,0.5540361404418945
1700939328.1102252,19399,0.5400044322013855
1700939378.8930087,19499,0.5374988913536072
1700939430.2211545,19599,0.5602798461914062
1700939481.8911796,19699,0.5438928008079529
1700939532.8694286,19799,0.5422607064247131
1700939584.0695076,19899,0.5408886075019836
1700939635.3064842,19999,0.5446072816848755
1700939686.328548,20099,0.5402088165283203
1700939737.2647865,20199,0.5426714420318604
1700939788.159843,20299,0.5503188371658325
1700939839.4215307,20399,0.5484803318977356
1700939890.9004624,20499,0.5413662791252136
1700939942.146069,20599,0.5462604761123657
1700939993.2825508,20699,0.5422396659851074
1700940044.7772288,20799,0.5497025847434998
1700940096.2144346,20899,0.5654386878013611
1700940147.6800928,20999,0.5453715920448303
1700940198.5307183,21099,0.5557877421379089
1700940249.829125,21199,0.5493260622024536
1700940300.8823962,21299,0.5472390055656433
1700940352.1814957,21399,0.5404945611953735
1700940403.1852522,21499,0.550352931022644
1700940454.3194342,21599,0.543526828289032
1700940505.4520874,21699,0.5565581917762756
1700940556.7600863,21799,0.5514057874679565
1700940607.8091524,21899,0.5428406000137329
1700940659.0376341,21999,0.54133540391922
1700940709.85029,22099,0.5461235046386719
1700940760.9632635,22199,0.544201672077179
1700940812.001461,22299,0.5448158383369446
1700940863.6316533,22399,0.5510690808296204
1700940914.4425523,22499,0.5471042990684509
1700940965.8522534,22599,0.5406386256217957
1700941017.3619196,22699,0.5500547885894775
1700941068.3642485,22799,0.5470341444015503
1700941119.476943,22899,0.5517678260803223
1700941170.5990121,22999,0.5402329564094543
1700941221.940082,23099,0.5417943596839905
1700941273.215483,23199,0.5463036298751831
1700941324.2062204,23299,0.5435047149658203
1700941374.7099726,23399,0.5503553152084351
1700941425.2019715,23499,0.5427243113517761
1700941476.508461,23599,0.5448362827301025
1700941528.0508206,23699,0.5431734323501587
1700941579.4164073,23799,0.5409051775932312
1700941630.7527764,23899,0.542872965335846
1700941681.5279753,23999,0.5424049496650696
1700941732.585705,24099,0.5436080098152161
1700941783.9331698,24199,0.5436183214187622
1700941834.5482936,24299,0.5380810499191284
1700941885.512679,24399,0.5429844856262207
1700941936.4891567,24499,0.542904794216156
1700941987.8012893,24599,0.552582859992981
1700942038.5465283,24699,0.5519904494285583
1700942089.9271004,24799,0.5435368418693542
1700942141.349051,24899,0.5369613170623779
1700942192.6899824,24999,0.5400390028953552
1700942243.5397034,25099,0.5402074456214905
1700942295.2155166,25199,0.5464046001434326
1700942345.860912,25299,0.5481038093566895
1700942396.3930595,25399,0.5437992811203003
1700942447.5522113,25499,0.5450383424758911
1700942498.8859928,25599,0.5420101881027222
1700942550.045822,25699,0.543898344039917
1700942601.4904914,25799,0.5434118509292603
1700942652.4487982,25899,0.544258177280426
1700942702.9938211,25999,0.5556291341781616
1700942754.3271172,26099,0.5423405170440674
1700942805.8146045,26199,0.5443268418312073
1700942856.9451492,26299,0.5454291701316833
1700942907.7914836,26399,0.5516896843910217
1700942958.9556696,26499,0.5443925261497498
1700943010.2387202,26599,0.5436517596244812
1700943061.4967055,26699,0.5478421449661255
1700943112.9007056,26799,0.5480810403823853
1700943163.5555992,26899,0.5406594276428223
1700943214.7936683,26999,0.5468783378601074
1700943266.1378725,27099,0.5479258298873901
1700943317.8460221,27199,0.5507825613021851
1700943369.3775504,27299,0.5442467331886292
1700943420.770944,27399,0.537270188331604
1700943472.04285,27499,0.5398783087730408
1700943523.5896568,27599,0.5482057332992554
1700943575.1869586,27699,0.5439144968986511
1700943626.685614,27799,0.541305661201477
1700943678.0907483,27899,0.5453431010246277
1700943729.3913634,27999,0.5439273715019226
1700943780.054578,28099,0.5425667762756348
1700943831.0140715,28199,0.5510145425796509
1700943882.4941127,28299,0.5413656234741211
1700943933.6222334,28399,0.5487918853759766
1700943985.0884473,28499,0.5438963770866394
1700944036.5647016,28599,0.5409008264541626
1700944087.6298704,28699,0.5399708151817322
1700944139.115474,28799,0.5431175827980042
1700944190.4042034,28899,0.5433259010314941
1700944241.2089844,28999,0.5448214411735535
1700944292.7194183,29099,0.5457265973091125
1700944344.343704,29199,0.5467996001243591
1700944395.636383,29299,0.5423503518104553
1700944446.7847235,29399,0.5448379516601562
1700944497.921226,29499,0.542267382144928
1700944549.5044498,29599,0.5414395332336426
1700944600.3003721,29699,0.5407414436340332
1700944651.2024105,29799,0.5459697246551514
1700944702.744506,29899,0.5425166487693787
1700944754.2437217,29999,0.5491412281990051
1700944805.7064886,30099,0.5456783175468445
1700944857.1850367,30199,0.5429254174232483
1700944907.9835808,30299,0.5479965806007385
1700944959.0399215,30399,0.5425089001655579
1700945009.8365467,30499,0.5462100505828857
1700945061.094669,30599,0.5411803722381592
1700945112.583579,30699,0.5484360456466675
1700945163.3013139,30799,0.5424701571464539
1700945214.0925114,30899,0.5396721363067627
1700945265.6158023,30999,0.5405644178390503
1700945316.7314024,31099,0.5427537560462952
1700945368.337584,31199,0.5434579849243164
1700945419.5565321,31299,0.5425170660018921
1700945471.0403306,31399,0.5490459203720093
1700945522.304069,31499,0.5430735349655151
1700945572.7735004,31599,0.5453773736953735
1700945623.5720456,31699,0.5398885011672974
1700945674.1135018,31799,0.5408545136451721
1700945724.7271893,31899,0.5429762005805969
1700945776.5038848,31999,0.5458413362503052
1700945828.2100701,32099,0.5436931252479553
1700945879.5278797,32199,0.5454224944114685
1700945930.9110134,32299,0.5455383062362671
1700945982.6145952,32399,0.5415536761283875
1700946033.7292943,32499,0.5420144200325012
1700946084.8710887,32599,0.5484973788261414
1700946136.2262619,32699,0.5438465476036072
1700946187.576906,32799,0.5453042387962341
1700946239.099291,32899,0.5432668924331665
1700946290.619802,32999,0.5436250567436218
1700946341.9807682,33099,0.5429260730743408
1700946393.5316675,33199,0.5397205948829651
1700946444.5118268,33299,0.5469178557395935
1700946495.59136,33399,0.5427509546279907
1700946546.8257673,33499,0.5422099828720093
1700946597.897911,33599,0.539527177810669
1700946649.0288744,33699,0.5419579148292542
1700946700.5467238,33799,0.5430027842521667
1700946751.836348,33899,0.5468823909759521
1700946803.1255414,33999,0.544588029384613
1700946854.3294103,34099,0.5424239635467529
1700946905.2439268,34199,0.542002260684967
1700946957.4719746,34299,0.5465522408485413
1700947010.7921073,34399,0.541621208190918
1700947063.8726459,34499,0.5421167016029358
1700947114.9870698,34599,0.5431073307991028
1700947166.3809488,34699,0.5447086691856384
1700947217.9904506,34799,0.5412490367889404
1700947269.1682122,34899,0.5417523384094238
1700947320.3905127,34999,0.5470933318138123
1700947371.4452536,35099,0.5439101457595825
1700947422.5453453,35199,0.5446155071258545
1700947474.150267,35299,0.5451160669326782
1700947525.3529105,35399,0.5484055280685425
1700947575.6584532,35499,0.5444071888923645
1700947626.133484,35599,0.5436829924583435
1700947676.8765812,35699,0.5431713461875916
1700947728.5285869,35799,0.5417552590370178
1700947780.0440261,35899,0.5450584292411804
1700947831.1081865,35999,0.5449038147926331
1700947882.7749841,36099,0.5426449775695801
1700947933.5598576,36199,0.5408311486244202
1700947984.841579,36299,0.5419572591781616
1700948036.4154992,36399,0.5437344312667847
1700948087.953732,36499,0.5430396795272827
1700948139.5459926,36599,0.545072615146637
1700948190.8764005,36699,0.5435323715209961
1700948242.3208952,36799,0.5441498160362244
1700948293.5516152,36899,0.5475707650184631
1700948345.1713347,36999,0.5413392782211304
1700948396.4985383,37099,0.5415841341018677
1700948448.1075327,37199,0.5441225171089172
1700948499.5462272,37299,0.5465511679649353
1700948551.139905,37399,0.5450381636619568
1700948602.3898711,37499,0.5437099933624268
1700948653.6979048,37599,0.5436626076698303
1700948705.2692554,37699,0.5428223013877869
1700948756.7655375,37799,0.5451821684837341
1700948808.1435428,37899,0.5439381003379822
1700948859.3298326,37999,0.5433816313743591
1700948911.1485162,38099,0.5425441861152649
1700948961.7395754,38199,0.5452169179916382
1700949013.180989,38299,0.5430024862289429
1700949064.7757998,38399,0.5420941710472107
1700949116.2446356,38499,0.5445045828819275
1700949167.2469618,38599,0.5432420372962952
1700949218.3883066,38699,0.546052098274231
1700949269.4603004,38799,0.5443076491355896
1700949320.6565263,38899,0.544308602809906
1700949372.230135,38999,0.5444954633712769
1700949423.9285107,39099,0.5427234768867493
1700949475.1351602,39199,0.5438145995140076
1700949526.0031657,39299,0.5438401103019714
1700949577.2181358,39399,0.5436046123504639
1700949628.206709,39499,0.5432146191596985
1700949679.7915258,39599,0.5434581637382507
1700949731.4701629,39699,0.5439978837966919
1700949782.7930644,39799,0.5431587100028992
1700949834.2475333,39899,0.54263836145401
1700949886.0914261,39999,0.5430797934532166
