Wall time,Step,Value
1701001876.7142787,20899,0.5795271992683411
1701001928.1756895,20999,0.5661292672157288
1701001979.7555768,21099,0.5612738728523254
1701002031.3585758,21199,0.5568023920059204
1701002083.171728,21299,0.5864319801330566
1701002134.2086802,21399,0.5684608221054077
1701002185.1623445,21499,0.565287709236145
1701002236.3914528,21599,0.5855110287666321
1701002287.8806887,21699,0.5686973333358765
1701002339.355888,21799,0.5563735961914062
1701002390.186147,21899,0.5541044473648071
1701002441.9555714,21999,0.5661366581916809
1701002493.224272,22099,0.5584222078323364
1701002544.4992847,22199,0.5451398491859436
1701002595.1890383,22299,0.5673564672470093
1701002646.87897,22399,0.5580056309700012
1701002697.995542,22499,0.5719664692878723
1701002748.9910228,22599,0.54903644323349
1701002800.3465405,22699,0.573746383190155
1701002851.384752,22799,0.5566781163215637
1701002902.7768593,22899,0.5572371482849121
1701002954.2308133,22999,0.5655001997947693
1701003005.7256114,23099,0.5536063313484192
1701003057.4849024,23199,0.5499268174171448
1701003108.3938954,23299,0.5522388815879822
1701003160.3254051,23399,0.5546241998672485
1701003211.7807212,23499,0.5614075064659119
1701003263.2281866,23599,0.5577534437179565
1701003314.5776246,23699,0.5578275918960571
1701003366.4834127,23799,0.5670048594474792
1701003417.6927128,23899,0.5849853157997131
1701003469.4043386,23999,0.5701773762702942
1701003520.5410578,24099,0.55833899974823
1701003571.7664056,24199,0.5492262840270996
1701003622.8513825,24299,0.5540376305580139
1701003674.56018,24399,0.5625418424606323
1701003725.823318,24499,0.5762122273445129
1701003776.508647,24599,0.5645699501037598
1701003828.071456,24699,0.5682648420333862
1701003879.778265,24799,0.5627690553665161
1701003931.1678247,24899,0.567385733127594
1701003982.529883,24999,0.5602663159370422
1701004033.9909794,25099,0.5454034805297852
1701004085.705891,25199,0.5608737468719482
1701004137.1134844,25299,0.5544899106025696
1701004188.8298326,25399,0.5708701014518738
1701004239.6109283,25499,0.5708329677581787
1701004290.545178,25599,0.5562596917152405
1701004342.0256166,25699,0.5630753040313721
1701004393.418959,25799,0.5620514750480652
1701004444.4020922,25899,0.5652032494544983
1701004496.2199507,25999,0.56133633852005
1701004548.0443492,26099,0.552074670791626
1701004599.7934463,26199,0.5694197416305542
1701004651.194583,26299,0.5649696588516235
1701004702.619374,26399,0.5753229260444641
1701004754.3305824,26499,0.5608544945716858
1701004805.4845057,26599,0.5578303337097168
1701004856.3937783,26699,0.5565956234931946
1701004907.4233646,26799,0.5520275831222534
1701004958.7233691,26899,0.5696782469749451
1701005010.7021158,26999,0.5598035454750061
1701005062.362454,27099,0.5519388914108276
1701005113.3877537,27199,0.5556519031524658
1701005165.4501052,27299,0.5571041107177734
1701005216.949169,27399,0.5561109781265259
1701005268.622216,27499,0.5608534216880798
1701005320.4143171,27599,0.5634468197822571
1701005371.4363763,27699,0.5655438899993896
1701005422.0310385,27799,0.5622045397758484
1701005473.4479015,27899,0.5552144646644592
1701005524.2112951,27999,0.5563799142837524
1701005576.0604732,28099,0.5580926537513733
1701005627.306685,28199,0.5615667700767517
1701005678.7041914,28299,0.5689454078674316
1701005730.1067147,28399,0.5565859079360962
1701005781.5866416,28499,0.5544270277023315
1701005833.2823684,28599,0.5595988631248474
1701005884.6646311,28699,0.5647026896476746
1701005935.8810165,28799,0.5570381283760071
1701005987.5180328,28899,0.5637241005897522
1701006038.73227,28999,0.5533245205879211
1701006090.0847728,29099,0.5594509840011597
1701006142.2327192,29199,0.5679177045822144
1701006194.0772622,29299,0.5635235905647278
1701006245.7170072,29399,0.5550233125686646
1701006296.9555914,29499,0.5520247220993042
1701006348.190086,29599,0.5569199323654175
1701006399.3651588,29699,0.5569766759872437
1701006450.8440475,29799,0.5612166523933411
1701006502.3577278,29899,0.5663196444511414
1701006554.0412548,29999,0.5695733428001404
1701006605.6863093,30099,0.5649733543395996
1701006657.6566749,30199,0.5625205636024475
1701006709.3584495,30299,0.5602720975875854
1701006760.6339319,30399,0.5577405691146851
1701006811.9189744,30499,0.5542044639587402
1701006863.8811243,30599,0.5604419112205505
1701006915.2336702,30699,0.5598452687263489
1701006966.5029671,30799,0.5606631636619568
1701007017.7867253,30899,0.5677596926689148
1701007069.216381,30999,0.5629885792732239
1701007119.9627733,31099,0.5553159117698669
1701007170.7073505,31199,0.5527235269546509
1701007222.2829957,31299,0.5584201812744141
1701007274.2459435,31399,0.5547561645507812
1701007325.9536114,31499,0.5575997233390808
1701007377.5949934,31599,0.5666074752807617
1701007428.3630316,31699,0.5706110000610352
1701007479.9788432,31799,0.5544232130050659
1701007531.6663253,31899,0.5517016053199768
1701007583.2307081,31999,0.5512438416481018
1701007634.0371027,32099,0.5512804985046387
1701007684.8625014,32199,0.5601962804794312
1701007736.2944741,32299,0.5615547299385071
1701007788.038844,32399,0.5645278096199036
1701007839.404932,32499,0.5517759919166565
1701007891.1788325,32599,0.5605321526527405
1701007943.0317018,32699,0.5587514042854309
1701007994.4713573,32799,0.562376081943512
1701008046.00906,32899,0.5536788105964661
1701008097.751602,32999,0.562227189540863
1701008149.4711022,33099,0.5593152642250061
1701008200.7578661,33199,0.5622260570526123
1701008251.8504016,33299,0.5486191511154175
1701008302.7601795,33399,0.5587261319160461
1701008354.102917,33499,0.5631053447723389
1701008405.531724,33599,0.5626729130744934
1701008456.8668225,33699,0.5519169569015503
1701008508.3387418,33799,0.5545478463172913
1701008559.5456135,33899,0.5614476799964905
1701008610.4760785,33999,0.5553961992263794
1701008662.1513574,34099,0.5556854009628296
1701008713.5344076,34199,0.5477743744850159
1701008765.0763433,34299,0.5488418936729431
1701008816.9872687,34399,0.5588696002960205
1701008868.6393113,34499,0.5566856265068054
1701008920.0593164,34599,0.5589057803153992
1701008970.802585,34699,0.5566303730010986
1701009022.2525349,34799,0.5661378502845764
1701009074.171836,34899,0.55820232629776
1701009125.9615104,34999,0.5677267909049988
1701009177.5321279,35099,0.5642000436782837
1701009228.7468295,35199,0.5578806400299072
1701009279.8583157,35299,0.5581240653991699
1701009330.9783688,35399,0.5581634044647217
1701009382.1807363,35499,0.5569136142730713
1701009432.9615893,35599,0.567043662071228
1701009483.736049,35699,0.5566139221191406
1701009535.2897284,35799,0.5615013837814331
1701009586.6698403,35899,0.5608775019645691
1701009637.8966212,35999,0.5538991689682007
1701009689.705155,36099,0.5627442598342896
1701009740.709998,36199,0.5641269087791443
1701009792.4070532,36299,0.565295934677124
1701009844.3493068,36399,0.5553996562957764
1701009895.8405144,36499,0.560417115688324
1701009947.2266388,36599,0.5587731003761292
1701009998.466004,36699,0.5590515732765198
1701010050.4410248,36799,0.5575840473175049
1701010100.9343338,36899,0.5588545203208923
1701010152.370474,36999,0.5563894510269165
1701010203.1788406,37099,0.563223123550415
1701010254.3102264,37199,0.5510337352752686
1701010305.5477767,37299,0.5589097738265991
1701010357.604364,37399,0.562588632106781
1701010408.8949413,37499,0.5659348964691162
1701010459.8915899,37599,0.5609002113342285
1701010510.8378196,37699,0.5577555894851685
1701010562.6041238,37799,0.5600576996803284
1701010613.8700736,37899,0.5614826083183289
1701010665.4908218,37999,0.5602643489837646
1701010716.844023,38099,0.556203305721283
1701010767.8825192,38199,0.5601985454559326
1701010819.8824837,38299,0.555875837802887
1701010871.2736716,38399,0.5602975487709045
1701010921.9926429,38499,0.5576135516166687
1701010973.471414,38599,0.5568605661392212
1701011024.771322,38699,0.5572348237037659
1701011075.806239,38799,0.5602125525474548
1701011127.5740895,38899,0.5580022931098938
1701011178.9080374,38999,0.5582165718078613
1701011230.6761959,39099,0.5583449602127075
1701011281.9443915,39199,0.5603886842727661
1701011332.9593477,39299,0.5573948621749878
1701011384.2180529,39399,0.5572985410690308
1701011435.9531631,39499,0.5559341311454773
1701011487.7780318,39599,0.5589520931243896
1701011539.573534,39699,0.5608235597610474
1701011591.354512,39799,0.5600398182868958
1701011642.5462875,39899,0.5610771775245667
1701011693.794169,39999,0.5615224838256836
