Wall time,Step,Value
1701047906.6972945,29399,0.5466638207435608
1701047959.6179926,29499,0.5456469655036926
1701048012.0267966,29599,0.5541185140609741
1701048064.4252334,29699,0.549879252910614
1701048116.3725576,29799,0.5541448593139648
1701048169.0272672,29899,0.5493245720863342
1701048221.5286064,29999,0.553083598613739
1701048274.0411367,30099,0.5500574707984924
1701048326.587931,30199,0.5499599575996399
1701048378.6941507,30299,0.5523331761360168
1701048431.0671513,30399,0.5444108247756958
1701048483.0666106,30499,0.5421167016029358
1701048535.913661,30599,0.5527172088623047
1701048588.180597,30699,0.5528427362442017
1701048640.3407025,30799,0.5457059741020203
1701048692.8097837,30899,0.5491245985031128
1701048745.8590846,30999,0.5510327219963074
1701048798.2970982,31099,0.5495847463607788
1701048850.9171445,31199,0.5522555112838745
1701048903.3050594,31299,0.5527156591415405
1701048956.431315,31399,0.556301474571228
1701049008.5319057,31499,0.5479023456573486
1701049060.520778,31599,0.5484534502029419
1701049112.4686816,31699,0.5472041964530945
1701049165.036417,31799,0.550083577632904
1701049217.624886,31899,0.5542933344841003
1701049270.0722492,31999,0.5545092225074768
1701049322.1164806,32099,0.542489767074585
1701049374.6346676,32199,0.5464907288551331
1701049426.722993,32299,0.5452032685279846
1701049478.7072673,32399,0.5490440130233765
1701049531.2824962,32499,0.5553789734840393
1701049583.4250684,32599,0.5463405847549438
1701049635.8487556,32699,0.5534584522247314
1701049688.522369,32799,0.5621172189712524
1701049740.5513935,32899,0.5531332492828369
1701049793.0615385,32999,0.5473145842552185
1701049845.110496,33099,0.5575914978981018
1701049897.5723898,33199,0.5520060658454895
1701049950.571599,33299,0.5431960225105286
1701050002.827205,33399,0.5577630996704102
1701050055.4846873,33499,0.552024781703949
1701050108.2073262,33599,0.5551671385765076
1701050160.4974496,33699,0.5587565898895264
1701050212.4192698,33799,0.5472152829170227
1701050264.130354,33899,0.5493506193161011
1701050316.8189228,33999,0.5425083041191101
1701050369.213916,34099,0.5449329614639282
1701050421.6097574,34199,0.5532042384147644
1701050474.4463758,34299,0.5495943427085876
1701050526.3179982,34399,0.5545235872268677
1701050578.531065,34499,0.5489305853843689
1701050630.8982403,34599,0.5522423386573792
1701050683.5274606,34699,0.5491318702697754
1701050736.0752404,34799,0.5506176352500916
1701050788.1777751,34899,0.543926477432251
1701050840.7058702,34999,0.5525568127632141
1701050893.2808645,35099,0.5529347062110901
1701050945.2398622,35199,0.5532063245773315
1701050997.4440007,35299,0.5447754263877869
1701051049.6485088,35399,0.545965313911438
1701051102.320763,35499,0.5481287240982056
1701051154.4123187,35599,0.5591535568237305
1701051207.1224144,35699,0.5474837422370911
1701051259.6968265,35799,0.5477929711341858
1701051312.0652478,35899,0.5550873279571533
1701051364.1490557,35999,0.5469850301742554
1701051416.1629899,36099,0.5514714121818542
1701051469.055693,36199,0.5494199395179749
1701051520.7380853,36299,0.5518290400505066
1701051573.3509,36399,0.55092853307724
1701051625.6243472,36499,0.5617576241493225
1701051678.0368562,36599,0.5544542074203491
1701051730.7271771,36699,0.5558599829673767
1701051783.3350658,36799,0.5513293147087097
1701051835.74692,36899,0.5488365888595581
1701051887.7445881,36999,0.5495992302894592
1701051940.4919124,37099,0.5514687895774841
1701051992.3997488,37199,0.5562644004821777
1701052044.5806074,37299,0.5502933263778687
1701052097.1673374,37399,0.5519997477531433
1701052149.4135635,37499,0.5501399040222168
1701052201.7953753,37599,0.5514676570892334
1701052254.352655,37699,0.5501290559768677
1701052306.8408523,37799,0.5487485527992249
1701052358.7233593,37899,0.5501062870025635
1701052410.714596,37999,0.5563437342643738
1701052463.6157062,38099,0.5494503974914551
1701052515.9520457,38199,0.5502527952194214
1701052568.2171547,38299,0.5489034652709961
1701052621.065306,38399,0.5518322587013245
1701052673.824197,38499,0.5537505745887756
1701052726.2205002,38599,0.550656259059906
1701052778.7480264,38699,0.5542967319488525
1701052831.0617208,38799,0.5496471524238586
1701052883.2729504,38899,0.5500763654708862
1701052935.398633,38999,0.5479351878166199
1701052988.4958317,39099,0.5511183738708496
1701053041.1844137,39199,0.5486564040184021
1701053093.681634,39299,0.5490296483039856
1701053145.4389956,39399,0.547858715057373
1701053197.838419,39499,0.5480539202690125
1701053250.3923743,39599,0.5497516393661499
1701053302.171536,39699,0.550422191619873
1701053354.8320723,39799,0.5520331859588623
1701053407.2405133,39899,0.5497542023658752
1701053460.2174072,39999,0.5493848323822021
